-1.99754e-08,-0.000460937
-1.99354e-08,-0.00065625
-1.98954e-08,-0.000726562
-1.98554e-08,-0.000585937
-1.98154e-08,-0.000382812
-1.97754e-08,-0.00028125
-1.97354e-08,-0.00028125
-1.96954e-08,-0.000304687
-1.96554e-08,-0.000398437
-1.96154e-08,-0.000523437
-1.95754e-08,-0.000625
-1.95354e-08,-0.000625
-1.94954e-08,-0.000476562
-1.94554e-08,-0.000367187
-1.94154e-08,-0.00040625
-1.93754e-08,-0.000414062
-1.93354e-08,-0.000375
-1.92954e-08,-0.00028125
-1.92554e-08,-0.000210937
-1.92154e-08,-0.00025
-1.91754e-08,-0.00040625
-1.91354e-08,-0.000476562
-1.90954e-08,-0.000484375
-1.90554e-08,-0.000460937
-1.90154e-08,-0.000429687
-1.89754e-08,-0.000453125
-1.89354e-08,-0.000601562
-1.88954e-08,-0.00078125
-1.88554e-08,-0.000992187
-1.88154e-08,-0.00110156
-1.87754e-08,-0.000929687
-1.87354e-08,-0.000585937
-1.86954e-08,-0.000296875
-1.86554e-08,-0.000304687
-1.86154e-08,-0.000578125
-1.85754e-08,-0.000898437
-1.85354e-08,-0.00101562
-1.84954e-08,-0.00090625
-1.84554e-08,-0.000726562
-1.84154e-08,-0.00065625
-1.83754e-08,-0.000703125
-1.83354e-08,-0.000734375
-1.82954e-08,-0.000789062
-1.82554e-08,-0.000882812
-1.82154e-08,-0.00103906
-1.81754e-08,-0.00120312
-1.81354e-08,-0.00114844
-1.80954e-08,-0.000953125
-1.80554e-08,-0.000765625
-1.80154e-08,-0.000671875
-1.79754e-08,-0.000632812
-1.79354e-08,-0.000617187
-1.78954e-08,-0.000578125
-1.78554e-08,-0.0005625
-1.78154e-08,-0.000789062
-1.77754e-08,-0.00107031
-1.77354e-08,-0.00132812
-1.76954e-08,-0.00136719
-1.76554e-08,-0.00119531
-1.76154e-08,-0.000929687
-1.75754e-08,-0.000835937
-1.75354e-08,-0.000921875
-1.74954e-08,-0.00108594
-1.74554e-08,-0.00122656
-1.74154e-08,-0.00119531
-1.73754e-08,-0.0010625
-1.73354e-08,-0.000992187
-1.72954e-08,-0.00108594
-1.72554e-08,-0.00132031
-1.72154e-08,-0.0015
-1.71754e-08,-0.00142969
-1.71354e-08,-0.00115625
-1.70954e-08,-0.00084375
-1.70554e-08,-0.000695312
-1.70154e-08,-0.000828125
-1.69754e-08,-0.001
-1.69354e-08,-0.00110156
-1.68954e-08,-0.00110937
-1.68554e-08,-0.00104687
-1.68154e-08,-0.00103125
-1.67754e-08,-0.00107031
-1.67354e-08,-0.001125
-1.66954e-08,-0.00117187
-1.66554e-08,-0.00119531
-1.66154e-08,-0.00114844
-1.65754e-08,-0.00110156
-1.65354e-08,-0.00101562
-1.64954e-08,-0.00103125
-1.64554e-08,-0.00108594
-1.64154e-08,-0.00103125
-1.63754e-08,-0.0009375
-1.63354e-08,-0.000882812
-1.62954e-08,-0.000867187
-1.62554e-08,-0.000953125
-1.62154e-08,-0.00102344
-1.61754e-08,-0.00104687
-1.61354e-08,-0.00100781
-1.60954e-08,-0.00103906
-1.60554e-08,-0.00126562
-1.60154e-08,-0.00147656
-1.59754e-08,-0.00155469
-1.59354e-08,-0.001375
-1.58954e-08,-0.00102344
-1.58554e-08,-0.000851562
-1.58154e-08,-0.0009375
-1.57754e-08,-0.00111719
-1.57354e-08,-0.00113281
-1.56954e-08,-0.000992187
-1.56554e-08,-0.00090625
-1.56154e-08,-0.000898437
-1.55754e-08,-0.000882812
-1.55354e-08,-0.000679687
-1.54954e-08,-0.000390625
-1.54554e-08,-0.000296875
-1.54154e-08,-0.000476562
-1.53754e-08,-0.00075
-1.53354e-08,-0.000875
-1.52954e-08,-0.000851562
-1.52554e-08,-0.000882812
-1.52154e-08,-0.00107812
-1.51754e-08,-0.00133594
-1.51354e-08,-0.00141406
-1.50954e-08,-0.00119531
-1.50554e-08,-0.000757812
-1.50154e-08,-0.000351562
-1.49754e-08,-0.000171875
-1.49354e-08,-0.000273437
-1.48954e-08,-0.000625
-1.48554e-08,-0.000984375
-1.48154e-08,-0.00122656
-1.47754e-08,-0.00116406
-1.47354e-08,-0.000828125
-1.46954e-08,-0.0005
-1.46554e-08,-0.00040625
-1.46154e-08,-0.000617187
-1.45754e-08,-0.000921875
