-6.25e+09,-43.2014
-6.24e+09,-46.1264
-6.23e+09,-46.6795
-6.22e+09,-47.8857
-6.21e+09,-49.9295
-6.2e+09,-52.6232
-6.19e+09,-58.6701
-6.18e+09,-57.9857
-6.17e+09,-53.7795
-6.16e+09,-52.5732
-6.15e+09,-53.3076
-6.14e+09,-56.9982
-6.13e+09,-60.9514
-6.12e+09,-56.4826
-6.11e+09,-55.1045
-6.1e+09,-55.7951
-6.09e+09,-56.6764
-6.08e+09,-57.3982
-6.07e+09,-54.742
-6.06e+09,-52.5514
-6.05e+09,-53.2451
-6.04e+09,-54.1264
-6.03e+09,-54.9764
-6.02e+09,-55.3076
-6.01e+09,-55.4264
-6e+09,-55.9232
-5.99e+09,-56.7482
-5.98e+09,-57.8389
-5.97e+09,-59.1482
-5.96e+09,-61.6389
-5.95e+09,-65.4764
-5.94e+09,-72.9826
-5.93e+09,-72.7576
-5.92e+09,-67.3576
-5.91e+09,-64.1857
-5.9e+09,-62.4764
-5.89e+09,-60.8514
-5.88e+09,-59.4139
-5.87e+09,-58.4264
-5.86e+09,-58.042
-5.85e+09,-58.4857
-5.84e+09,-60.2639
-5.83e+09,-62.042
-5.82e+09,-64.0482
-5.81e+09,-65.8264
-5.8e+09,-69.742
-5.79e+09,-72.9014
-5.78e+09,-69.342
-5.77e+09,-69.8201
-5.76e+09,-71.3795
-5.75e+09,-73.6451
-5.74e+09,-81.5826
-5.73e+09,-90.8139
-5.72e+09,-77.042
-5.71e+09,-72.2857
-5.7e+09,-70.192
-5.69e+09,-69.467
-5.68e+09,-69.417
-5.67e+09,-69.067
-5.66e+09,-68.9295
-5.65e+09,-68.9389
-5.64e+09,-70.0951
-5.63e+09,-72.3076
-5.62e+09,-73.7982
-5.61e+09,-73.642
-5.6e+09,-74.4107
-5.59e+09,-74.642
-5.58e+09,-74.3795
-5.57e+09,-73.9014
-5.56e+09,-73.6639
-5.55e+09,-74.6045
-5.54e+09,-75.5451
-5.53e+09,-78.1232
-5.52e+09,-91.5357
-5.51e+09,-90.9982
-5.5e+09,-77.2639
-5.49e+09,-71.0514
-5.48e+09,-70.3951
-5.47e+09,-70.2795
-5.46e+09,-70.4732
-5.45e+09,-70.2576
-5.44e+09,-71.1732
-5.43e+09,-71.967
-5.42e+09,-72.6045
-5.41e+09,-73.5139
-5.4e+09,-74.392
-5.39e+09,-76.6326
-5.38e+09,-80.9357
-5.37e+09,-89.6545
-5.36e+09,-82.9232
-5.35e+09,-79.5107
-5.34e+09,-78.5732
-5.33e+09,-77.0982
-5.32e+09,-76.142
-5.31e+09,-75.9795
-5.3e+09,-77.0701
-5.29e+09,-77.1389
-5.28e+09,-77.6514
-5.27e+09,-75.5639
-5.26e+09,-76.1607
-5.25e+09,-76.8107
-5.24e+09,-77.592
-5.23e+09,-77.4045
-5.22e+09,-78.3451
-5.21e+09,-79.3889
-5.2e+09,-79.0264
-5.19e+09,-78.8201
-5.18e+09,-79.8639
-5.17e+09,-81.5482
-5.16e+09,-84.9732
-5.15e+09,-86.6982
-5.14e+09,-91.4451
-5.13e+09,-91.1326
-5.12e+09,-83.3014
-5.11e+09,-80.8982
-5.1e+09,-79.8295
-5.09e+09,-79.9357
-5.08e+09,-78.7545
-5.07e+09,-78.5514
-5.06e+09,-79.1201
-5.05e+09,-79.5639
-5.04e+09,-80.2014
-5.03e+09,-80.4607
-5.02e+09,-81.4764
-5.01e+09,-84.8889
-5e+09,-84.3357
-4.99e+09,-85.2951
-4.98e+09,-84.8951
-4.97e+09,-86.1701
-4.96e+09,-87.8326
-4.95e+09,-86.2264
-4.94e+09,-87.6826
-4.93e+09,-88.6639
-4.92e+09,-84.6514
-4.91e+09,-82.5514
-4.9e+09,-81.6732
-4.89e+09,-82.5764
-4.88e+09,-83.7107
-4.87e+09,-82.6107
-4.86e+09,-82.4357
-4.85e+09,-83.4639
-4.84e+09,-85.667
-4.83e+09,-84.1232
-4.82e+09,-84.4607
-4.81e+09,-87.642
-4.8e+09,-90.0639
-4.79e+09,-87.9576
-4.78e+09,-85.567
-4.77e+09,-88.8295
-4.76e+09,-87.0951
-4.75e+09,-89.9514
-4.74e+09,-86.6982
-4.73e+09,-87.2045
-4.72e+09,-92.1451
-4.71e+09,-86.8732
-4.7e+09,-86.3857
-4.69e+09,-83.9139
-4.68e+09,-87.1982
-4.67e+09,-85.542
-4.66e+09,-84.7607
-4.65e+09,-86.5545
-4.64e+09,-89.0764
-4.63e+09,-86.7607
-4.62e+09,-87.7076
-4.61e+09,-86.742
-4.6e+09,-91.2357
-4.59e+09,-98.4795
-4.58e+09,-98.4764
-4.57e+09,-99.2264
-4.56e+09,-98.7732
-4.55e+09,-91.0264
-4.54e+09,-89.8857
-4.53e+09,-89.6732
-4.52e+09,-91.7576
-4.51e+09,-92.7357
-4.5e+09,-93.6357
-4.49e+09,-89.5701
-4.48e+09,-88.9732
-4.47e+09,-90.6576
-4.46e+09,-92.1264
-4.45e+09,-90.0107
-4.44e+09,-91.5357
-4.43e+09,-92.367
-4.42e+09,-93.8076
-4.41e+09,-88.9639
-4.4e+09,-89.8357
-4.39e+09,-90.8951
-4.38e+09,-92.8389
-4.37e+09,-90.5014
-4.36e+09,-89.5857
-4.35e+09,-92.2139
-4.34e+09,-98.0451
-4.33e+09,-93.5514
-4.32e+09,-95.817
-4.31e+09,-92.3139
-4.3e+09,-91.0857
-4.29e+09,-89.192
-4.28e+09,-98.2107
-4.27e+09,-94.6857
-4.26e+09,-97.3482
-4.25e+09,-95.3389
-4.24e+09,-90.9857
-4.23e+09,-96.5764
