-1.99772e-08,-0.000390625
-1.99372e-08,-0.0005
-1.98972e-08,-0.00071875
-1.98572e-08,-0.0006875
-1.98172e-08,-0.00071875
-1.97772e-08,-0.00065625
-1.97372e-08,-0.000796875
-1.96972e-08,-0.00109375
-1.96572e-08,-0.0014375
-1.96172e-08,-0.00167187
-1.95772e-08,-0.00189062
-1.95372e-08,-0.00179687
-1.94972e-08,-0.00157812
-1.94572e-08,-0.00153125
-1.94172e-08,-0.00167187
-1.93772e-08,-0.00184375
-1.93372e-08,-0.00190625
-1.92972e-08,-0.00189062
-1.92572e-08,-0.00171875
-1.92172e-08,-0.00159375
-1.91772e-08,-0.00153125
-1.91372e-08,-0.00164062
-1.90972e-08,-0.00175
-1.90572e-08,-0.00192187
-1.90172e-08,-0.00192187
-1.89772e-08,-0.00198437
-1.89372e-08,-0.0016875
-1.88972e-08,-0.00135937
-1.88572e-08,-0.00115625
-1.88172e-08,-0.00103125
-1.87772e-08,-0.00120312
-1.87372e-08,-0.00125
-1.86972e-08,-0.00126562
-1.86572e-08,-0.00107812
-1.86172e-08,-0.00107812
-1.85772e-08,-0.00090625
-1.85372e-08,-0.00071875
-1.84972e-08,-0.000609375
-1.84572e-08,-0.00065625
-1.84172e-08,-0.0005
-1.83772e-08,-0.000875
-1.83372e-08,-0.00075
-1.82972e-08,-0.0008125
-1.82572e-08,-0.00053125
-1.82172e-08,-0.000359375
-1.81772e-08,-0.000359375
-1.81372e-08,-0.000390625
-1.80972e-08,-0.000671875
-1.80572e-08,-0.000703125
-1.80172e-08,-0.000796875
-1.79772e-08,-0.000875
-1.79372e-08,-0.00110937
-1.78972e-08,-0.00107812
-1.78572e-08,-0.001
-1.78172e-08,-0.000765625
-1.77772e-08,-0.00071875
-1.77372e-08,-0.000671875
-1.76972e-08,-0.000921875
-1.76572e-08,-0.00115625
-1.76172e-08,-0.00132812
-1.75772e-08,-0.00146875
-1.75372e-08,-0.001375
-1.74972e-08,-0.00145312
-1.74572e-08,-0.00110937
-1.74172e-08,-0.00123437
-1.73772e-08,-0.00121875
-1.73372e-08,-0.00125
-1.72972e-08,-0.00153125
-1.72572e-08,-0.00139062
-1.72172e-08,-0.00129687
-1.71772e-08,-0.0013125
-1.71372e-08,-0.0013125
-1.70972e-08,-0.0015
-1.70572e-08,-0.00165625
-1.70172e-08,-0.00159375
-1.69772e-08,-0.00123437
-1.69372e-08,-0.00103125
-1.68972e-08,-0.000953125
-1.68572e-08,-0.00125
-1.68172e-08,-0.00140625
-1.67772e-08,-0.00157812
-1.67372e-08,-0.00145312
-1.66972e-08,-0.00125
-1.66572e-08,-0.001
-1.66172e-08,-0.00109375
-1.65772e-08,-0.00115625
-1.65372e-08,-0.00132812
-1.64972e-08,-0.00121875
-1.64572e-08,-0.00114062
-1.64172e-08,-0.00101562
-1.63772e-08,-0.000984375
-1.63372e-08,-0.001125
-1.62972e-08,-0.00115625
-1.62572e-08,-0.0010625
-1.62172e-08,-0.00107812
-1.61772e-08,-0.001125
-1.61372e-08,-0.00145312
-1.60972e-08,-0.00157812
-1.60572e-08,-0.0015
-1.60172e-08,-0.00135937
-1.59772e-08,-0.00101562
-1.59372e-08,-0.0008125
-1.58972e-08,-0.001
-1.58572e-08,-0.00129687
-1.58172e-08,-0.00148437
-1.57772e-08,-0.00132812
-1.57372e-08,-0.000984375
-1.56972e-08,-0.000875
-1.56572e-08,-0.00084375
-1.56172e-08,-0.001125
-1.55772e-08,-0.0011875
-1.55372e-08,-0.0013125
-1.54972e-08,-0.00120312
-1.54572e-08,-0.00104687
-1.54172e-08,-0.00109375
-1.53772e-08,-0.00101562
-1.53372e-08,-0.00090625
-1.52972e-08,-0.00090625
-1.52572e-08,-0.0009375
-1.52172e-08,-0.00109375
-1.51772e-08,-0.00101562
-1.51372e-08,-0.000859375
-1.50972e-08,-0.00103125
-1.50572e-08,-0.00110937
-1.50172e-08,-0.00103125
-1.49772e-08,-0.00107812
-1.49372e-08,-0.00104687
-1.48972e-08,-0.00115625
-1.48572e-08,-0.00134375
-1.48172e-08,-0.00139062
-1.47772e-08,-0.00128125
-1.47372e-08,-0.000921875
-1.46972e-08,-0.00078125
-1.46572e-08,-0.0006875
-1.46172e-08,-0.00078125
-1.45772e-08,-0.00078125
-1.45372e-08,-0.000765625
-1.44972e-08,-0.000765625
-1.44572e-08,-0.000828125
-1.44172e-08,-0.00096875
-1.43772e-08,-0.000859375
-1.43372e-08,-0.000765625
-1.42972e-08,-0.00071875
-1.42572e-08,-0.00071875
-1.42172e-08,-0.000859375
-1.41772e-08,-0.001
-1.41372e-08,-0.000953125
-1.40972e-08,-0.000859375
-1.40572e-08,-0.000828125
-1.40172e-08,-0.000734375
-1.39772e-08,-0.00053125
-1.39372e-08,-0.000421875
-1.38972e-08,-0.0004375
-1.38572e-08,-0.000625
-1.38172e-08,-0.000578125
-1.37772e-08,-0.000859375
-1.37372e-08,-0.00090625
-1.36972e-08,-0.000875
-1.36572e-08,-0.00071875
-1.36172e-08,-0.000734375
-1.35772e-08,-0.000890625
-1.35372e-08,-0.0010625
-1.34972e-08,-0.0010625
-1.34572e-08,-0.000796875
-1.34172e-08,-0.0008125
-1.33772e-08,-0.00071875
-1.33372e-08,-0.000796875
-1.32972e-08,-0.0006875
-1.32572e-08,-0.000546875
-1.32172e-08,-0.00025
-1.31772e-08,-6.24998e-05
-1.31372e-08,-9.37498e-05
-1.30972e-08,-0.00015625
-1.30572e-08,-0.00028125
-1.30172e-08,-0.000484375
-1.29772e-08,-0.000390625
-1.29372e-08,-0.000375
-1.28972e-08,-0.000328125
-1.28572e-08,-0.00046875
-1.28172e-08,-0.000359375
-1.27772e-08,-0.000296875
-1.27372e-08,-0.0001875
-1.26972e-08,-0.000125
-1.26572e-08,-0.00021875
-1.26172e-08,-0.000453125
-1.25772e-08,-0.000515625
-1.25372e-08,-0.000609375
-1.24972e-08,-0.000359375
-1.24572e-08,-0.00028125
-1.24172e-08,-0.0003125
-1.23772e-08,-0.000265625
-1.23372e-08,-0.00015625
-1.22972e-08,-6.24998e-05
-1.22572e-08,3.12502e-05
-1.22172e-08,9.37502e-05
-1.21772e-08,-0.000125
-1.21372e-08,-0.000296875
-1.20972e-08,-0.000421875
-1.20572e-08,-0.000453125
-1.20172e-08,-0.000328125
-1.19772e-08,0.000140625
-1.19372e-08,0.000109375
-1.18972e-08,7.81252e-05
-1.18572e-08,3.12502e-05
-1.18172e-08,-7.81248e-05
-1.17772e-08,-1.56248e-05
-1.17372e-08,-3.12498e-05
-1.16972e-08,0.00021875
-1.16572e-08,0.00015625
-1.16172e-08,7.81252e-05
-1.15772e-08,0.000234375
-1.15372e-08,6.25002e-05
-1.14972e-08,-6.24998e-05
-1.14572e-08,-0.000203125
-1.14172e-08,-7.81248e-05
-1.13772e-08,-0.000125
-1.13372e-08,-1.56248e-05
-1.12972e-08,-1.56248e-05
-1.12572e-08,-0.000109375
-1.12172e-08,-0.000234375
-1.11772e-08,-0.0005625
-1.11372e-08,-0.0005625
-1.10972e-08,-0.0006875
-1.10572e-08,-0.00053125
-1.10172e-08,-0.000546875
-1.09772e-08,-0.000703125
-1.09372e-08,-0.000828125
-1.08972e-08,-0.000859375
-1.08572e-08,-0.000828125
-1.08172e-08,-0.00075
-1.07772e-08,-0.00090625
-1.07372e-08,-0.00114062
-1.06972e-08,-0.00126562
-1.06572e-08,-0.00126562
-1.06172e-08,-0.0014375
-1.05772e-08,-0.00165625
-1.05372e-08,-0.00176562
-1.04972e-08,-0.00167187
-1.04572e-08,-0.00142187
-1.04172e-08,-0.00107812
-1.03772e-08,-0.000828125
-1.03372e-08,-0.000765625
-1.02972e-08,-0.000828125
-1.02572e-08,-0.000890625
-1.02172e-08,-0.00071875
-1.01772e-08,-0.000703125
-1.01372e-08,-0.000578125
-1.00972e-08,-0.00065625
-1.00572e-08,-0.000578125
-1.00172e-08,-0.000609375
-9.97718e-09,-0.0005625
-9.93718e-09,-0.0004375
-9.89718e-09,-0.00028125
-9.85718e-09,-0.00021875
-9.81718e-09,-0.000125
-9.77718e-09,-0.0001875
-9.73718e-09,-0.000140625
-9.69718e-09,-0.00025
-9.65718e-09,-0.00015625
-9.61718e-09,-0.000328125
-9.57718e-09,-0.000453125
-9.53718e-09,-0.000546875
-9.49718e-09,-0.0005625
-9.45718e-09,-0.000484375
-9.41718e-09,-0.00046875
-9.37718e-09,-0.000546875
-9.33718e-09,-0.000578125
-9.29718e-09,-0.000609375
-9.25718e-09,-0.000703125
-9.21718e-09,-0.000578125
-9.17718e-09,-0.00071875
-9.13718e-09,-0.000875
-9.09718e-09,-0.00104687
-9.05718e-09,-0.00107812
-9.01718e-09,-0.00121875
-8.97718e-09,-0.00114062
-8.93718e-09,-0.00120312
-8.89718e-09,-0.0011875
-8.85718e-09,-0.0011875
-8.81718e-09,-0.00109375
-8.77718e-09,-0.00132812
-8.73718e-09,-0.00128125
-8.69718e-09,-0.00140625
-8.65718e-09,-0.00135937
-8.61718e-09,-0.00126562
-8.57718e-09,-0.00128125
-8.53718e-09,-0.00126562
-8.49718e-09,-0.0013125
-8.45718e-09,-0.00126562
-8.41718e-09,-0.00142187
-8.37718e-09,-0.00109375
-8.33718e-09,-0.000875
-8.29718e-09,-0.00059375
-8.25718e-09,-0.0003125
-8.21718e-09,-0.000390625
-8.17718e-09,-0.000421875
-8.13718e-09,-0.000671875
-8.09718e-09,-0.0006875
-8.05718e-09,-0.00059375
-8.01718e-09,-0.000734375
-7.97718e-09,-0.0006875
-7.93718e-09,-0.000703125
-7.89718e-09,-0.000625
-7.85718e-09,-0.000765625
-7.81718e-09,-0.00078125
-7.77718e-09,-0.00120312
-7.73718e-09,-0.0010625
-7.69718e-09,-0.001125
-7.65718e-09,-0.000953125
-7.61718e-09,-0.00084375
-7.57718e-09,-0.000859375
-7.53718e-09,-0.00096875
-7.49718e-09,-0.000984375
-7.45718e-09,-0.00101562
-7.41718e-09,-0.000953125
-7.37718e-09,-0.0006875
-7.33718e-09,-0.00053125
-7.29718e-09,-0.0004375
-7.25718e-09,-0.00065625
-7.21718e-09,-0.000875
-7.17718e-09,-0.00104687
-7.13718e-09,-0.000859375
-7.09718e-09,-0.000734375
-7.05718e-09,-0.0005625
-7.01718e-09,-0.0005
-6.97718e-09,-0.000515625
-6.93718e-09,-0.00059375
-6.89718e-09,-0.000515625
-6.85718e-09,-0.000421875
-6.81718e-09,-0.000421875
-6.77718e-09,-0.0003125
-6.73718e-09,-0.000359375
-6.69718e-09,-0.000453125
-6.65718e-09,-0.00046875
-6.61718e-09,-0.0005
-6.57718e-09,-0.00025
-6.53718e-09,-0.000234375
-6.49718e-09,-0.000234375
-6.45718e-09,-0.000546875
-6.41718e-09,-0.00075
-6.37718e-09,-0.00075
-6.33718e-09,-0.000796875
-6.29718e-09,-0.00078125
-6.25718e-09,-0.00084375
-6.21718e-09,-0.0008125
-6.17718e-09,-0.000921875
-6.13718e-09,-0.000828125
-6.09718e-09,-0.00090625
-6.05718e-09,-0.00103125
-6.01718e-09,-0.00096875
-5.97718e-09,-0.000796875
-5.93718e-09,-0.000546875
-5.89718e-09,-0.000703125
-5.85718e-09,-0.000796875
-5.81718e-09,-0.001
-5.77718e-09,-0.0010625
-5.73718e-09,-0.00115625
-5.69718e-09,-0.00107812
-5.65718e-09,-0.00115625
-5.61718e-09,-0.00121875
-5.57718e-09,-0.00128125
-5.53718e-09,-0.0011875
-5.49718e-09,-0.00115625
-5.45718e-09,-0.001125
-5.41718e-09,-0.00120312
-5.37718e-09,-0.00125
-5.33718e-09,-0.00104687
-5.29718e-09,-0.000765625
-5.25718e-09,-0.0004375
-5.21718e-09,-0.000515625
-5.17718e-09,-0.00059375
-5.13718e-09,-0.00065625
-5.09718e-09,-0.00046875
-5.05718e-09,-0.0004375
-5.01718e-09,-0.00021875
-4.97718e-09,-0.000234375
-4.93718e-09,-0.00025
-4.89718e-09,-0.000546875
-4.85718e-09,-0.000265625
-4.81718e-09,-0.000234375
-4.77718e-09,9.37502e-05
-4.73718e-09,0.000125
-4.69718e-09,0.000125
-4.65718e-09,-7.81248e-05
-4.61718e-09,-0.0001875
-4.57718e-09,-0.000390625
-4.53718e-09,-0.00034375
-4.49718e-09,-0.000359375
-4.45718e-09,-0.000265625
-4.41718e-09,-0.000359375
-4.37718e-09,-3.12498e-05
-4.33718e-09,6.25002e-05
-4.29718e-09,4.68752e-05
-4.25718e-09,-0.000140625
-4.21718e-09,-0.000296875
-4.17718e-09,-0.000390625
-4.13718e-09,-0.000609375
-4.09718e-09,-0.00059375
-4.05718e-09,-0.000734375
-4.01718e-09,-0.000796875
-3.97718e-09,-0.0010625
-3.93718e-09,-0.00110937
-3.89718e-09,-0.00145312
-3.85718e-09,-0.00159375
-3.81718e-09,-0.00170312
-3.77718e-09,-0.00170312
-3.73718e-09,-0.00135937
-3.69718e-09,-0.0015
-3.65718e-09,-0.00178125
-3.61718e-09,-0.00201562
-3.57718e-09,-0.0020625
-3.53718e-09,-0.00184375
-3.49718e-09,-0.00146875
-3.45718e-09,-0.00140625
-3.41718e-09,-0.00132812
-3.37718e-09,-0.00139062
-3.33718e-09,-0.001375
-3.29718e-09,-0.00139062
-3.25718e-09,-0.00134375
-3.21718e-09,-0.00145312
-3.17718e-09,-0.00151562
-3.13718e-09,-0.00179687
-3.09718e-09,-0.00178125
-3.05718e-09,-0.00154687
-3.01718e-09,-0.00123437
-2.97718e-09,-0.000953125
-2.93718e-09,-0.00107812
-2.89718e-09,-0.00139062
-2.85718e-09,-0.00146875
-2.81718e-09,-0.00132812
-2.77718e-09,-0.001125
-2.73718e-09,-0.0009375
-2.69718e-09,-0.00075
-2.65718e-09,-0.000640625
-2.61718e-09,-0.000515625
-2.57718e-09,-0.00034375
-2.53718e-09,-0.00021875
-2.49718e-09,-0.00015625
-2.45718e-09,-0.000140625
-2.41718e-09,0.000125
-2.37718e-09,0.000140625
-2.33718e-09,0.00028125
-2.29718e-09,0.000125
-2.25718e-09,4.68752e-05
-2.21718e-09,-0.00021875
-2.17718e-09,-7.81248e-05
-2.13718e-09,0.000546875
-2.09718e-09,0.00189063
-2.05718e-09,0.00417188
-2.01718e-09,0.007625
-1.97718e-09,0.0113906
-1.93718e-09,0.0150313
-1.89718e-09,0.0178906
-1.85718e-09,0.0202188
-1.81718e-09,0.02175
-1.77718e-09,0.0226094
-1.73718e-09,0.0228125
-1.69718e-09,0.021375
-1.65718e-09,0.0185313
-1.61718e-09,0.0144531
-1.57718e-09,0.00920313
-1.53718e-09,0.00275
-1.49718e-09,-0.00503125
-1.45718e-09,-0.0138594
-1.41718e-09,-0.0230313
-1.37718e-09,-0.0317813
-1.33718e-09,-0.0394688
-1.29718e-09,-0.0457188
-1.25718e-09,-0.050875
-1.21718e-09,-0.0544063
-1.17718e-09,-0.0565625
-1.13718e-09,-0.0565938
-1.09718e-09,-0.054375
-1.05718e-09,-0.0489844
-1.01718e-09,-0.0403125
-9.77178e-10,-0.0287813
-9.37178e-10,-0.0161406
-8.97178e-10,-0.00453125
-8.57178e-10,0.00485938
-8.17178e-10,0.0120313
-7.77178e-10,0.0163438
-7.37178e-10,0.0181719
-6.97178e-10,0.0174844
-6.57178e-10,0.0144844
-6.17178e-10,0.00996875
-5.77178e-10,0.00503125
-5.37178e-10,0.00154688
-4.97178e-10,0.00021875
-4.57178e-10,0.00167188
-4.17178e-10,0.00510938
-3.77178e-10,0.0101094
-3.37178e-10,0.0162969
-2.97178e-10,0.0226563
-2.57178e-10,0.0294688
-2.17178e-10,0.0362344
-1.77178e-10,0.0426406
-1.37178e-10,0.0482969
-9.71777e-11,0.0526875
-5.71777e-11,0.0564219
-1.71777e-11,0.059125
2.28223e-11,0.0613438
6.28223e-11,0.0620781
1.02822e-10,0.0601094
1.42822e-10,0.0545
1.82822e-10,0.0449688
2.22822e-10,0.031875
2.62822e-10,0.016
3.02822e-10,-0.000640625
3.42822e-10,-0.0174219
3.82822e-10,-0.0326563
4.22822e-10,-0.0438281
4.62822e-10,-0.0494063
5.02822e-10,-0.0487813
5.42822e-10,-0.0429219
5.82822e-10,-0.0327969
6.22822e-10,-0.0204063
6.62822e-10,-0.00765625
7.02822e-10,0.00298438
7.42822e-10,0.00998438
7.82822e-10,0.0127344
8.22822e-10,0.0100625
8.62822e-10,0.00254688
9.02822e-10,-0.0094375
9.42822e-10,-0.023875
9.82822e-10,-0.039125
