-6.25e+09,-68.7451
-6.24e+09,-46.3451
-6.23e+09,-46.7451
-6.22e+09,-47.4826
-6.21e+09,-48.4545
-6.2e+09,-48.8201
-6.19e+09,-48.1732
-6.18e+09,-48.0857
-6.17e+09,-47.6264
-6.16e+09,-47.2326
-6.15e+09,-46.8732
-6.14e+09,-46.8607
-6.13e+09,-46.8795
-6.12e+09,-46.9576
-6.11e+09,-47.392
-6.1e+09,-48.1139
-6.09e+09,-48.7982
-6.08e+09,-49.8826
-6.07e+09,-51.3576
-6.06e+09,-52.6889
-6.05e+09,-53.7295
-6.04e+09,-54.4232
-6.03e+09,-54.8139
-6.02e+09,-54.7701
-6.01e+09,-54.9889
-6e+09,-55.2764
-5.99e+09,-55.5982
-5.98e+09,-55.9764
-5.97e+09,-56.4607
-5.96e+09,-56.9639
-5.95e+09,-57.3514
-5.94e+09,-57.5264
-5.93e+09,-57.8107
-5.92e+09,-58.192
-5.91e+09,-58.8139
-5.9e+09,-58.942
-5.89e+09,-59.3264
-5.88e+09,-59.4482
-5.87e+09,-59.2264
-5.86e+09,-59.4201
-5.85e+09,-59.7639
-5.84e+09,-60.642
-5.83e+09,-61.6045
-5.82e+09,-62.5107
-5.81e+09,-63.5639
-5.8e+09,-64.8045
-5.79e+09,-65.7232
-5.78e+09,-66.2264
-5.77e+09,-66.367
-5.76e+09,-66.067
-5.75e+09,-65.617
-5.74e+09,-65.5732
-5.73e+09,-66.267
-5.72e+09,-67.0326
-5.71e+09,-68.017
-5.7e+09,-69.4076
-5.69e+09,-70.5795
-5.68e+09,-71.6545
-5.67e+09,-72.0076
-5.66e+09,-72.4639
-5.65e+09,-73.2951
-5.64e+09,-73.5732
-5.63e+09,-74.1201
-5.62e+09,-75.592
-5.61e+09,-78.2357
-5.6e+09,-80.0889
-5.59e+09,-83.0795
-5.58e+09,-83.9201
-5.57e+09,-85.717
-5.56e+09,-87.017
-5.55e+09,-86.142
-5.54e+09,-84.5826
-5.53e+09,-82.8764
-5.52e+09,-82.3326
-5.51e+09,-79.4076
-5.5e+09,-78.0795
-5.49e+09,-76.7014
-5.48e+09,-76.6201
-5.47e+09,-76.4764
-5.46e+09,-76.4889
-5.45e+09,-75.8451
-5.44e+09,-75.667
-5.43e+09,-75.6514
-5.42e+09,-75.8982
-5.41e+09,-75.4732
-5.4e+09,-76.0951
-5.39e+09,-75.4607
-5.38e+09,-75.4764
-5.37e+09,-75.8639
-5.36e+09,-75.7764
-5.35e+09,-76.8201
-5.34e+09,-76.8795
-5.33e+09,-76.8857
-5.32e+09,-76.292
-5.31e+09,-77.3889
-5.3e+09,-77.8889
-5.29e+09,-78.0232
-5.28e+09,-77.6826
-5.27e+09,-77.5014
-5.26e+09,-78.0639
-5.25e+09,-77.2951
-5.24e+09,-78.8451
-5.23e+09,-79.292
-5.22e+09,-79.1045
-5.21e+09,-78.7045
-5.2e+09,-79.0232
-5.19e+09,-79.2795
-5.18e+09,-81.2982
-5.17e+09,-80.7857
-5.16e+09,-80.3076
-5.15e+09,-79.0889
-5.14e+09,-78.3545
-5.13e+09,-79.1545
-5.12e+09,-79.4764
-5.11e+09,-79.5232
-5.1e+09,-79.392
-5.09e+09,-80.0982
-5.08e+09,-78.3951
-5.07e+09,-78.9357
-5.06e+09,-79.5451
-5.05e+09,-80.0389
-5.04e+09,-80.0264
-5.03e+09,-78.7857
-5.02e+09,-79.2295
-5.01e+09,-79.9826
-5e+09,-78.992
-4.99e+09,-80.4326
-4.98e+09,-81.6389
-4.97e+09,-80.7451
-4.96e+09,-80.0545
-4.95e+09,-81.017
-4.94e+09,-81.4764
-4.93e+09,-82.3857
-4.92e+09,-81.9076
-4.91e+09,-81.6514
-4.9e+09,-81.9795
-4.89e+09,-81.0889
-4.88e+09,-82.8732
-4.87e+09,-84.2389
-4.86e+09,-81.967
-4.85e+09,-81.9482
-4.84e+09,-82.3639
-4.83e+09,-82.0545
-4.82e+09,-84.0982
-4.81e+09,-83.8107
-4.8e+09,-84.1826
-4.79e+09,-82.3264
-4.78e+09,-82.8732
-4.77e+09,-82.7889
-4.76e+09,-86.8857
-4.75e+09,-84.9232
-4.74e+09,-83.9107
-4.73e+09,-83.4857
-4.72e+09,-82.6326
-4.71e+09,-84.9732
-4.7e+09,-87.067
-4.69e+09,-86.9639
-4.68e+09,-88.9514
-4.67e+09,-84.6045
-4.66e+09,-85.8826
-4.65e+09,-88.5326
-4.64e+09,-88.6482
-4.63e+09,-88.5514
-4.62e+09,-88.3295
-4.61e+09,-86.9795
-4.6e+09,-92.0482
-4.59e+09,-88.5607
-4.58e+09,-92.2607
-4.57e+09,-93.3732
-4.56e+09,-90.617
-4.55e+09,-87.8701
-4.54e+09,-89.9014
-4.53e+09,-90.5201
-4.52e+09,-94.4201
-4.51e+09,-98.3514
-4.5e+09,-92.0576
-4.49e+09,-93.4545
-4.48e+09,-90.2357
-4.47e+09,-92.167
-4.46e+09,-98.0576
-4.45e+09,-94.117
-4.44e+09,-91.9607
-4.43e+09,-90.567
-4.42e+09,-88.6576
-4.41e+09,-91.4482
-4.4e+09,-95.367
-4.39e+09,-97.1326
-4.38e+09,-94.1076
-4.37e+09,-94.1107
-4.36e+09,-95.5357
-4.35e+09,-92.8451
-4.34e+09,-93.8451
-4.33e+09,-98.7045
-4.32e+09,-94.6982
-4.31e+09,-96.0482
-4.3e+09,-92.3201
-4.29e+09,-98.5764
-4.28e+09,-96.2107
-4.27e+09,-93.2826
-4.26e+09,-99.0951
-4.25e+09,-95.9076
-4.24e+09,-97.392
-4.23e+09,-98.0326
-4.22e+09,-95.617
-4.21e+09,-99.8076
-4.2e+09,-98.592
-4.19e+09,-95.967
-4.18e+09,-94.1076
-4.17e+09,-96.6107
-4.16e+09,-95.9514
-4.15e+09,-97.5607
-4.14e+09,-94.992
-4.13e+09,-98.7982
-4.12e+09,-93.7264
-4.11e+09,-99.6389
-4.1e+09,-94.5857
-4.09e+09,-95.8201
-4.08e+09,-99.3232
-4.07e+09,-97.7045
-4.06e+09,-96.1014
-4.05e+09,-98.7139
-4.04e+09,-96.8795
-4.03e+09,-99.5857
-4.02e+09,-94.4295
-4.01e+09,-94.2451
-4e+09,-97.9545
-3.99e+09,-98.342
-3.98e+09,-93.2857
-3.97e+09,-99.2107
-3.96e+09,-97.5795
-3.95e+09,-99.467
-3.94e+09,-90.4514
-3.93e+09,-99.9545
-3.92e+09,-96.2764
-3.91e+09,-98.6639
-3.9e+09,-100.073
-3.89e+09,-99.2482
-3.88e+09,-98.1889
-3.87e+09,-97.8951
-3.86e+09,-96.417
-3.85e+09,-98.9139
-3.84e+09,-99.1889
-3.83e+09,-97.4795
-3.82e+09,-96.2826
-3.81e+09,-94.5857
-3.8e+09,-99.8826
-3.79e+09,-94.6389
-3.78e+09,-98.2139
-3.77e+09,-97.7295
-3.76e+09,-96.5045
-3.75e+09,-88.192
-3.74e+09,-96.1857
-3.73e+09,-97.1045
-3.72e+09,-99.9951
-3.71e+09,-96.3201
-3.7e+09,-96.3732
-3.69e+09,-97.3076
-3.68e+09,-99.4014
-3.67e+09,-99.6701
-3.66e+09,-98.5482
-3.65e+09,-94.0014
-3.64e+09,-96.2795
-3.63e+09,-98.7701
-3.62e+09,-94.3795
-3.61e+09,-97.9389
-3.6e+09,-100.058
-3.59e+09,-95.5264
-3.58e+09,-98.0732
-3.57e+09,-97.1607
-3.56e+09,-94.6482
-3.55e+09,-99.917
-3.54e+09,-100.073
-3.53e+09,-97.7514
-3.52e+09,-92.5857
-3.51e+09,-99.217
-3.5e+09,-97.1107
-3.49e+09,-98.3357
-3.48e+09,-99.7014
-3.47e+09,-96.9014
-3.46e+09,-93.6139
-3.45e+09,-96.8045
-3.44e+09,-95.5514
