-1.99776e-08,-0.00028125
-1.99376e-08,-0.000320312
-1.98976e-08,-0.00046875
-1.98576e-08,-0.000640625
-1.98176e-08,-0.000828125
-1.97776e-08,-0.00078125
-1.97376e-08,-0.00059375
-1.96976e-08,-0.000335937
-1.96576e-08,-0.0001875
-1.96176e-08,-0.000179687
-1.95776e-08,-0.000335937
-1.95376e-08,-0.000453125
-1.94976e-08,-0.000507812
-1.94576e-08,-0.000453125
-1.94176e-08,-0.000460937
-1.93776e-08,-0.000507812
-1.93376e-08,-0.000554687
-1.92976e-08,-0.0005625
-1.92576e-08,-0.000570312
-1.92176e-08,-0.000609375
-1.91776e-08,-0.000671875
-1.91376e-08,-0.00059375
-1.90976e-08,-0.000429687
-1.90576e-08,-0.000390625
-1.90176e-08,-0.000632812
-1.89776e-08,-0.0009375
-1.89376e-08,-0.00109375
-1.88976e-08,-0.000875
-1.88576e-08,-0.000648437
-1.88176e-08,-0.000578125
-1.87776e-08,-0.00071875
-1.87376e-08,-0.000851562
-1.86976e-08,-0.000859375
-1.86576e-08,-0.000820312
-1.86176e-08,-0.000867187
-1.85776e-08,-0.000945312
-1.85376e-08,-0.0008125
-1.84976e-08,-0.000554687
-1.84576e-08,-0.000359375
-1.84176e-08,-0.00046875
-1.83776e-08,-0.000804687
-1.83376e-08,-0.00103125
-1.82976e-08,-0.000992187
-1.82576e-08,-0.000742187
-1.82176e-08,-0.000695312
-1.81776e-08,-0.000875
-1.81376e-08,-0.0011875
-1.80976e-08,-0.00136719
-1.80576e-08,-0.00122656
-1.80176e-08,-0.000984375
-1.79776e-08,-0.000773437
-1.79376e-08,-0.00071875
-1.78976e-08,-0.0008125
-1.78576e-08,-0.000914062
-1.78176e-08,-0.00103906
-1.77776e-08,-0.00114844
-1.77376e-08,-0.00124219
-1.76976e-08,-0.00129687
-1.76576e-08,-0.0011875
-1.76176e-08,-0.0010625
-1.75776e-08,-0.000890625
-1.75376e-08,-0.000851562
-1.74976e-08,-0.0009375
-1.74576e-08,-0.0011875
-1.74176e-08,-0.00146094
-1.73776e-08,-0.00160937
-1.73376e-08,-0.00146875
-1.72976e-08,-0.00117969
-1.72576e-08,-0.000984375
-1.72176e-08,-0.000984375
-1.71776e-08,-0.00111719
-1.71376e-08,-0.00114062
-1.70976e-08,-0.001125
-1.70576e-08,-0.00115625
-1.70176e-08,-0.00129687
-1.69776e-08,-0.00139062
-1.69376e-08,-0.00127344
-1.68976e-08,-0.001
-1.68576e-08,-0.000921875
-1.68176e-08,-0.00109375
-1.67776e-08,-0.00130469
-1.67376e-08,-0.00122656
-1.66976e-08,-0.000914062
-1.66576e-08,-0.000648437
-1.66176e-08,-0.000648437
-1.65776e-08,-0.000875
-1.65376e-08,-0.0010625
-1.64976e-08,-0.00103125
-1.64576e-08,-0.000984375
-1.64176e-08,-0.000945312
-1.63776e-08,-0.000992187
