-1.99786e-08,0.00021875
-1.99386e-08,0.000265625
-1.98986e-08,0.000234375
-1.98586e-08,0.00025
-1.98186e-08,-3.12498e-05
-1.97786e-08,-0.000140625
-1.97386e-08,-6.24998e-05
-1.96986e-08,0.000203125
-1.96586e-08,0.000328125
-1.96186e-08,0.00025
-1.95786e-08,0.0001875
-1.95386e-08,-4.68748e-05
-1.94986e-08,-9.37498e-05
-1.94586e-08,9.37502e-05
-1.94186e-08,7.81252e-05
-1.93786e-08,0.000125
-1.93386e-08,0.000265625
-1.92986e-08,0.00040625
-1.92586e-08,0.000484375
-1.92186e-08,0.000484375
-1.91786e-08,0.000484375
-1.91386e-08,0.000203125
-1.90986e-08,4.68752e-05
-1.90586e-08,-0.000234375
-1.90186e-08,-0.00021875
-1.89786e-08,1.56252e-05
-1.89386e-08,0.000171875
-1.88986e-08,0.00015625
-1.88586e-08,1.56252e-05
-1.88186e-08,1.78814e-10
-1.87786e-08,0.00025
-1.87386e-08,0.000421875
-1.86986e-08,0.000578125
-1.86586e-08,0.000390625
-1.86186e-08,0.00025
-1.85786e-08,0.000203125
-1.85386e-08,0.000265625
-1.84986e-08,0.000203125
-1.84586e-08,0.0001875
-1.84186e-08,0.000140625
-1.83786e-08,0.000375
-1.83386e-08,0.0005625
-1.82986e-08,0.0006875
-1.82586e-08,0.0003125
-1.82186e-08,0.00015625
-1.81786e-08,6.25002e-05
-1.81386e-08,9.37502e-05
-1.80986e-08,0.00025
-1.80586e-08,0.000265625
-1.80186e-08,0.000171875
-1.79786e-08,1.56252e-05
-1.79386e-08,4.68752e-05
-1.78986e-08,0.000296875
-1.78586e-08,0.000421875
-1.78186e-08,0.00025
-1.77786e-08,0.000109375
-1.77386e-08,4.68752e-05
-1.76986e-08,-6.24998e-05
-1.76586e-08,4.68752e-05
-1.76186e-08,-1.56248e-05
-1.75786e-08,-0.000140625
-1.75386e-08,-6.24998e-05
-1.74986e-08,1.78814e-10
-1.74586e-08,0.00015625
-1.74186e-08,0.000140625
-1.73786e-08,0.0001875
-1.73386e-08,0.000234375
-1.72986e-08,0.00015625
-1.72586e-08,0.0003125
-1.72186e-08,0.0003125
-1.71786e-08,0.000265625
-1.71386e-08,0.000375
-1.70986e-08,0.000453125
-1.70586e-08,0.000484375
-1.70186e-08,0.00046875
-1.69786e-08,0.000328125
-1.69386e-08,0.0001875
-1.68986e-08,0.000171875
-1.68586e-08,7.81252e-05
-1.68186e-08,0.000203125
-1.67786e-08,0.00025
-1.67386e-08,0.000203125
-1.66986e-08,1.56252e-05
-1.66586e-08,-9.37498e-05
-1.66186e-08,-0.0001875
-1.65786e-08,9.37502e-05
-1.65386e-08,0.000265625
-1.64986e-08,0.00046875
-1.64586e-08,0.00028125
-1.64186e-08,4.68752e-05
-1.63786e-08,-0.000140625
-1.63386e-08,0.0001875
-1.62986e-08,0.000265625
-1.62586e-08,0.000578125
-1.62186e-08,0.0003125
-1.61786e-08,0.00021875
-1.61386e-08,-1.56248e-05
-1.60986e-08,0.000203125
-1.60586e-08,0.0003125
-1.60186e-08,0.0004375
-1.59786e-08,0.000359375
-1.59386e-08,0.000359375
-1.58986e-08,0.00025
-1.58586e-08,6.25002e-05
-1.58186e-08,1.56252e-05
-1.57786e-08,0.000140625
-1.57386e-08,0.000265625
-1.56986e-08,0.00034375
-1.56586e-08,0.000234375
-1.56186e-08,0.000265625
-1.55786e-08,0.000375
-1.55386e-08,0.00046875
-1.54986e-08,0.000421875
-1.54586e-08,0.000484375
-1.54186e-08,0.000390625
-1.53786e-08,0.000453125
-1.53386e-08,0.000546875
-1.52986e-08,0.00028125
-1.52586e-08,0.0001875
-1.52186e-08,0.000140625
-1.51786e-08,0.00025
-1.51386e-08,0.00021875
-1.50986e-08,0.000234375
-1.50586e-08,0.000265625
-1.50186e-08,0.000375
-1.49786e-08,0.00025
-1.49386e-08,0.00028125
-1.48986e-08,0.00028125
-1.48586e-08,-7.81248e-05
-1.48186e-08,-9.37498e-05
-1.47786e-08,1.78814e-10
-1.47386e-08,0.00025
-1.46986e-08,0.000515625
-1.46586e-08,0.00078125
-1.46186e-08,0.000578125
-1.45786e-08,0.00034375
-1.45386e-08,4.68752e-05
-1.44986e-08,1.56252e-05
-1.44586e-08,0.00025
-1.44186e-08,0.000390625
-1.43786e-08,0.000609375
-1.43386e-08,0.000328125
-1.42986e-08,0.000265625
