-1.99775e-08,-0.00351562
-1.99375e-08,-0.00296875
-1.98975e-08,-0.00226562
-1.98575e-08,-0.00125
-1.98175e-08,-0.00101562
-1.97775e-08,-0.00117187
-1.97375e-08,-0.00140625
-1.96975e-08,-0.00117187
-1.96575e-08,-0.00210937
-1.96175e-08,-0.00304687
-1.95775e-08,-0.00304687
-1.95375e-08,-0.00195312
-1.94975e-08,-0.00117187
-1.94575e-08,8.9407e-10
-1.94175e-08,-0.000546874
-1.93775e-08,-0.00132812
-1.93375e-08,-0.00210937
-1.92975e-08,-0.00195312
-1.92575e-08,-0.00171875
-1.92175e-08,-0.00148437
-1.91775e-08,-0.0025
-1.91375e-08,-0.00289062
-1.90975e-08,-0.003125
-1.90575e-08,-0.00242187
-1.90175e-08,-0.00195312
-1.89775e-08,-0.00140625
-1.89375e-08,-0.00148437
-1.88975e-08,-0.00132812
-1.88575e-08,-0.00171875
-1.88175e-08,-0.000781249
-1.87775e-08,-0.000624999
-1.87375e-08,8.9407e-10
-1.86975e-08,-0.000468749
-1.86575e-08,-0.00140625
-1.86175e-08,-0.001875
-1.85775e-08,-0.00257812
-1.85375e-08,-0.0025
-1.84975e-08,-0.00273437
-1.84575e-08,-0.00289062
-1.84175e-08,-0.00234375
-1.83775e-08,-0.0015625
-1.83375e-08,-0.000624999
-1.82975e-08,8.9407e-10
-1.82575e-08,-0.000937499
-1.82175e-08,-0.00109375
-1.81775e-08,-0.00148437
-1.81375e-08,-0.00117187
-1.80975e-08,-0.00117187
-1.80575e-08,-0.000859374
-1.80175e-08,-0.000390624
-1.79775e-08,-0.000156249
-1.79375e-08,-0.000468749
-1.78975e-08,-0.000156249
-1.78575e-08,-0.000234374
-1.78175e-08,7.81259e-05
-1.77775e-08,-0.000312499
-1.77375e-08,-0.00140625
-1.76975e-08,-0.00242187
-1.76575e-08,-0.00289062
-1.76175e-08,-0.00171875
-1.75775e-08,-0.000859374
-1.75375e-08,-0.000312499
-1.74975e-08,-0.00101562
-1.74575e-08,-0.0021875
-1.74175e-08,-0.00257812
-1.73775e-08,-0.00179687
-1.73375e-08,-0.00132812
-1.72975e-08,7.81259e-05
-1.72575e-08,0.000703126
-1.72175e-08,0.000312501
-1.71775e-08,-0.000546874
-1.71375e-08,-0.00171875
-1.70975e-08,-0.00171875
-1.70575e-08,-0.00179687
-1.70175e-08,-0.000781249
-1.69775e-08,-0.00117187
-1.69375e-08,-0.00203125
-1.68975e-08,-0.00210937
-1.68575e-08,-0.00210937
-1.68175e-08,-0.000859374
-1.67775e-08,8.9407e-10
-1.67375e-08,-7.81241e-05
-1.66975e-08,-0.00140625
-1.66575e-08,-0.00226562
-1.66175e-08,-0.00210937
-1.65775e-08,-0.00132812
-1.65375e-08,-0.00140625
-1.64975e-08,-0.0021875
-1.64575e-08,-0.001875
-1.64175e-08,-0.00125
-1.63775e-08,-0.00101562
-1.63375e-08,-0.00117187
-1.62975e-08,-0.00210937
-1.62575e-08,-0.0025
-1.62175e-08,-0.00203125
-1.61775e-08,-0.00117187
-1.61375e-08,-0.00179687
-1.60975e-08,-0.00171875
-1.60575e-08,-0.0021875
-1.60175e-08,-0.00226562
-1.59775e-08,-0.00242187
-1.59375e-08,-0.00242187
-1.58975e-08,-0.00226562
-1.58575e-08,-0.00242187
-1.58175e-08,-0.00210937
-1.57775e-08,-0.00140625
-1.57375e-08,-0.000859374
-1.56975e-08,-0.000468749
-1.56575e-08,-0.000703124
-1.56175e-08,-0.000390624
-1.55775e-08,-0.00101562
-1.55375e-08,0.000312501
-1.54975e-08,0.000312501
-1.54575e-08,8.9407e-10
-1.54175e-08,-0.00117187
-1.53775e-08,-0.00234375
-1.53375e-08,-0.0025
-1.52975e-08,-0.00234375
-1.52575e-08,-0.00164062
-1.52175e-08,-0.000859374
-1.51775e-08,-0.000937499
-1.51375e-08,-0.000859374
-1.50975e-08,-0.00140625
-1.50575e-08,-0.00125
-1.50175e-08,-0.00125
-1.49775e-08,-0.000624999
-1.49375e-08,-0.000468749
-1.48975e-08,-0.00132812
-1.48575e-08,-0.00179687
-1.48175e-08,-0.00242187
-1.47775e-08,-0.00226562
-1.47375e-08,-0.00164062
-1.46975e-08,-0.000781249
-1.46575e-08,-0.00140625
-1.46175e-08,-0.00210937
-1.45775e-08,-0.00164062
-1.45375e-08,-0.00257812
-1.44975e-08,-0.00210937
-1.44575e-08,-0.00226562
-1.44175e-08,-0.00140625
-1.43775e-08,-0.00125
-1.43375e-08,-0.0021875
-1.42975e-08,-0.00210937
-1.42575e-08,-0.00289062
-1.42175e-08,-0.00257812
-1.41775e-08,-0.00203125
-1.41375e-08,-0.00125
-1.40975e-08,-0.00140625
-1.40575e-08,-0.00125
-1.40175e-08,-0.0021875
-1.39775e-08,-0.00210937
-1.39375e-08,-0.000624999
-1.38975e-08,-0.000390624
-1.38575e-08,-0.000468749
-1.38175e-08,-0.00109375
-1.37775e-08,-0.00265625
-1.37375e-08,-0.00203125
-1.36975e-08,-0.00195312
-1.36575e-08,-0.000859374
-1.36175e-08,-0.00171875
-1.35775e-08,-0.00148437
-1.35375e-08,-0.00148437
-1.34975e-08,-0.000624999
-1.34575e-08,7.81259e-05
-1.34175e-08,0.000546876
-1.33775e-08,-0.000312499
-1.33375e-08,-0.000937499
-1.32975e-08,-0.00179687
-1.32575e-08,-0.000937499
-1.32175e-08,-0.00140625
-1.31775e-08,-0.000937499
-1.31375e-08,-0.00148437
-1.30975e-08,-0.00125
-1.30575e-08,-0.00171875
-1.30175e-08,-0.00210937
-1.29775e-08,-0.00203125
-1.29375e-08,-0.00179687
-1.28975e-08,-0.000703124
-1.28575e-08,-0.000468749
-1.28175e-08,0.000468751
-1.27775e-08,0.000312501
-1.27375e-08,0.000234376
-1.26975e-08,-0.00109375
-1.26575e-08,-0.0021875
-1.26175e-08,-0.00234375
-1.25775e-08,-0.000703124
-1.25375e-08,-0.000859374
-1.24975e-08,-0.000624999
-1.24575e-08,-0.00125
-1.24175e-08,-0.00164062
-1.23775e-08,-0.000859374
