-1.99788e-08,-0.000296875
-1.99388e-08,-0.000351562
-1.98988e-08,-0.00034375
-1.98588e-08,-0.000398437
-1.98188e-08,-0.000570312
-1.97788e-08,-0.000671875
-1.97388e-08,-0.00065625
-1.96988e-08,-0.000414062
-1.96588e-08,-0.000226562
-1.96188e-08,-0.000273437
-1.95788e-08,-0.000460937
-1.95388e-08,-0.00059375
-1.94988e-08,-0.000523437
-1.94588e-08,-0.000429687
-1.94188e-08,-0.000492187
-1.93788e-08,-0.000710937
-1.93388e-08,-0.000921875
-1.92988e-08,-0.000976562
-1.92588e-08,-0.000835937
-1.92188e-08,-0.00065625
-1.91788e-08,-0.000554687
-1.91388e-08,-0.000476562
-1.90988e-08,-0.000445312
-1.90588e-08,-0.000328125
-1.90188e-08,-0.000265625
-1.89788e-08,-0.000296875
-1.89388e-08,-0.000492187
-1.88988e-08,-0.000757812
-1.88588e-08,-0.000945312
-1.88188e-08,-0.000953125
-1.87788e-08,-0.000851562
-1.87388e-08,-0.000679687
-1.86988e-08,-0.000617187
-1.86588e-08,-0.0006875
-1.86188e-08,-0.00090625
-1.85788e-08,-0.001125
-1.85388e-08,-0.00114844
-1.84988e-08,-0.000929687
-1.84588e-08,-0.000695312
-1.84188e-08,-0.000578125
-1.83788e-08,-0.0006875
-1.83388e-08,-0.00078125
-1.82988e-08,-0.000757812
-1.82588e-08,-0.00065625
-1.82188e-08,-0.000640625
-1.81788e-08,-0.000742187
-1.81388e-08,-0.000859375
-1.80988e-08,-0.000929687
-1.80588e-08,-0.000882812
-1.80188e-08,-0.000890625
-1.79788e-08,-0.000960937
-1.79388e-08,-0.00107812
-1.78988e-08,-0.00108594
-1.78588e-08,-0.00105469
-1.78188e-08,-0.0009375
-1.77788e-08,-0.000882812
-1.77388e-08,-0.000851562
-1.76988e-08,-0.00084375
-1.76588e-08,-0.0008125
-1.76188e-08,-0.000898437
-1.75788e-08,-0.0010625
-1.75388e-08,-0.00115625
-1.74988e-08,-0.00104687
-1.74588e-08,-0.000828125
-1.74188e-08,-0.000757812
-1.73788e-08,-0.001
-1.73388e-08,-0.0013125
-1.72988e-08,-0.00146875
-1.72588e-08,-0.00133594
-1.72188e-08,-0.00110937
-1.71788e-08,-0.00108594
-1.71388e-08,-0.00122656
-1.70988e-08,-0.00139062
-1.70588e-08,-0.00142969
-1.70188e-08,-0.00141406
-1.69788e-08,-0.00134375
-1.69388e-08,-0.00126562
-1.68988e-08,-0.00111719
-1.68588e-08,-0.001
-1.68188e-08,-0.0009375
-1.67788e-08,-0.001
-1.67388e-08,-0.00110156
-1.66988e-08,-0.00110937
-1.66588e-08,-0.001
-1.66188e-08,-0.000921875
-1.65788e-08,-0.000992187
-1.65388e-08,-0.00117187
-1.64988e-08,-0.00129687
-1.64588e-08,-0.00125
-1.64188e-08,-0.00107031
-1.63788e-08,-0.00084375
-1.63388e-08,-0.000695312
-1.62988e-08,-0.00078125
-1.62588e-08,-0.00096875
-1.62188e-08,-0.00115625
-1.61788e-08,-0.00113281
-1.61388e-08,-0.00096875
-1.60988e-08,-0.000804687
-1.60588e-08,-0.000851562
-1.60188e-08,-0.00111719
-1.59788e-08,-0.00134375
-1.59388e-08,-0.00125
-1.58988e-08,-0.00109375
-1.58588e-08,-0.00096875
-1.58188e-08,-0.00108594
-1.57788e-08,-0.00128125
-1.57388e-08,-0.00132812
-1.56988e-08,-0.00126562
-1.56588e-08,-0.00121094
-1.56188e-08,-0.00119531
-1.55788e-08,-0.001125
-1.55388e-08,-0.00090625
-1.54988e-08,-0.000703125
-1.54588e-08,-0.000710937
-1.54188e-08,-0.000921875
-1.53788e-08,-0.001125
-1.53388e-08,-0.00110156
-1.52988e-08,-0.000875
-1.52588e-08,-0.000648437
-1.52188e-08,-0.000625
-1.51788e-08,-0.000703125
-1.51388e-08,-0.000695312
-1.50988e-08,-0.000578125
-1.50588e-08,-0.000507812
-1.50188e-08,-0.000617187
-1.49788e-08,-0.000859375
-1.49388e-08,-0.00110937
-1.48988e-08,-0.00115625
-1.48588e-08,-0.000984375
-1.48188e-08,-0.000710937
-1.47788e-08,-0.0004375
-1.47388e-08,-0.000390625
-1.46988e-08,-0.00046875
-1.46588e-08,-0.000570312
-1.46188e-08,-0.000640625
-1.45788e-08,-0.000632812
-1.45388e-08,-0.000632812
-1.44988e-08,-0.000640625
-1.44588e-08,-0.000734375
-1.44188e-08,-0.00078125
-1.43788e-08,-0.000867187
-1.43388e-08,-0.000828125
-1.42988e-08,-0.000710937
-1.42588e-08,-0.000554687
-1.42188e-08,-0.0005
-1.41788e-08,-0.000570312
-1.41388e-08,-0.000710937
-1.40988e-08,-0.00084375
-1.40588e-08,-0.000828125
-1.40188e-08,-0.000742187
