-1.99782e-08,-0.00015625
-1.99382e-08,-0.000164062
-1.98982e-08,-0.000445312
-1.98582e-08,-0.000734375
-1.98182e-08,-0.000789062
-1.97782e-08,-0.0005625
-1.97382e-08,-0.000335937
-1.96982e-08,-0.000304687
-1.96582e-08,-0.000515625
-1.96182e-08,-0.000671875
-1.95782e-08,-0.000679687
-1.95382e-08,-0.000570312
-1.94982e-08,-0.00046875
-1.94582e-08,-0.000351562
-1.94182e-08,-0.00021875
-1.93782e-08,-5.46874e-05
-1.93382e-08,8.9407e-11
-1.92982e-08,-5.46874e-05
-1.92582e-08,-0.000148437
-1.92182e-08,-0.000171875
-1.91782e-08,-0.000171875
-1.91382e-08,-0.000195312
-1.90982e-08,-0.000414062
-1.90582e-08,-0.00065625
-1.90182e-08,-0.000773437
-1.89782e-08,-0.00075
-1.89382e-08,-0.000625
-1.88982e-08,-0.000585937
-1.88582e-08,-0.000710937
-1.88182e-08,-0.000898437
-1.87782e-08,-0.00100781
-1.87382e-08,-0.000953125
-1.86982e-08,-0.000882812
-1.86582e-08,-0.00084375
-1.86182e-08,-0.000914062
-1.85782e-08,-0.000992187
-1.85382e-08,-0.000992187
-1.84982e-08,-0.000859375
-1.84582e-08,-0.0006875
-1.84182e-08,-0.000578125
-1.83782e-08,-0.000554687
-1.83382e-08,-0.00065625
-1.82982e-08,-0.000875
-1.82582e-08,-0.00110937
-1.82182e-08,-0.00121875
-1.81782e-08,-0.00121094
-1.81382e-08,-0.00103125
-1.80982e-08,-0.000859375
-1.80582e-08,-0.000742187
-1.80182e-08,-0.000734375
-1.79782e-08,-0.000703125
-1.79382e-08,-0.0006875
-1.78982e-08,-0.00071875
-1.78582e-08,-0.000859375
-1.78182e-08,-0.001125
-1.77782e-08,-0.00127344
-1.77382e-08,-0.00120312
-1.76982e-08,-0.000953125
-1.76582e-08,-0.000773437
-1.76182e-08,-0.000765625
-1.75782e-08,-0.000898437
-1.75382e-08,-0.000960937
-1.74982e-08,-0.00101562
-1.74582e-08,-0.00108594
-1.74182e-08,-0.00119531
-1.73782e-08,-0.00125
-1.73382e-08,-0.00121875
-1.72982e-08,-0.00115625
-1.72582e-08,-0.00114062
-1.72182e-08,-0.00117187
-1.71782e-08,-0.00110937
-1.71382e-08,-0.000929687
-1.70982e-08,-0.000734375
-1.70582e-08,-0.000671875
-1.70182e-08,-0.000789062
-1.69782e-08,-0.00103125
-1.69382e-08,-0.00126562
-1.68982e-08,-0.00129687
