1.3e+08,-80.2134
1.4e+08,-81.2727
1.5e+08,-80.5571
1.6e+08,-80.3571
1.7e+08,-80.004
1.8e+08,-81.2884
1.9e+08,-81.7415
2e+08,-81.4477
2.1e+08,-82.6634
2.2e+08,-82.4196
2.3e+08,-80.4602
2.4e+08,-82.7009
2.5e+08,-82.154
2.6e+08,-83.7509
2.7e+08,-83.6321
2.8e+08,-84.0384
2.9e+08,-84.2259
3e+08,-85.5384
3.1e+08,-83.7384
3.2e+08,-85.8821
3.3e+08,-87.7509
3.4e+08,-85.7696
3.5e+08,-86.2102
3.6e+08,-85.7884
3.7e+08,-85.9009
3.8e+08,-87.6259
3.9e+08,-84.704
4e+08,-84.1696
4.1e+08,-85.6696
4.2e+08,-84.8977
4.3e+08,-83.9946
4.4e+08,-85.9915
4.5e+08,-87.0946
4.6e+08,-85.6446
4.7e+08,-86.0915
4.8e+08,-86.7009
4.9e+08,-88.7634
5e+08,-89.6477
5.1e+08,-87.1571
5.2e+08,-87.704
5.3e+08,-90.4384
5.4e+08,-87.329
5.5e+08,-89.4509
5.6e+08,-89.9009
5.7e+08,-87.8759
5.8e+08,-87.7352
5.9e+08,-86.7821
6e+08,-87.7665
6.1e+08,-89.2634
6.2e+08,-87.9415
6.3e+08,-89.9602
6.4e+08,-88.1884
6.5e+08,-88.4571
6.6e+08,-87.3727
6.7e+08,-87.2602
6.8e+08,-89.9759
6.9e+08,-87.1884
7e+08,-89.204
7.1e+08,-87.929
7.2e+08,-89.4634
7.3e+08,-87.5571
7.4e+08,-87.779
7.5e+08,-88.8477
7.6e+08,-88.8321
7.7e+08,-89.2571
7.8e+08,-89.529
7.9e+08,-88.9759
8e+08,-86.4384
8.1e+08,-86.5884
8.2e+08,-86.879
8.3e+08,-89.8321
8.4e+08,-88.8821
8.5e+08,-89.8196
8.6e+08,-86.2759
8.7e+08,-90.0165
8.8e+08,-87.2446
8.9e+08,-91.5196
9e+08,-87.379
9.1e+08,-89.504
9.2e+08,-86.3602
9.3e+08,-84.354
9.4e+08,-88.0634
9.5e+08,-88.8259
9.6e+08,-87.2415
9.7e+08,-89.7696
9.8e+08,-89.3821
9.9e+08,-88.7727
1e+09,-91.6009
1.01e+09,-87.5821
1.02e+09,-90.9634
1.03e+09,-85.5696
1.04e+09,-89.9509
1.05e+09,-87.3665
1.06e+09,-86.1665
1.07e+09,-84.9009
1.08e+09,-88.7102
1.09e+09,-87.4977
1.1e+09,-87.4134
1.11e+09,-84.8415
1.12e+09,-86.9634
1.13e+09,-87.9321
1.14e+09,-86.8665
1.15e+09,-89.179
1.16e+09,-89.2071
1.17e+09,-89.9415
1.18e+09,-87.7602
1.19e+09,-86.9509
1.2e+09,-88.5634
1.21e+09,-88.2102
1.22e+09,-87.854
1.23e+09,-90.7665
1.24e+09,-88.8384
