-3.98161e-08,0.000598438
-3.94161e-08,0.0007
-3.90161e-08,0.000659375
-3.86161e-08,0.000689063
-3.82161e-08,0.000679688
-3.78161e-08,0.000698438
-3.74161e-08,0.0005125
-3.70161e-08,0.000545313
-3.66161e-08,0.000575
-3.62161e-08,0.000648438
-3.58161e-08,0.000621875
-3.54161e-08,0.00046875
-3.50161e-08,0.0005625
-3.46161e-08,0.0007125
-3.42161e-08,0.000725
-3.38161e-08,0.000895313
-3.34161e-08,0.000978125
-3.30161e-08,0.00116875
-3.26161e-08,0.001125
-3.22161e-08,0.00122656
-3.18161e-08,0.00106719
-3.14161e-08,0.00100469
-3.10161e-08,0.000698438
-3.06161e-08,0.0006
-3.02161e-08,0.00045625
-2.98161e-08,0.00046875
-2.94161e-08,0.000225
-2.90161e-08,0.00021875
-2.86161e-08,0.00015625
-2.82161e-08,-2.5e-05
-2.78161e-08,-2.34375e-05
-2.74161e-08,8.59375e-05
-2.70161e-08,-3.125e-05
-2.66161e-08,3.59375e-05
-2.62161e-08,4.6875e-05
-2.58161e-08,0.00014375
-2.54161e-08,6.71875e-05
-2.50161e-08,0.000157813
-2.46161e-08,0.0002625
-2.42161e-08,0.000210938
-2.38161e-08,0.000346875
-2.34161e-08,0.000409375
-2.30161e-08,0.000470313
-2.26161e-08,0.000475
-2.22161e-08,0.000532813
-2.18161e-08,0.00064375
-2.14161e-08,0.000440625
-2.10161e-08,0.000579688
-2.06161e-08,0.000514063
-2.02161e-08,0.000620313
-1.98161e-08,0.0004625
-1.94161e-08,0.00051875
-1.90161e-08,0.0005
-1.86161e-08,0.000415625
-1.82161e-08,0.000553125
-1.78161e-08,0.000576563
-1.74161e-08,0.000542188
-1.70161e-08,0.000792188
-1.66161e-08,0.000792188
-1.62161e-08,0.00079375
-1.58161e-08,0.000807813
-1.54161e-08,0.000875
-1.50161e-08,0.000828125
-1.46161e-08,0.00086875
-1.42161e-08,0.000945313
-1.38161e-08,0.000964063
-1.34161e-08,0.000864063
-1.30161e-08,0.000921875
-1.26161e-08,0.00084375
-1.22161e-08,0.000917188
-1.18161e-08,0.000873438
-1.14161e-08,0.0008625
-1.10161e-08,0.000914063
-1.06161e-08,0.000960938
-1.02161e-08,0.000823438
-9.81611e-09,0.0009625
-9.41611e-09,0.00083125
-9.01611e-09,0.000753125
-8.61611e-09,0.000635938
-8.21611e-09,0.000571875
-7.81611e-09,0.000567188
-7.41611e-09,0.000482813
-7.01611e-09,0.000435938
-6.61611e-09,0.00040625
-6.21611e-09,0.000359375
-5.81611e-09,0.000370313
-5.41611e-09,0.000298438
-5.01611e-09,0.000275
-4.61611e-09,0.000320313
-4.21611e-09,0.000292188
-3.81611e-09,0.000321875
-3.41611e-09,0.00044375
-3.01611e-09,0.000325
-2.61611e-09,0.000429688
-2.21611e-09,0.000292188
-1.81611e-09,0.000351563
-1.41611e-09,0.000314063
-1.01611e-09,0.000367188
-6.16113e-10,0.000345313
-2.16113e-10,0.000428125
1.83887e-10,0.000332813
5.83887e-10,0.000335938
9.83887e-10,0.000264063
1.38389e-09,0.000207813
1.78389e-09,0.000190625
2.18389e-09,7.8125e-05
2.58389e-09,-0.000173437
2.98389e-09,-0.000207812
3.38389e-09,-8.59375e-05
3.78389e-09,-0.000140625
4.18389e-09,-3.12498e-06
4.58389e-09,0.000154688
4.98389e-09,0.000170313
5.38389e-09,0.000234375
5.78389e-09,0.000190625
6.18389e-09,0.000296875
6.58389e-09,0.000196875
6.98389e-09,0.000246875
7.38389e-09,0.0001875
7.78389e-09,0.000265625
8.18389e-09,0.00029375
8.58389e-09,0.0003625
8.98389e-09,0.000310938
9.38389e-09,0.000328125
9.78389e-09,0.000210938
1.01839e-08,0.000246875
1.05839e-08,0.000171875
1.09839e-08,0.00025
1.13839e-08,8.28125e-05
1.17839e-08,0.000292188
1.21839e-08,0.000276563
1.25839e-08,0.000310938
1.29839e-08,0.000232813
1.33839e-08,0.000260938
1.37839e-08,0.000128125
1.41839e-08,0.000182813
1.45839e-08,0.00023125
1.49839e-08,0.000390625
1.53839e-08,0.000357813
1.57839e-08,0.000385938
1.61839e-08,0.000470313
1.65839e-08,0.00051875
1.69839e-08,0.000565625
1.73839e-08,0.000545313
1.77839e-08,0.000479688
1.81839e-08,0.000765625
1.85839e-08,0.000670313
1.89839e-08,0.00069375
1.93839e-08,0.000729688
1.97839e-08,0.000757813
2.01839e-08,0.000676563
2.05839e-08,0.000723438
2.09839e-08,0.000751563
2.13839e-08,0.000896875
2.17839e-08,0.000740625
2.21839e-08,0.000960938
2.25839e-08,0.000809375
2.29839e-08,0.000795313
2.33839e-08,0.000695313
2.37839e-08,0.000709375
2.41839e-08,0.000626563
2.45839e-08,0.000539063
2.49839e-08,0.000340625
2.53839e-08,0.000439063
2.57839e-08,0.000454688
2.61839e-08,0.000353125
2.65839e-08,0.000367188
2.69839e-08,0.000482813
2.73839e-08,0.000415625
2.77839e-08,0.000495313
2.81839e-08,0.000475
2.85839e-08,0.000615625
2.89839e-08,0.00055
2.93839e-08,0.000520313
2.97839e-08,0.000465625
3.01839e-08,0.000439063
3.05839e-08,0.000417188
3.09839e-08,0.000490625
3.13839e-08,0.000576563
3.17839e-08,0.000735938
3.21839e-08,0.00079375
3.25839e-08,0.00100625
3.29839e-08,0.00108594
3.33839e-08,0.0012625
3.37839e-08,0.00124063
3.41839e-08,0.00123125
3.45839e-08,0.001175
3.49839e-08,0.00124063
3.53839e-08,0.00102344
3.57839e-08,0.000995313
3.61839e-08,0.000710938
3.65839e-08,0.000679688
3.69839e-08,0.00041875
3.73839e-08,0.00025
3.77839e-08,0.00016875
3.81839e-08,-0.000101562
3.85839e-08,-0.000325
3.89839e-08,-0.000442187
3.93839e-08,-0.000557812
3.97839e-08,-0.0005625
4.01839e-08,-0.000565625
4.05839e-08,-0.000384375
4.09839e-08,-0.000273437
4.13839e-08,-9.21875e-05
4.17839e-08,-1.71875e-05
4.21839e-08,0.000204688
4.25839e-08,0.000278125
4.29839e-08,0.000696875
4.33839e-08,0.000898438
4.37839e-08,0.00138438
4.41839e-08,0.00188125
4.45839e-08,0.00267969
4.49839e-08,0.00359375
4.53839e-08,0.00502031
4.57839e-08,0.00643438
4.61839e-08,0.00798594
4.65839e-08,0.00959219
4.69839e-08,0.0107844
4.73839e-08,0.0117219
4.77839e-08,0.0120313
4.81839e-08,0.0116453
4.85839e-08,0.0108766
4.89839e-08,0.00933438
4.93839e-08,0.00768125
4.97839e-08,0.00545156
5.01839e-08,0.0033875
5.05839e-08,0.00107656
5.09839e-08,-0.000940625
5.13839e-08,-0.00316406
5.17839e-08,-0.005225
5.21839e-08,-0.00705312
5.25839e-08,-0.00894375
5.29839e-08,-0.0105219
5.33839e-08,-0.0118187
5.37839e-08,-0.0129937
5.41839e-08,-0.0134469
5.45839e-08,-0.0137672
5.49839e-08,-0.0135187
5.53839e-08,-0.0128469
5.57839e-08,-0.0115484
5.61839e-08,-0.0102594
5.65839e-08,-0.00861562
5.69839e-08,-0.00679219
5.73839e-08,-0.00523125
5.77839e-08,-0.00362344
5.81839e-08,-0.00225156
5.85839e-08,-0.00140312
5.89839e-08,-0.0006625
5.93839e-08,-0.000276562
5.97839e-08,-8.90625e-05
6.01839e-08,9.21875e-05
6.05839e-08,0.000195313
6.09839e-08,0.000260938
6.13839e-08,0.00055625
6.17839e-08,0.000735938
6.21839e-08,0.000998438
6.25839e-08,0.00133281
6.29839e-08,0.00187813
6.33839e-08,0.00242969
6.37839e-08,0.00304531
6.41839e-08,0.00356094
6.45839e-08,0.00412344
6.49839e-08,0.00469219
6.53839e-08,0.00537188
6.57839e-08,0.00598438
6.61839e-08,0.00662656
6.65839e-08,0.00710625
6.69839e-08,0.00747656
6.73839e-08,0.00742188
6.77839e-08,0.00755469
6.81839e-08,0.0072625
6.85839e-08,0.00678594
6.89839e-08,0.00620156
6.93839e-08,0.00535938
6.97839e-08,0.00450156
7.01839e-08,0.00366563
7.05839e-08,0.00294688
7.09839e-08,0.00229844
7.13839e-08,0.00172344
7.17839e-08,0.00125469
7.21839e-08,0.00096875
7.25839e-08,0.00081875
7.29839e-08,0.000660938
7.33839e-08,0.000684375
7.37839e-08,0.00104375
7.41839e-08,0.00124844
7.45839e-08,0.00154531
7.49839e-08,0.00205938
7.53839e-08,0.0022875
7.57839e-08,0.00259688
7.61839e-08,0.00282344
7.65839e-08,0.003075
7.69839e-08,0.00330938
7.73839e-08,0.00334219
7.77839e-08,0.00335313
7.81839e-08,0.00329531
7.85839e-08,0.00315156
7.89839e-08,0.00312344
7.93839e-08,0.00281563
7.97839e-08,0.00239844
8.01839e-08,0.00218125
8.05839e-08,0.00195313
8.09839e-08,0.00143594
8.13839e-08,0.00094375
8.17839e-08,0.000525
8.21839e-08,8.75e-05
8.25839e-08,-0.000440625
8.29839e-08,-0.000692187
8.33839e-08,-0.000998437
8.37839e-08,-0.00121406
8.41839e-08,-0.00139687
8.45839e-08,-0.00154687
8.49839e-08,-0.00171719
8.53839e-08,-0.00171562
8.57839e-08,-0.00177187
8.61839e-08,-0.00180625
8.65839e-08,-0.00195937
8.69839e-08,-0.00191094
8.73839e-08,-0.00190469
8.77839e-08,-0.0019375
8.81839e-08,-0.00191875
8.85839e-08,-0.00184219
8.89839e-08,-0.00176875
8.93839e-08,-0.0015375
8.97839e-08,-0.00138437
9.01839e-08,-0.00105781
9.05839e-08,-0.000796875
9.09839e-08,-0.000648437
9.13839e-08,-0.000503125
9.17839e-08,-0.000264062
9.21839e-08,-0.000140625
9.25839e-08,-5.9375e-05
9.29839e-08,3.90625e-05
9.33839e-08,1.09375e-05
9.37839e-08,3.75e-05
9.41839e-08,0.000114063
9.45839e-08,5.15625e-05
9.49839e-08,0.000123438
9.53839e-08,9.6875e-05
9.57839e-08,0.000101563
9.61839e-08,-0.0001125
9.65839e-08,-4.21875e-05
9.69839e-08,-0.0002625
9.73839e-08,-0.000215625
9.77839e-08,-0.000375
9.81839e-08,-0.000279687
9.85839e-08,-0.000285937
9.89839e-08,-0.000117187
9.93839e-08,-8.125e-05
9.97839e-08,-3.125e-05
1.00184e-07,6.875e-05
1.00584e-07,0.000203125
1.00984e-07,0.000335938
1.01384e-07,0.000451563
1.01784e-07,0.000642188
1.02184e-07,0.0007625
1.02584e-07,0.00104688
1.02984e-07,0.00120625
1.03384e-07,0.00109531
1.03784e-07,0.00123594
1.04184e-07,0.00115
1.04584e-07,0.00122344
1.04984e-07,0.00107188
1.05384e-07,0.000982813
1.05784e-07,0.0008875
1.06184e-07,0.000767188
1.06584e-07,0.0006125
1.06984e-07,0.000390625
1.07384e-07,0.000285938
1.07784e-07,3.125e-05
1.08184e-07,-7.96875e-05
1.08584e-07,-0.000325
1.08984e-07,-0.0004375
1.09384e-07,-0.0005
1.09784e-07,-0.0005375
1.10184e-07,-0.000534375
1.10584e-07,-0.000742187
1.10984e-07,-0.000567187
1.11384e-07,-0.000607812
1.11784e-07,-0.00040625
1.12184e-07,-0.000346875
1.12584e-07,-0.000128125
1.12984e-07,-7.8125e-05
1.13384e-07,6.71875e-05
1.13784e-07,0.00018125
1.14184e-07,0.000375
1.14584e-07,0.000478125
1.14984e-07,0.000776563
1.15384e-07,0.00090625
1.15784e-07,0.00102969
1.16184e-07,0.00117656
1.16584e-07,0.00125156
1.16984e-07,0.0013625
1.17384e-07,0.00138281
1.17784e-07,0.00122813
1.18184e-07,0.00122969
1.18584e-07,0.00108438
1.18984e-07,0.00103125
1.19384e-07,0.0008375
1.19784e-07,0.000753125
1.20184e-07,0.000620313
1.20584e-07,0.000346875
1.20984e-07,0.000225
1.21384e-07,0.000179688
1.21784e-07,2.34375e-05
1.22184e-07,-6.71875e-05
1.22584e-07,-0.000135937
1.22984e-07,-0.000178125
1.23384e-07,-0.000170312
1.23784e-07,-0.000207812
1.24184e-07,-0.0001875
1.24584e-07,-0.00016875
1.24984e-07,-0.00025
1.25384e-07,-0.00016875
1.25784e-07,-0.000135937
1.26184e-07,-0.000126562
1.26584e-07,-0.000190625
1.26984e-07,-1.09375e-05
1.27384e-07,-9.37498e-06
1.27784e-07,6.875e-05
1.28184e-07,5.9375e-05
1.28584e-07,0.000225
1.28984e-07,0.000229688
1.29384e-07,7.65625e-05
1.29784e-07,9.21875e-05
1.30184e-07,0.000209375
1.30584e-07,0.000117188
1.30984e-07,0.00010625
1.31384e-07,0.000209375
1.31784e-07,0.00019375
1.32184e-07,0.000201563
1.32584e-07,0.0003
1.32984e-07,0.000190625
1.33384e-07,0.000332813
1.33784e-07,0.000364063
1.34184e-07,0.000523438
1.34584e-07,0.000501563
1.34984e-07,0.000651563
1.35384e-07,0.000723438
1.35784e-07,0.000857813
1.36184e-07,0.000960938
1.36584e-07,0.00107656
1.36984e-07,0.00104688
1.37384e-07,0.00121719
1.37784e-07,0.00108125
1.38184e-07,0.00117031
1.38584e-07,0.00109688
1.38984e-07,0.00116719
1.39384e-07,0.00102813
1.39784e-07,0.000929688
1.40184e-07,0.000957813
1.40584e-07,0.000942188
1.40984e-07,0.000829688
1.41384e-07,0.000779688
1.41784e-07,0.000607813
1.42184e-07,0.000626563
1.42584e-07,0.00058125
1.42984e-07,0.000626563
1.43384e-07,0.0005625
1.43784e-07,0.000435938
1.44184e-07,0.000392188
1.44584e-07,0.000379688
1.44984e-07,0.000392188
1.45384e-07,0.000390625
1.45784e-07,0.000432813
1.46184e-07,0.000540625
1.46584e-07,0.000590625
1.46984e-07,0.000671875
1.47384e-07,0.000798438
1.47784e-07,0.000982813
1.48184e-07,0.00100938
1.48584e-07,0.00109219
1.48984e-07,0.00112031
1.49384e-07,0.00131406
1.49784e-07,0.00131094
1.50184e-07,0.00140313
1.50584e-07,0.00132813
1.50984e-07,0.0013375
1.51384e-07,0.00127344
1.51784e-07,0.001175
1.52184e-07,0.00110938
1.52584e-07,0.00104219
