-3.971e-08,0.0004
-3.931e-08,0.0008
-3.891e-08,0.0008
-3.851e-08,1.78814e-11
-3.811e-08,0.0008
-3.771e-08,0.0004
-3.731e-08,0.0008
-3.691e-08,0.0008
-3.651e-08,0.0008
-3.611e-08,0.0008
-3.571e-08,0.0008
-3.531e-08,0.0004
-3.491e-08,0.0008
-3.451e-08,0.0004
-3.411e-08,0.0008
-3.371e-08,0.0008
-3.331e-08,0.0008
-3.291e-08,0.0012
-3.251e-08,0.0008
-3.211e-08,0.0008
-3.171e-08,1.78814e-11
-3.131e-08,0.0004
-3.091e-08,1.78814e-11
-3.051e-08,-0.0004
-3.011e-08,-0.0012
-2.971e-08,-0.0032
-2.931e-08,-0.0064
-2.891e-08,-0.0096
-2.851e-08,-0.0116
-2.811e-08,-0.012
-2.771e-08,-0.0096
-2.731e-08,-0.0056
-2.691e-08,-0.0016
-2.651e-08,0.0012
-2.611e-08,0.0024
-2.571e-08,0.0028
-2.531e-08,0.002
-2.491e-08,0.0004
-2.451e-08,-0.0008
-2.411e-08,-0.002
-2.371e-08,-0.0028
-2.331e-08,-0.0024
-2.291e-08,-0.0012
-2.251e-08,1.78814e-11
-2.211e-08,0.002
-2.171e-08,0.004
-2.131e-08,0.0064
-2.091e-08,0.0076
-2.051e-08,0.0076
-2.011e-08,0.0064
-1.971e-08,0.0052
-1.931e-08,0.0028
-1.891e-08,0.0012
-1.851e-08,-0.0012
-1.811e-08,-0.0024
-1.771e-08,-0.0032
-1.731e-08,-0.0028
-1.691e-08,-0.0024
-1.651e-08,-0.0008
-1.611e-08,0.0008
-1.571e-08,0.0028
-1.531e-08,0.0044
-1.491e-08,0.0056
-1.451e-08,0.006
-1.411e-08,0.0052
-1.371e-08,0.004
-1.331e-08,0.0032
-1.291e-08,0.0016
-1.251e-08,-0.0004
-1.211e-08,-0.0012
-1.171e-08,-0.0016
-1.131e-08,-0.0016
-1.091e-08,-0.0008
-1.051e-08,0.0004
-1.011e-08,0.0016
-9.71001e-09,0.002
-9.31001e-09,0.0032
-8.91001e-09,0.0036
-8.51001e-09,0.0032
-8.11001e-09,0.0024
-7.71001e-09,0.0016
-7.31001e-09,0.0012
-6.91001e-09,1.78814e-11
-6.51001e-09,-0.0012
-6.11001e-09,-0.0016
-5.71001e-09,-0.0016
-5.31001e-09,-0.0008
-4.91001e-09,1.78814e-11
-4.51001e-09,0.0008
-4.11001e-09,0.0012
-3.71001e-09,0.0028
-3.31001e-09,0.0036
-2.91001e-09,0.0032
-2.51001e-09,0.0032
-2.11001e-09,0.0028
-1.71001e-09,0.002
-1.31001e-09,0.0012
-9.1001e-10,0.0004
-5.1001e-10,-0.0004
-1.1001e-10,-0.0012
2.8999e-10,-0.0016
6.8999e-10,-0.0016
1.08999e-09,-0.0016
1.48999e-09,-0.0008
1.88999e-09,-0.0004
2.28999e-09,0.0008
2.68999e-09,0.0008
3.08999e-09,0.0004
3.48999e-09,0.0016
3.88999e-09,0.0012
4.28999e-09,1.78814e-11
4.68999e-09,0.0004
5.08999e-09,0.0004
5.48999e-09,-0.0004
5.88999e-09,1.78814e-11
6.28999e-09,-0.0008
6.68999e-09,-0.0004
7.08999e-09,-0.0008
7.48999e-09,0.0004
7.88999e-09,0.0004
8.28999e-09,0.0016
8.68999e-09,0.002
9.08999e-09,0.002
9.48999e-09,0.0016
9.88999e-09,0.0016
1.029e-08,0.0012
1.069e-08,0.0016
1.109e-08,0.0004
1.149e-08,-0.0004
1.189e-08,1.78814e-11
1.229e-08,-0.0004
1.269e-08,1.78814e-11
1.309e-08,1.78814e-11
1.349e-08,1.78814e-11
1.389e-08,0.0004
1.429e-08,0.0008
1.469e-08,0.0008
1.509e-08,0.0012
1.549e-08,0.0004
1.589e-08,0.0008
1.629e-08,0.0012
1.669e-08,0.0004
1.709e-08,0.0008
1.749e-08,1.78814e-11
1.789e-08,-0.0004
1.829e-08,1.78814e-11
1.869e-08,-0.0008
1.909e-08,-0.0004
1.949e-08,1.78814e-11
1.989e-08,-0.0004
2.029e-08,0.0004
2.069e-08,0.0004
2.109e-08,0.0012
2.149e-08,0.0008
2.189e-08,0.0012
2.229e-08,0.0004
2.269e-08,0.0012
2.309e-08,0.0004
2.349e-08,1.78814e-11
2.389e-08,1.78814e-11
2.429e-08,1.78814e-11
2.469e-08,-0.0004
2.509e-08,1.78814e-11
2.549e-08,-0.0004
2.589e-08,1.78814e-11
2.629e-08,-0.0004
2.669e-08,0.0004
2.709e-08,0.0008
2.749e-08,0.0008
2.789e-08,0.0004
2.829e-08,0.0008
2.869e-08,0.0008
2.909e-08,0.0004
2.949e-08,0.0004
2.989e-08,0.0004
3.029e-08,0.0004
3.069e-08,0.0008
3.109e-08,0.0004
3.149e-08,0.0004
3.189e-08,0.0008
3.229e-08,0.0004
3.269e-08,0.0012
3.309e-08,0.0008
3.349e-08,0.0012
3.389e-08,0.0016
3.429e-08,0.0016
3.469e-08,0.0016
3.509e-08,0.0008
3.549e-08,0.0012
3.589e-08,0.0004
3.629e-08,0.0004
3.669e-08,0.0008
3.709e-08,0.0004
3.749e-08,0.0008
3.789e-08,0.0012
3.829e-08,0.0008
3.869e-08,0.0008
3.909e-08,0.0012
3.949e-08,0.0008
3.989e-08,0.0012
4.029e-08,0.0008
4.069e-08,0.0004
4.109e-08,0.0008
4.149e-08,0.0008
4.189e-08,0.0012
4.229e-08,0.0004
4.269e-08,1.78814e-11
4.309e-08,0.0004
4.349e-08,0.0004
4.389e-08,0.0004
4.429e-08,1.78814e-11
4.469e-08,0.0004
4.509e-08,1.78814e-11
4.549e-08,0.0004
4.589e-08,0.0004
4.629e-08,1.78814e-11
4.669e-08,0.0004
4.709e-08,1.78814e-11
4.749e-08,1.78814e-11
4.789e-08,1.78814e-11
4.829e-08,0.0004
4.869e-08,1.78814e-11
4.909e-08,0.0004
4.949e-08,0.0004
4.989e-08,0.0004
5.029e-08,0.0004
5.069e-08,1.78814e-11
5.109e-08,1.78814e-11
5.149e-08,1.78814e-11
5.189e-08,0.0004
5.229e-08,0.0004
5.269e-08,0.0008
5.309e-08,0.0004
5.349e-08,0.0008
5.389e-08,0.0004
5.429e-08,0.0012
5.469e-08,0.0004
5.509e-08,0.0008
5.549e-08,0.0012
5.589e-08,0.0012
5.629e-08,0.0008
5.669e-08,0.0008
5.709e-08,0.0004
5.749e-08,0.0008
5.789e-08,0.0008
5.829e-08,0.0012
5.869e-08,0.0008
5.909e-08,0.0004
5.949e-08,0.0004
5.989e-08,0.0008
6.029e-08,0.0008
6.069e-08,0.0004
6.109e-08,0.0004
6.149e-08,0.0008
6.189e-08,0.0012
6.229e-08,0.0016
6.269e-08,0.0012
6.309e-08,0.0008
6.349e-08,0.0008
6.389e-08,0.0012
6.429e-08,0.0012
6.469e-08,0.0008
6.509e-08,0.0016
6.549e-08,0.0012
6.589e-08,0.0012
6.629e-08,0.0008
6.669e-08,0.0008
6.709e-08,0.0004
6.749e-08,0.0008
6.789e-08,0.0004
6.829e-08,1.78814e-11
6.869e-08,1.78814e-11
6.909e-08,-0.0004
6.949e-08,-0.0004
6.989e-08,0.0004
7.029e-08,0.002
7.069e-08,0.0044
7.109e-08,0.0068
7.149e-08,0.0084
7.189e-08,0.0088
7.229e-08,0.0084
7.269e-08,0.008
7.309e-08,0.0064
7.349e-08,0.0052
7.389e-08,0.0032
7.429e-08,0.002
7.469e-08,0.0016
7.509e-08,0.0004
7.549e-08,0.0004
7.589e-08,-0.0008
7.629e-08,-0.0008
7.669e-08,-0.0012
7.709e-08,-0.0016
7.749e-08,-0.002
7.789e-08,-0.002
7.829e-08,-0.0024
7.869e-08,-0.0024
7.909e-08,-0.0024
7.949e-08,-0.0024
7.989e-08,-0.002
8.029e-08,-0.0012
8.069e-08,-0.0008
8.109e-08,0.0008
8.149e-08,0.0012
8.189e-08,0.0024
8.229e-08,0.0028
8.269e-08,0.0036
8.309e-08,0.0032
8.349e-08,0.0028
8.389e-08,0.0016
8.429e-08,0.0008
8.469e-08,-0.0004
8.509e-08,-0.0012
8.549e-08,-0.002
8.589e-08,-0.0024
8.629e-08,-0.0024
8.669e-08,-0.002
8.709e-08,-0.002
8.749e-08,-0.0012
8.789e-08,-0.0008
8.829e-08,-0.0004
8.869e-08,-0.0004
8.909e-08,1.78814e-11
8.949e-08,1.78814e-11
8.989e-08,-0.0004
9.029e-08,-0.0004
9.069e-08,-0.0004
9.109e-08,-0.0004
9.149e-08,-0.0008
9.189e-08,-0.0008
9.229e-08,-0.0004
9.269e-08,-0.0004
9.309e-08,0.0004
9.349e-08,0.0004
9.389e-08,0.0016
9.429e-08,0.002
9.469e-08,0.002
9.509e-08,0.0024
9.549e-08,0.0028
9.589e-08,0.0032
9.629e-08,0.0036
9.669e-08,0.0036
9.709e-08,0.0044
9.749e-08,0.0048
9.789e-08,0.0048
9.829e-08,0.0048
9.869e-08,0.0048
9.909e-08,0.0052
9.949e-08,0.006
9.989e-08,0.0068
1.0029e-07,0.006
1.0069e-07,0.0064
1.0109e-07,0.0048
1.0149e-07,0.0044
1.0189e-07,0.0032
1.0229e-07,0.0024
1.0269e-07,0.0016
1.0309e-07,0.0012
1.0349e-07,0.0004
1.0389e-07,1.78814e-11
1.0429e-07,1.78814e-11
1.0469e-07,-0.0008
1.0509e-07,-0.0008
1.0549e-07,-0.0008
1.0589e-07,-0.0004
1.0629e-07,-0.0004
1.0669e-07,0.0004
1.0709e-07,1.78814e-11
1.0749e-07,0.0004
1.0789e-07,0.0004
1.0829e-07,1.78814e-11
1.0869e-07,-0.0004
1.0909e-07,-0.0004
1.0949e-07,-0.0008
1.0989e-07,-0.0012
1.1029e-07,-0.0012
1.1069e-07,-0.0008
1.1109e-07,-0.0008
1.1149e-07,-0.0008
1.1189e-07,-0.0004
1.1229e-07,-0.0012
1.1269e-07,-0.0008
1.1309e-07,-0.0012
1.1349e-07,-0.002
1.1389e-07,-0.0024
1.1429e-07,-0.0024
1.1469e-07,-0.0032
1.1509e-07,-0.0028
1.1549e-07,-0.0032
1.1589e-07,-0.0032
1.1629e-07,-0.0032
1.1669e-07,-0.0024
1.1709e-07,-0.002
1.1749e-07,-0.0016
1.1789e-07,-0.0012
1.1829e-07,-0.0008
1.1869e-07,1.78814e-11
1.1909e-07,-0.0008
1.1949e-07,0.0004
1.1989e-07,-0.0008
1.2029e-07,-0.0004
1.2069e-07,-0.0012
