-3.9662e-08,0.0012
-3.9262e-08,0.0012
-3.8862e-08,0.0012
-3.8462e-08,0.0004
-3.8062e-08,0.0012
-3.7662e-08,0.0012
-3.7262e-08,0.0008
-3.6862e-08,0.0008
-3.6462e-08,0.0008
-3.6062e-08,0.0004
-3.5662e-08,0.0004
-3.5262e-08,1.78814e-11
-3.4862e-08,0.0004
-3.4462e-08,0.0004
-3.4062e-08,0.0008
-3.3662e-08,0.0008
-3.3262e-08,0.0008
-3.2862e-08,0.0004
-3.2462e-08,0.0008
-3.2062e-08,0.0008
-3.1662e-08,0.0008
-3.1262e-08,0.0004
-3.0862e-08,0.0004
-3.0462e-08,0.0004
-3.0062e-08,0.0008
-2.9662e-08,0.0004
-2.9262e-08,0.0008
-2.8862e-08,0.0004
-2.8462e-08,0.0004
-2.8062e-08,0.0004
-2.7662e-08,0.0008
-2.7262e-08,0.0004
-2.6862e-08,0.0004
-2.6462e-08,0.0004
-2.6062e-08,0.0008
-2.5662e-08,0.0004
-2.5262e-08,0.0008
-2.4862e-08,0.0008
-2.4462e-08,0.0008
-2.4062e-08,1.78814e-11
-2.3662e-08,0.0008
-2.3262e-08,0.0004
-2.2862e-08,0.0004
-2.2462e-08,-0.0004
-2.2062e-08,-0.0012
-2.1662e-08,-0.004
-2.1262e-08,-0.006
-2.0862e-08,-0.008
-2.0462e-08,-0.0084
-2.0062e-08,-0.008
-1.9662e-08,-0.0064
-1.9262e-08,-0.0036
-1.8862e-08,-0.0016
-1.8462e-08,0.0004
-1.8062e-08,0.002
-1.7662e-08,0.0024
-1.7262e-08,0.0016
-1.6862e-08,0.0004
-1.6462e-08,-0.0008
-1.6062e-08,-0.002
-1.5662e-08,-0.0032
-1.5262e-08,-0.0036
-1.4862e-08,-0.0024
-1.4462e-08,-0.0016
-1.4062e-08,1.78814e-11
-1.3662e-08,0.0016
-1.3262e-08,0.0028
-1.2862e-08,0.0044
-1.2462e-08,0.0044
-1.2062e-08,0.0048
-1.1662e-08,0.0048
-1.1262e-08,0.0032
-1.0862e-08,0.0012
-1.0462e-08,-0.0004
-1.0062e-08,-0.002
-9.662e-09,-0.0024
-9.262e-09,-0.0028
-8.862e-09,-0.0016
-8.462e-09,1.78814e-11
-8.062e-09,0.0008
-7.662e-09,0.0032
-7.262e-09,0.0044
-6.862e-09,0.0064
-6.462e-09,0.0068
-6.062e-09,0.0056
-5.662e-09,0.0056
-5.262e-09,0.0044
-4.862e-09,0.0028
-4.462e-09,0.0012
-4.062e-09,1.78814e-11
-3.662e-09,-0.0012
-3.262e-09,-0.0016
-2.862e-09,-0.002
-2.462e-09,-0.0008
-2.062e-09,0.0004
-1.662e-09,0.002
-1.262e-09,0.0032
-8.62e-10,0.0032
-4.62e-10,0.004
-6.19995e-11,0.0036
3.38e-10,0.0028
7.38e-10,0.0016
1.138e-09,0.0008
1.538e-09,-0.0004
1.938e-09,-0.0012
2.338e-09,-0.0016
2.738e-09,-0.0012
3.138e-09,-0.0012
3.538e-09,1.78814e-11
3.938e-09,0.0004
4.338e-09,0.0016
4.738e-09,0.0032
5.138e-09,0.0036
5.538e-09,0.0036
5.938e-09,0.0032
6.338e-09,0.0016
6.738e-09,0.0012
7.138e-09,0.0008
7.538e-09,-0.0004
7.938e-09,-0.0008
8.338e-09,-0.0016
8.738e-09,-0.002
9.138e-09,-0.0008
9.538e-09,-0.0008
9.938e-09,1.78814e-11
1.0338e-08,0.0012
1.0738e-08,0.0016
1.1138e-08,0.0012
1.1538e-08,0.0024
