-3.98045e-08,0.000517188
-3.94045e-08,0.000501563
-3.90045e-08,0.000528125
-3.86045e-08,0.000520313
-3.82045e-08,0.000509375
-3.78045e-08,0.000553125
-3.74045e-08,0.000459375
-3.70045e-08,0.0004875
-3.66045e-08,0.000440625
-3.62045e-08,0.000610938
-3.58045e-08,0.000564063
-3.54045e-08,0.000592188
-3.50045e-08,0.000604688
-3.46045e-08,0.000639063
-3.42045e-08,0.000639063
-3.38045e-08,0.000620313
-3.34045e-08,0.000684375
-3.30045e-08,0.000664063
-3.26045e-08,0.000651563
-3.22045e-08,0.000642188
-3.18045e-08,0.000626563
-3.14045e-08,0.000520313
-3.10045e-08,0.00018125
-3.06045e-08,-0.00048125
-3.02045e-08,-0.00192344
-2.98045e-08,-0.0040625
-2.94045e-08,-0.00671875
-2.90045e-08,-0.00917344
-2.86045e-08,-0.01045
-2.82045e-08,-0.0101078
-2.78045e-08,-0.0081
-2.74045e-08,-0.00491875
-2.70045e-08,-0.00169844
-2.66045e-08,0.000985938
-2.62045e-08,0.00217031
-2.58045e-08,0.00221406
-2.54045e-08,0.00136406
-2.50045e-08,1.56252e-06
-2.46045e-08,-0.00135156
-2.42045e-08,-0.00246094
-2.38045e-08,-0.00290312
-2.34045e-08,-0.00254531
-2.30045e-08,-0.00148437
-2.26045e-08,0.00015625
-2.22045e-08,0.00221719
-2.18045e-08,0.0041625
-2.14045e-08,0.00566563
-2.10045e-08,0.00655469
-2.06045e-08,0.00664219
-2.02045e-08,0.00607813
-1.98045e-08,0.00482656
-1.94045e-08,0.00309844
-1.90045e-08,0.00124063
-1.86045e-08,-0.000523437
-1.82045e-08,-0.00176875
-1.78045e-08,-0.00235
-1.74045e-08,-0.00215156
-1.70045e-08,-0.00113906
-1.66045e-08,0.000192188
-1.62045e-08,0.00186406
-1.58045e-08,0.00352188
-1.54045e-08,0.00487344
-1.50045e-08,0.00571563
-1.46045e-08,0.00579375
-1.42045e-08,0.00510938
-1.38045e-08,0.00406563
-1.34045e-08,0.00265625
-1.30045e-08,0.00103125
-1.26045e-08,-0.000476562
-1.22045e-08,-0.00131875
-1.18045e-08,-0.001825
-1.14045e-08,-0.00167656
-1.10045e-08,-0.00102187
-1.06045e-08,0.000134375
-1.02045e-08,0.00130156
-9.80447e-09,0.00234688
-9.40447e-09,0.00297656
-9.00447e-09,0.00335938
-8.60447e-09,0.00319531
-8.20447e-09,0.00270781
-7.80447e-09,0.00174375
-7.40447e-09,0.000803125
-7.00447e-09,-7.1875e-05
-6.60447e-09,-0.00105312
-6.20447e-09,-0.00132969
-5.80447e-09,-0.00130625
-5.40447e-09,-0.000903125
-5.00447e-09,-0.000204687
-4.60447e-09,0.000715625
-4.20447e-09,0.00165938
-3.80447e-09,0.00246563
-3.40447e-09,0.00304688
-3.00447e-09,0.00323594
-2.60447e-09,0.00308281
-2.20447e-09,0.00261094
-1.80447e-09,0.0019625
-1.40447e-09,0.00105156
-1.00447e-09,0.000210938
-6.04468e-10,-0.000609375
-2.04468e-10,-0.00117812
1.95532e-10,-0.00150625
5.95532e-10,-0.0013
9.95532e-10,-0.000970312
1.39553e-09,-0.000482812
1.79553e-09,0.000203125
2.19553e-09,0.000684375
2.59553e-09,0.0010625
2.99553e-09,0.00121094
3.39553e-09,0.00100938
3.79553e-09,0.0008375
4.19553e-09,0.000564063
4.59553e-09,0.000373438
4.99553e-09,-9.6875e-05
5.39553e-09,-0.000520312
5.79553e-09,-0.000645312
6.19553e-09,-0.000846875
6.59553e-09,-0.0006
6.99553e-09,-0.000207812
7.39553e-09,0.000170313
7.79553e-09,0.000695313
8.19553e-09,0.00112656
8.59553e-09,0.00143281
8.99553e-09,0.00154531
9.39553e-09,0.00164375
9.79553e-09,0.00142969
1.01955e-08,0.00130313
1.05955e-08,0.000982813
1.09955e-08,0.000684375
1.13955e-08,0.000303125
1.17955e-08,2.5e-05
1.21955e-08,-0.000115625
1.25955e-08,7.96875e-05
1.29955e-08,0.000101563
1.33955e-08,0.00028125
1.37955e-08,0.000517188
1.41955e-08,0.00069375
1.45955e-08,0.000901563
1.49955e-08,0.00107969
1.53955e-08,0.00116563
1.57955e-08,0.00112656
1.61955e-08,0.000867188
1.65955e-08,0.000651563
1.69955e-08,0.000315625
1.73955e-08,0.000229688
1.77955e-08,6.40625e-05
1.81955e-08,6.25002e-06
1.85955e-08,-9.0625e-05
1.89955e-08,-0.00016875
1.93955e-08,-0.000185937
1.97955e-08,9.0625e-05
2.01955e-08,0.000259375
2.05955e-08,0.000442188
2.09955e-08,0.000539063
2.13955e-08,0.000553125
2.17955e-08,0.000579688
2.21955e-08,0.000495313
2.25955e-08,0.000301563
2.29955e-08,0.000298438
2.33955e-08,0.000139063
2.37955e-08,0.000115625
2.41955e-08,6.40625e-05
2.45955e-08,4.375e-05
2.49955e-08,0.000151563
2.53955e-08,0.000273438
2.57955e-08,0.000420313
2.61955e-08,0.000435938
2.65955e-08,0.000507813
2.69955e-08,0.000696875
2.73955e-08,0.000635938
2.77955e-08,0.000567188
2.81955e-08,0.000542188
2.85955e-08,0.00053125
2.89955e-08,0.000429688
2.93955e-08,0.00045625
2.97955e-08,0.00020625
3.01955e-08,0.000129688
3.05955e-08,0.00025
3.09955e-08,0.000309375
3.13955e-08,0.000360938
3.17955e-08,0.000642188
3.21955e-08,0.000639063
3.25955e-08,0.000828125
3.29955e-08,0.000784375
3.33955e-08,0.000948438
3.37955e-08,0.000898438
3.41955e-08,0.00107969
3.45955e-08,0.000960938
3.49955e-08,0.00108906
3.53955e-08,0.00100313
3.57955e-08,0.00109375
3.61955e-08,0.00100938
3.65955e-08,0.001025
3.69955e-08,0.00100625
3.73955e-08,0.0010625
3.77955e-08,0.00099375
3.81955e-08,0.00105469
3.85955e-08,0.00098125
3.89955e-08,0.000954688
3.93955e-08,0.00101563
3.97955e-08,0.00109531
4.01955e-08,0.000925
4.05955e-08,0.00079375
4.09955e-08,0.0007125
4.13955e-08,0.00059375
4.17955e-08,0.000560938
4.21955e-08,0.000567188
4.25955e-08,0.000459375
4.29955e-08,0.000379688
4.33955e-08,0.000420313
4.37955e-08,0.000359375
4.41955e-08,0.000240625
4.45955e-08,0.00028125
4.49955e-08,0.000254688
4.53955e-08,0.00023125
4.57955e-08,8.59375e-05
4.61955e-08,0.00020625
4.65955e-08,0.000245313
4.69955e-08,0.000345313
4.73955e-08,0.000307813
4.77955e-08,0.000301563
4.81955e-08,0.000290625
4.85955e-08,0.000239063
4.89955e-08,0.000209375
4.93955e-08,0.000285938
4.97955e-08,9.53125e-05
5.01955e-08,0.000117188
5.05955e-08,-3.28125e-05
5.09955e-08,-2.5e-05
5.13955e-08,0.00014375
5.17955e-08,0.000170313
5.21955e-08,0.000260938
5.25955e-08,0.00034375
5.29955e-08,0.00041875
5.33955e-08,0.000507813
5.37955e-08,0.000532813
5.41955e-08,0.000692188
5.45955e-08,0.000717188
5.49955e-08,0.000803125
5.53955e-08,0.000778125
5.57955e-08,0.000795313
5.61955e-08,0.000826563
5.65955e-08,0.000823438
5.69955e-08,0.000765625
5.73955e-08,0.000735938
5.77955e-08,0.000760938
5.81955e-08,0.000675
5.85955e-08,0.0007
5.89955e-08,0.0009
5.93955e-08,0.00081875
5.97955e-08,0.000795313
6.01955e-08,0.000635938
6.05955e-08,0.00045
6.09955e-08,0.000282813
6.13955e-08,0.000357813
6.17955e-08,0.000446875
6.21955e-08,0.000526563
6.25955e-08,0.00058125
6.29955e-08,0.000701563
6.33955e-08,0.000857813
6.37955e-08,0.00100625
6.41955e-08,0.00105938
6.45955e-08,0.00130313
6.49955e-08,0.00141875
6.53955e-08,0.00160781
6.57955e-08,0.00162969
6.61955e-08,0.00150313
6.65955e-08,0.00143125
6.69955e-08,0.00139688
6.73955e-08,0.00113906
6.77955e-08,0.000909375
6.81955e-08,0.000728125
6.85955e-08,0.000717188
6.89955e-08,0.000479688
6.93955e-08,0.00035
6.97955e-08,-1.56248e-06
7.01955e-08,-7.03125e-05
7.05955e-08,-0.000282812
7.09955e-08,-5e-05
7.13955e-08,0.000634375
7.17955e-08,0.00205
7.21955e-08,0.00424531
7.25955e-08,0.00630625
7.29955e-08,0.00787031
7.33955e-08,0.00854063
7.37955e-08,0.00837656
7.41955e-08,0.00761563
7.45955e-08,0.00658125
7.49955e-08,0.00559063
7.53955e-08,0.00444688
7.57955e-08,0.003375
7.61955e-08,0.00212656
7.65955e-08,0.0011625
7.69955e-08,0.000296875
7.73955e-08,-0.000275
7.77955e-08,-0.00081875
7.81955e-08,-0.00126875
7.85955e-08,-0.00164531
7.89955e-08,-0.002175
7.93955e-08,-0.00246719
7.97955e-08,-0.00272969
8.01955e-08,-0.00278594
8.05955e-08,-0.00285
8.09955e-08,-0.00257812
8.13955e-08,-0.00223437
8.17955e-08,-0.00165
8.21955e-08,-0.000971875
8.25955e-08,7.8125e-05
8.29955e-08,0.000878125
8.33955e-08,0.00179844
8.37955e-08,0.00243594
8.41955e-08,0.00282031
8.45955e-08,0.00293125
8.49955e-08,0.00260938
8.53955e-08,0.00205469
8.57955e-08,0.00117656
8.61955e-08,0.000276563
8.65955e-08,-0.000664062
8.69955e-08,-0.00147812
8.73955e-08,-0.00191094
8.77955e-08,-0.00211406
8.81955e-08,-0.00217031
8.85955e-08,-0.00175312
8.89955e-08,-0.0015
8.93955e-08,-0.00120156
8.97955e-08,-0.000951562
9.01955e-08,-0.000570312
9.05955e-08,-0.000403125
9.09955e-08,-0.000201562
9.13955e-08,-0.000248437
9.17955e-08,-0.000354687
9.21955e-08,-0.000471875
9.25955e-08,-0.000717187
9.29955e-08,-0.000704687
9.33955e-08,-0.000776562
9.37955e-08,-0.000735937
9.41955e-08,-0.000373437
9.45955e-08,2.8125e-05
9.49955e-08,0.0004625
9.53955e-08,0.000923438
9.57955e-08,0.00144531
9.61955e-08,0.00206719
9.65955e-08,0.00269219
9.69955e-08,0.00316875
9.73955e-08,0.00351563
9.77955e-08,0.00399531
9.81955e-08,0.00425781
9.85955e-08,0.00432969
9.89955e-08,0.00433438
9.93955e-08,0.00443125
9.97955e-08,0.00464844
1.00196e-07,0.00482031
1.00596e-07,0.00508125
1.00996e-07,0.00542344
1.01396e-07,0.00569375
1.01796e-07,0.00560469
1.02196e-07,0.00547188
1.02596e-07,0.00493906
1.02996e-07,0.00427656
1.03396e-07,0.00344531
1.03796e-07,0.00269844
1.04196e-07,0.001875
1.04596e-07,0.001225
1.04996e-07,0.000532813
1.05396e-07,4.21875e-05
1.05796e-07,-0.0004625
1.06196e-07,-0.000682812
1.06596e-07,-0.000725
1.06996e-07,-0.000607812
1.07396e-07,-0.000364062
1.07796e-07,-0.000176562
1.08196e-07,7.1875e-05
1.08596e-07,0.000192188
1.08996e-07,0.000128125
1.09396e-07,-7.03125e-05
1.09796e-07,-0.000378125
1.10196e-07,-0.000571875
1.10596e-07,-0.000925
1.10996e-07,-0.00110469
1.11396e-07,-0.00122031
1.11796e-07,-0.00139531
1.12196e-07,-0.00110781
1.12596e-07,-0.0010125
1.12996e-07,-0.000890625
1.13396e-07,-0.000729687
1.13796e-07,-0.000709375
1.14196e-07,-0.000760937
1.14596e-07,-0.00111406
1.14996e-07,-0.0013375
1.15396e-07,-0.00180156
1.15796e-07,-0.0023125
1.16196e-07,-0.00269062
1.16596e-07,-0.00293906
1.16996e-07,-0.00326562
1.17396e-07,-0.00325312
1.17796e-07,-0.00313906
1.18196e-07,-0.00282187
1.18596e-07,-0.00244531
1.18996e-07,-0.00183906
1.19396e-07,-0.00136719
1.19796e-07,-0.000995312
1.20196e-07,-0.000703125
1.20596e-07,-0.00045
1.20996e-07,-0.000335937
1.21396e-07,-0.000401562
1.21796e-07,-0.000504687
1.22196e-07,-0.000635937
1.22596e-07,-0.000776562
1.22996e-07,-0.000695312
1.23396e-07,-0.000870312
1.23796e-07,-0.00105156
1.24196e-07,-0.000895312
1.24596e-07,-0.000675
1.24996e-07,-0.00060625
1.25396e-07,-0.000525
1.25796e-07,-0.000498437
1.26196e-07,-0.0006375
1.26596e-07,-0.000967187
1.26996e-07,-0.00115937
1.27396e-07,-0.00137656
1.27796e-07,-0.00159531
1.28196e-07,-0.00181719
1.28596e-07,-0.00169375
1.28996e-07,-0.00162656
1.29396e-07,-0.00132656
1.29796e-07,-0.00103125
1.30196e-07,-0.000615625
1.30596e-07,-0.000259375
1.30996e-07,2.34375e-05
1.31396e-07,0.000489063
1.31796e-07,0.000726563
1.32196e-07,0.000971875
1.32596e-07,0.000935938
1.32996e-07,0.00104688
1.33396e-07,0.000998438
1.33796e-07,0.000923438
1.34196e-07,0.000878125
1.34596e-07,0.000798438
1.34996e-07,0.000989063
1.35396e-07,0.000910938
1.35796e-07,0.00102031
1.36196e-07,0.00104688
1.36596e-07,0.00113594
1.36996e-07,0.00107188
1.37396e-07,0.00103281
1.37796e-07,0.0009125
1.38196e-07,0.000757813
1.38596e-07,0.000435938
1.38996e-07,0.0003875
1.39396e-07,0.000346875
1.39796e-07,0.000315625
1.40196e-07,0.000290625
1.40596e-07,0.000328125
1.40996e-07,0.00041875
1.41396e-07,0.000682813
1.41796e-07,0.0009125
1.42196e-07,0.0012125
1.42596e-07,0.00147813
1.42996e-07,0.00176719
1.43396e-07,0.00182188
1.43796e-07,0.00199063
1.44196e-07,0.00207031
1.44596e-07,0.00215156
1.44996e-07,0.0020625
1.45396e-07,0.0021
1.45796e-07,0.00202188
1.46196e-07,0.00204531
1.46596e-07,0.00180469
1.46996e-07,0.00184063
1.47396e-07,0.00175469
1.47796e-07,0.00168438
1.48196e-07,0.00153906
1.48596e-07,0.00158594
1.48996e-07,0.0014375
1.49396e-07,0.00140938
1.49796e-07,0.00123125
1.50196e-07,0.00115
1.50596e-07,0.00102031
1.50996e-07,0.000940625
1.51396e-07,0.000732813
1.51796e-07,0.000745313
1.52196e-07,0.000553125
1.52596e-07,0.000396875
1.52996e-07,0.000301563
1.53396e-07,0.000225
1.53796e-07,8.90625e-05
1.54196e-07,5.9375e-05
1.54596e-07,-0.00014375
1.54996e-07,-0.000217187
1.55396e-07,-0.000467187
1.55796e-07,-0.000626562
1.56196e-07,-0.00075625
1.56596e-07,-0.000901562
1.56996e-07,-0.00109219
1.57396e-07,-0.00123906
1.57796e-07,-0.00129531
1.58196e-07,-0.00141094
1.58596e-07,-0.00152031
1.58996e-07,-0.00156094
1.59396e-07,-0.0016875
1.59796e-07,-0.00174219
