-7.96083e-08,0.000535938
-7.88083e-08,0.000559375
-7.80083e-08,0.000384375
-7.72083e-08,0.000217188
-7.64083e-08,5.3125e-05
-7.56083e-08,-0.0001125
-7.48083e-08,-3.125e-05
-7.40083e-08,-1.5625e-05
-7.32083e-08,6.25e-05
-7.24083e-08,0.00023125
-7.16083e-08,0.000223438
-7.08083e-08,0.000184375
-7.00083e-08,0.000317188
-6.92083e-08,0.000317188
-6.84083e-08,0.000529688
-6.76083e-08,0.000551563
-6.68083e-08,0.000873438
-6.60083e-08,0.00103125
-6.52083e-08,0.00103906
-6.44083e-08,0.001025
-6.36083e-08,0.00102344
-6.28083e-08,0.0010625
-6.20083e-08,0.000910938
-6.12083e-08,0.000934375
-6.04083e-08,0.000614063
-5.96083e-08,0.000339063
-5.88083e-08,0.000110938
-5.80083e-08,5e-05
-5.72083e-08,0.000198438
-5.64083e-08,0.000373438
-5.56083e-08,0.000339063
-5.48083e-08,0.0003875
-5.40083e-08,0.000451563
-5.32083e-08,0.000576563
-5.24083e-08,0.000420313
-5.16083e-08,0.00045
-5.08083e-08,0.000557813
-5.00083e-08,0.000507813
-4.92083e-08,0.000571875
-4.84083e-08,0.000525
-4.76083e-08,0.000584375
-4.68083e-08,0.0006125
-4.60083e-08,0.000726563
-4.52083e-08,0.0007875
-4.44083e-08,0.000679688
-4.36083e-08,0.00039375
-4.28083e-08,0.000148438
-4.20083e-08,5.9375e-05
-4.12083e-08,7.34375e-05
-4.04083e-08,0.000121875
-3.96083e-08,0.00013125
-3.88083e-08,7.1875e-05
-3.80083e-08,3.59375e-05
-3.72083e-08,-9.0625e-05
-3.64083e-08,4.53125e-05
-3.56083e-08,8.28125e-05
-3.48083e-08,0.0001875
-3.40083e-08,0.000345313
-3.32083e-08,0.000345313
-3.24083e-08,0.000320313
-3.16083e-08,0.000529688
-3.08083e-08,0.000701563
-3.00083e-08,0.00101406
-2.92083e-08,0.00104063
-2.84083e-08,0.00104375
-2.76083e-08,0.000690625
-2.68083e-08,0.000453125
-2.60083e-08,0.000376563
-2.52083e-08,0.000190625
-2.44083e-08,0.000117188
-2.36083e-08,5.15625e-05
-2.28083e-08,-5.15625e-05
-2.20083e-08,2.1875e-05
-2.12083e-08,6.71875e-05
-2.04083e-08,0.000129688
-1.96083e-08,0.000165625
-1.88083e-08,0.00021875
-1.80083e-08,7.1875e-05
-1.72083e-08,-3.75e-05
-1.64083e-08,0.000114063
-1.56083e-08,0.00013125
-1.48083e-08,-2.1875e-05
-1.40083e-08,7.1875e-05
-1.32083e-08,0.000126563
-1.24083e-08,8.28125e-05
-1.16083e-08,0.000195313
-1.08083e-08,8.28125e-05
