2.04e-08,0.0002
2.05e-08,-0.0002
2.06e-08,0.0002
2.07e-08,0.0002
2.08e-08,0.001
2.09e-08,0.0002
2.1e-08,0.0006
2.11e-08,0.0006
2.12e-08,0.0006
2.13e-08,0.0002
2.14e-08,0.0002
2.15e-08,0.001
2.16e-08,0.0006
2.17e-08,0.0002
2.18e-08,0.0006
2.19e-08,0.0002
2.2e-08,0.0006
2.21e-08,0.0006
2.22e-08,0.0006
2.23e-08,0.0006
2.24e-08,0.0006
2.25e-08,0.0006
2.26e-08,0.0006
2.27e-08,0.0006
2.28e-08,0.0006
2.29e-08,0.0006
2.3e-08,0.0014
2.31e-08,0.0006
2.32e-08,0.0002
2.33e-08,0.0006
2.34e-08,0.0006
2.35e-08,0.0006
2.36e-08,0.0006
2.37e-08,0.001
2.38e-08,0.0006
2.39e-08,0.0002
2.4e-08,0.0006
2.41e-08,0.0006
2.42e-08,0.001
2.43e-08,0.0006
2.44e-08,0.0006
2.45e-08,0.001
2.46e-08,0.001
2.47e-08,0.001
2.48e-08,0.0006
2.49e-08,0.0002
2.5e-08,0.001
2.51e-08,0.0006
2.52e-08,0.0006
2.53e-08,0.0006
2.54e-08,0.0006
2.55e-08,0.001
2.56e-08,0.0006
2.57e-08,0.0006
2.58e-08,0.0006
2.59e-08,0.0002
2.6e-08,0.0006
2.61e-08,0.0006
2.62e-08,0.0006
2.63e-08,0.001
2.64e-08,0.0006
2.65e-08,0.0002
2.66e-08,0.0006
2.67e-08,0.0006
2.68e-08,0.001
2.69e-08,0.0006
2.7e-08,0.0002
2.71e-08,0.0002
2.72e-08,0.0006
2.73e-08,0.0002
2.74e-08,0.0002
2.75e-08,0.0002
2.76e-08,0.0006
2.77e-08,0.0002
2.78e-08,0.0006
2.79e-08,0.0006
2.8e-08,-0.0002
2.81e-08,0.0002
2.82e-08,0.0002
2.83e-08,0.0006
2.84e-08,0.0002
2.85e-08,0.0006
2.86e-08,0.0002
2.87e-08,0.0006
2.88e-08,0.0006
2.89e-08,0.0006
2.9e-08,0.0006
2.91e-08,0.0002
2.92e-08,0.0002
2.93e-08,0.0002
2.94e-08,0.0006
2.95e-08,0.0006
2.96e-08,0.0002
2.97e-08,0.0006
2.98e-08,0.0006
2.99e-08,0.0006
3e-08,0.0002
3.01e-08,0.0006
3.02e-08,0.0002
3.03e-08,0.0006
3.04e-08,0.0006
3.05e-08,0.0006
3.06e-08,0.0006
3.07e-08,0.0006
3.08e-08,0.0002
3.09e-08,0.0002
3.1e-08,0.0006
3.11e-08,0.001
3.12e-08,0.0002
3.13e-08,0.0002
3.14e-08,0.0006
3.15e-08,0.0006
3.16e-08,0.0006
3.17e-08,0.0002
3.18e-08,-0.0002
3.19e-08,0.0006
3.2e-08,0.001
3.21e-08,0.0002
3.22e-08,0.0006
3.23e-08,0.001
3.24e-08,0.001
3.25e-08,0.0014
3.26e-08,0.001
3.27e-08,0.0014
3.28e-08,0.0014
3.29e-08,0.001
3.3e-08,0.001
3.31e-08,0.0006
3.32e-08,0.0006
3.33e-08,0.0014
3.34e-08,0.0006
3.35e-08,0.001
3.36e-08,0.001
3.37e-08,0.001
3.38e-08,0.001
3.39e-08,0.0014
3.4e-08,0.0014
3.41e-08,0.001
3.42e-08,0.0006
3.43e-08,0.001
3.44e-08,0.0014
3.45e-08,0.001
3.46e-08,0.0006
3.47e-08,0.001
3.48e-08,0.001
3.49e-08,0.001
3.5e-08,0.001
3.51e-08,0.0006
3.52e-08,0.001
3.53e-08,0.0006
3.54e-08,0.001
3.55e-08,0.001
3.56e-08,0.0006
3.57e-08,0.001
3.58e-08,0.001
3.59e-08,0.001
3.6e-08,0.001
3.61e-08,0.001
3.62e-08,0.001
3.63e-08,0.001
3.64e-08,0.001
3.65e-08,0.0014
3.66e-08,0.001
3.67e-08,0.0014
3.68e-08,0.001
3.69e-08,0.0006
3.7e-08,0.0006
3.71e-08,0.001
3.72e-08,0.0014
3.73e-08,0.001
3.74e-08,0.001
3.75e-08,0.001
3.76e-08,0.001
3.77e-08,0.0006
3.78e-08,0.001
3.79e-08,0.001
3.8e-08,0.001
3.81e-08,0.0006
3.82e-08,0.0002
3.83e-08,0.0002
3.84e-08,0.0006
3.85e-08,0.0006
3.86e-08,0.0006
3.87e-08,0.0006
3.88e-08,0.0006
3.89e-08,0.0002
3.9e-08,0.0002
3.91e-08,0.0006
3.92e-08,0.0002
3.93e-08,-0.0002
3.94e-08,0.0002
3.95e-08,0.0002
3.96e-08,0.001
3.97e-08,0.0006
3.98e-08,0.0002
3.99e-08,0.0002
