-9.95238e-09,0.000623437
-9.85238e-09,0.000510937
-9.75238e-09,0.000539062
-9.65238e-09,0.000554687
-9.55238e-09,0.000478125
-9.45238e-09,0.000492187
-9.35238e-09,0.000571875
-9.25238e-09,0.0005875
-9.15238e-09,0.000514062
-9.05238e-09,0.00055625
-8.95238e-09,0.000540625
-8.85238e-09,0.000503125
-8.75238e-09,0.0005125
-8.65238e-09,0.000517187
-8.55238e-09,0.000565625
-8.45238e-09,0.000578125
-8.35238e-09,0.000557812
-8.25238e-09,0.000579687
-8.15238e-09,0.00055
-8.05238e-09,0.00050625
-7.95238e-09,0.000515625
-7.85238e-09,0.000598437
-7.75238e-09,0.000573437
-7.65238e-09,0.000525
-7.55238e-09,0.000610937
-7.45238e-09,0.000725
-7.35238e-09,0.0006
-7.25238e-09,0.000634375
-7.15238e-09,0.0005625
-7.05238e-09,0.000503125
-6.95238e-09,0.000670312
-6.85238e-09,0.000582812
-6.75238e-09,0.0005125
-6.65238e-09,0.000532812
-6.55238e-09,0.000601562
-6.45238e-09,0.000642187
-6.35238e-09,0.000504687
-6.25238e-09,0.000554687
-6.15238e-09,0.00051875
-6.05238e-09,0.000553125
-5.95238e-09,0.000564062
-5.85238e-09,0.000567187
-5.75238e-09,0.000507812
-5.65238e-09,0.000601562
-5.55238e-09,0.000517187
-5.45238e-09,0.000471875
-5.35238e-09,0.000473437
-5.25238e-09,0.000540625
-5.15238e-09,0.00055625
-5.05238e-09,0.000578125
-4.95238e-09,0.000567187
-4.85238e-09,0.000584375
-4.75238e-09,0.000515625
-4.65238e-09,0.000515625
-4.55238e-09,0.000595312
-4.45238e-09,0.000565625
-4.35238e-09,0.000595312
-4.25238e-09,0.000623437
-4.15238e-09,0.000725
-4.05238e-09,0.000571875
-3.95238e-09,0.000635937
-3.85238e-09,0.000601562
-3.75238e-09,0.000625
-3.65238e-09,0.000609375
-3.55238e-09,0.000632812
-3.45238e-09,0.000539062
-3.35238e-09,0.00058125
-3.25238e-09,0.000509375
-3.15238e-09,0.000595312
-3.05238e-09,0.000575
-2.95238e-09,0.000635937
-2.85238e-09,0.000609375
-2.75238e-09,0.000625
-2.65238e-09,0.000557812
-2.55238e-09,0.000560937
-2.45238e-09,0.000629687
-2.35238e-09,0.000535937
-2.25238e-09,0.000570312
-2.15238e-09,0.000628125
-2.05238e-09,0.000551562
-1.95238e-09,0.000671875
-1.85238e-09,0.000646875
-1.75238e-09,0.000609375
-1.65238e-09,0.000573437
-1.55238e-09,0.000623437
-1.45238e-09,0.000496875
-1.35238e-09,0.000532812
-1.25238e-09,0.000567187
-1.15238e-09,0.0005375
-1.05238e-09,0.000525
-9.5238e-10,0.000629687
-8.5238e-10,0.000625
-7.5238e-10,0.000501562
-6.5238e-10,0.000345312
-5.5238e-10,0.0002125
-4.5238e-10,-0.000204688
-3.5238e-10,-0.000970313
-2.5238e-10,-0.00235469
-1.5238e-10,-0.00428281
-5.23804e-11,-0.00623125
4.76196e-11,-0.00777813
1.4762e-10,-0.00835313
2.4762e-10,-0.00780313
3.4762e-10,-0.00654219
4.4762e-10,-0.00506094
5.4762e-10,-0.0033875
6.4762e-10,-0.00225
7.4762e-10,-0.00178438
8.4762e-10,-0.00200781
9.4762e-10,-0.00287656
1.04762e-09,-0.00411406
1.14762e-09,-0.00536719
1.24762e-09,-0.00608438
1.34762e-09,-0.00597813
1.44762e-09,-0.00506875
1.54762e-09,-0.00319844
1.64762e-09,-0.00084375
1.74762e-09,0.00178906
1.84762e-09,0.00430469
1.94762e-09,0.00628594
2.04762e-09,0.0074875
2.14762e-09,0.00791875
2.24762e-09,0.00791562
2.34762e-09,0.00708437
2.44762e-09,0.00620312
2.54762e-09,0.00522656
2.64762e-09,0.00442969
2.74762e-09,0.00411406
2.84762e-09,0.00423125
2.94762e-09,0.00480781
3.04762e-09,0.00532812
3.14762e-09,0.00600312
3.24762e-09,0.0064375
3.34762e-09,0.00659687
3.44762e-09,0.00647187
3.54762e-09,0.00607969
3.64762e-09,0.00527344
3.74762e-09,0.00455469
3.84762e-09,0.00374844
3.94762e-09,0.00299062
4.04762e-09,0.00249062
4.14762e-09,0.00225625
4.24762e-09,0.00225469
4.34762e-09,0.00235625
4.44762e-09,0.0026
4.54762e-09,0.0029125
4.64762e-09,0.00315312
4.74762e-09,0.00326094
4.84762e-09,0.0032875
4.94762e-09,0.00317344
5.04762e-09,0.00307344
5.14762e-09,0.0027875
5.24762e-09,0.002375
5.34762e-09,0.00207656
5.44762e-09,0.00178437
5.54762e-09,0.00149375
5.64762e-09,0.00114687
5.74762e-09,0.000967187
5.84762e-09,0.000742187
5.94762e-09,0.000498437
6.04762e-09,0.000396875
6.14762e-09,0.000120312
6.24762e-09,-0.000117188
6.34762e-09,-0.00055
6.44762e-09,-0.000839063
6.54762e-09,-0.00105313
6.64762e-09,-0.00128281
6.74762e-09,-0.00157969
6.84762e-09,-0.00173125
6.94762e-09,-0.00174219
7.04762e-09,-0.0019
7.14762e-09,-0.00191406
7.24762e-09,-0.00185313
7.34762e-09,-0.00184531
7.44762e-09,-0.00175156
7.54762e-09,-0.00169219
7.64762e-09,-0.00174844
7.74762e-09,-0.00170469
7.84762e-09,-0.00165781
7.94762e-09,-0.00167813
8.04762e-09,-0.00155469
8.14762e-09,-0.00154063
8.24762e-09,-0.00146094
8.34762e-09,-0.00126094
8.44762e-09,-0.00114375
8.54762e-09,-0.00093125
8.64762e-09,-0.000771875
8.74762e-09,-0.0007
8.84762e-09,-0.000620313
8.94762e-09,-0.000507813
9.04762e-09,-0.000490625
9.14762e-09,-0.000546875
9.24762e-09,-0.00039375
9.34762e-09,-0.000235938
9.44762e-09,-0.000198438
9.54762e-09,-0.00013125
9.64762e-09,5.62499e-05
9.74762e-09,0.000228125
9.84762e-09,0.000353125
9.94762e-09,0.000646875
1.00476e-08,0.000784375
1.01476e-08,0.00085
1.02476e-08,0.00101719
1.03476e-08,0.00111875
1.04476e-08,0.00100781
1.05476e-08,0.000957812
1.06476e-08,0.000990625
1.07476e-08,0.00110156
1.08476e-08,0.0011375
1.09476e-08,0.00106562
1.10476e-08,0.00126562
1.11476e-08,0.00147187
1.12476e-08,0.00142812
1.13476e-08,0.00160312
1.14476e-08,0.00176875
1.15476e-08,0.00178437
1.16476e-08,0.00182969
1.17476e-08,0.00189531
1.18476e-08,0.00220469
1.19476e-08,0.00265469
1.20476e-08,0.00349062
1.21476e-08,0.00478125
1.22476e-08,0.0068
1.23476e-08,0.00889687
1.24476e-08,0.0113797
1.25476e-08,0.0135172
1.26476e-08,0.01515
1.27476e-08,0.0161
1.28476e-08,0.0163984
1.29476e-08,0.016375
1.30476e-08,0.0159172
1.31476e-08,0.0153234
1.32476e-08,0.0147422
1.33476e-08,0.0140422
1.34476e-08,0.0131641
1.35476e-08,0.01195
1.36476e-08,0.0100984
1.37476e-08,0.00803125
1.38476e-08,0.005525
1.39476e-08,0.00257656
1.40476e-08,-0.0005875
1.41476e-08,-0.00389844
1.42476e-08,-0.00706875
1.43476e-08,-0.00998594
1.44476e-08,-0.0128438
1.45476e-08,-0.01485
1.46476e-08,-0.0165266
1.47476e-08,-0.017525
1.48476e-08,-0.0180891
1.49476e-08,-0.0180766
1.50476e-08,-0.0174734
1.51476e-08,-0.0163406
1.52476e-08,-0.0149641
1.53476e-08,-0.0133563
1.54476e-08,-0.0115656
1.55476e-08,-0.00952969
1.56476e-08,-0.00757656
1.57476e-08,-0.00575625
1.58476e-08,-0.00374219
1.59476e-08,-0.00189688
1.60476e-08,-0.000242188
1.61476e-08,0.00124219
1.62476e-08,0.00257031
1.63476e-08,0.00366562
1.64476e-08,0.00421875
1.65476e-08,0.00471406
1.66476e-08,0.00495937
1.67476e-08,0.00477031
1.68476e-08,0.00446406
1.69476e-08,0.003775
1.70476e-08,0.0031375
1.71476e-08,0.00226719
1.72476e-08,0.00137344
1.73476e-08,0.000659375
1.74476e-08,1.56249e-05
1.75476e-08,-0.000540625
1.76476e-08,-0.000882813
1.77476e-08,-0.00115625
1.78476e-08,-0.000942188
1.79476e-08,-0.000867188
1.80476e-08,-0.000654688
1.81476e-08,-0.000479688
1.82476e-08,2.65624e-05
1.83476e-08,0.000290625
1.84476e-08,0.000714062
1.85476e-08,0.00129687
1.86476e-08,0.0017875
1.87476e-08,0.00195937
1.88476e-08,0.00258281
1.89476e-08,0.00287812
1.90476e-08,0.00330625
1.91476e-08,0.00339531
1.92476e-08,0.00352656
1.93476e-08,0.00354062
1.94476e-08,0.00344375
1.95476e-08,0.00340781
1.96476e-08,0.00310625
1.97476e-08,0.00290469
1.98476e-08,0.00251562
1.99476e-08,0.00235625
2.00476e-08,0.00208594
2.01476e-08,0.00199687
2.02476e-08,0.0019375
2.03476e-08,0.00180625
2.04476e-08,0.00181719
2.05476e-08,0.001875
2.06476e-08,0.00205937
2.07476e-08,0.00215937
2.08476e-08,0.0022125
2.09476e-08,0.00227187
2.10476e-08,0.00219375
2.11476e-08,0.0020125
2.12476e-08,0.00179062
2.13476e-08,0.00143437
2.14476e-08,0.00095
2.15476e-08,0.000510937
2.16476e-08,8.90624e-05
2.17476e-08,-0.000260938
2.18476e-08,-0.000509375
2.19476e-08,-0.000817188
2.20476e-08,-0.0008875
2.21476e-08,-0.00105938
2.22476e-08,-0.00110625
2.23476e-08,-0.00133438
2.24476e-08,-0.00161563
2.25476e-08,-0.00175469
2.26476e-08,-0.00188438
2.27476e-08,-0.00222188
2.28476e-08,-0.00235625
2.29476e-08,-0.00247031
2.30476e-08,-0.00235469
2.31476e-08,-0.00227344
2.32476e-08,-0.00204844
2.33476e-08,-0.00172969
2.34476e-08,-0.00123906
2.35476e-08,-0.000859375
2.36476e-08,-0.000348438
2.37476e-08,-1.19209e-10
2.38476e-08,0.000496875
2.39476e-08,0.000725
2.40476e-08,0.000976562
2.41476e-08,0.00124062
2.42476e-08,0.00139844
2.43476e-08,0.00160156
2.44476e-08,0.00180625
2.45476e-08,0.00205156
2.46476e-08,0.00229375
2.47476e-08,0.00228281
2.48476e-08,0.00240312
2.49476e-08,0.00261875
2.50476e-08,0.00257031
2.51476e-08,0.00264219
2.52476e-08,0.00262031
2.53476e-08,0.002625
2.54476e-08,0.00254062
2.55476e-08,0.00247812
2.56476e-08,0.00211875
2.57476e-08,0.00203125
2.58476e-08,0.0018875
2.59476e-08,0.00164531
2.60476e-08,0.00131406
2.61476e-08,0.00105469
2.62476e-08,0.00075
2.63476e-08,0.000367187
2.64476e-08,0.000229687
2.65476e-08,-4.68762e-06
2.66476e-08,-0.000114063
2.67476e-08,-0.000415625
2.68476e-08,-0.000682813
2.69476e-08,-0.000790625
2.70476e-08,-0.000882813
2.71476e-08,-0.00101563
2.72476e-08,-0.00109063
2.73476e-08,-0.00106563
2.74476e-08,-0.00106094
2.75476e-08,-0.0009625
2.76476e-08,-0.00096875
2.77476e-08,-0.000979688
2.78476e-08,-0.000715625
2.79476e-08,-0.000598438
2.80476e-08,-0.000448438
2.81476e-08,-0.000145313
2.82476e-08,-3.43751e-05
2.83476e-08,0.000253125
2.84476e-08,0.000317187
2.85476e-08,0.000667187
2.86476e-08,0.000735937
2.87476e-08,0.000875
2.88476e-08,0.00100312
2.89476e-08,0.00111719
2.90476e-08,0.0013375
2.91476e-08,0.00126094
2.92476e-08,0.00139531
2.93476e-08,0.00150625
2.94476e-08,0.00157812
2.95476e-08,0.00160312
2.96476e-08,0.00160781
2.97476e-08,0.001775
2.98476e-08,0.00187031
2.99476e-08,0.00189375
3.00476e-08,0.00185781
3.01476e-08,0.00191406
3.02476e-08,0.00192969
3.03476e-08,0.00183125
3.04476e-08,0.00180937
3.05476e-08,0.00174844
3.06476e-08,0.00166562
3.07476e-08,0.00154062
3.08476e-08,0.00150469
3.09476e-08,0.00161406
3.10476e-08,0.00164375
3.11476e-08,0.0016125
3.12476e-08,0.00156562
3.13476e-08,0.00153437
3.14476e-08,0.00148281
3.15476e-08,0.00145625
3.16476e-08,0.00130625
3.17476e-08,0.00127969
3.18476e-08,0.00120937
3.19476e-08,0.00122344
3.20476e-08,0.00115312
3.21476e-08,0.000982812
3.22476e-08,0.000895312
3.23476e-08,0.0007875
3.24476e-08,0.000759375
3.25476e-08,0.00055625
3.26476e-08,0.000495312
3.27476e-08,0.000420312
3.28476e-08,0.000240625
3.29476e-08,0.000317187
3.30476e-08,0.00031875
3.31476e-08,0.000239062
3.32476e-08,0.000285937
3.33476e-08,0.000354687
3.34476e-08,0.000364062
3.35476e-08,0.0004375
3.36476e-08,0.000496875
3.37476e-08,0.000475
3.38476e-08,0.000503125
3.39476e-08,0.000454687
3.40476e-08,0.000503125
3.41476e-08,0.0005375
3.42476e-08,0.000554687
3.43476e-08,0.000620312
3.44476e-08,0.000676562
3.45476e-08,0.000770312
