-7.96337e-08,-0.00146875
-7.88337e-08,-0.00303125
-7.80337e-08,-0.002625
-7.72337e-08,-0.0036875
-7.64337e-08,-0.001
-7.56337e-08,-0.0020625
-7.48337e-08,-0.00109375
-7.40337e-08,-0.00290625
-7.32337e-08,-0.00065625
-7.24337e-08,-0.0016875
-7.16337e-08,-0.0019375
-7.08337e-08,-0.00384375
-7.00337e-08,-0.00275
-6.92337e-08,-0.0024375
-6.84337e-08,-0.003625
-6.76337e-08,-0.00203125
-6.68337e-08,-0.00084375
-6.60337e-08,-0.0024375
-6.52337e-08,-0.00103125
-6.44337e-08,-0.00196875
-6.36337e-08,-0.0016875
-6.28337e-08,-0.00296875
-6.20337e-08,-0.0016875
-6.12337e-08,-0.0035625
-6.04337e-08,-0.00128125
-5.96337e-08,-0.00240625
-5.88337e-08,-0.00365625
-5.80337e-08,-0.00321875
-5.72337e-08,-0.00203125
-5.64337e-08,-0.003125
-5.56337e-08,-0.00375
-5.48337e-08,-0.00159375
-5.40337e-08,-0.00259375
-5.32337e-08,-0.00025
-5.24337e-08,-0.00240625
-5.16337e-08,-0.00278125
-5.08337e-08,-0.00259375
-5.00337e-08,-0.0023125
-4.92337e-08,-0.00215625
-4.84337e-08,-0.00309375
-4.76337e-08,-0.00428125
-4.68337e-08,-0.0021875
-4.60337e-08,-0.003375
-4.52337e-08,-0.00171875
-4.44337e-08,-0.002125
-4.36337e-08,-0.00321875
-4.28337e-08,-0.002625
-4.20337e-08,-0.0004375
-4.12337e-08,-0.00196875
-4.04337e-08,-0.00353125
-3.96337e-08,-0.002875
-3.88337e-08,-0.00275
-3.80337e-08,-0.0025
-3.72337e-08,-0.00403125
-3.64337e-08,-0.00196875
-3.56337e-08,-0.0025
-3.48337e-08,-0.00240625
-3.40337e-08,-0.001125
-3.32337e-08,-0.00259375
-3.24337e-08,-0.003375
-3.16337e-08,-0.00528125
-3.08337e-08,-0.0025625
-3.00337e-08,-0.00290625
-2.92337e-08,-0.00275
-2.84337e-08,-0.002625
-2.76337e-08,-0.0009375
-2.68337e-08,-0.00334375
-2.60337e-08,-0.00171875
-2.52337e-08,-0.003625
-2.44337e-08,-0.00265625
-2.36337e-08,-0.00353125
-2.28337e-08,-0.00365625
-2.20337e-08,-0.0013125
-2.12337e-08,-0.00165625
-2.04337e-08,-0.00240625
-1.96337e-08,-0.00203125
-1.88337e-08,-0.0035625
-1.80337e-08,-0.00334375
-1.72337e-08,-0.0099375
-1.64337e-08,-0.0888438
-1.56337e-08,-0.133844
-1.48337e-08,-0.0154688
-1.40337e-08,0.0803125
-1.32337e-08,0.0655313
-1.24337e-08,0.00915625
-1.16337e-08,-0.0343125
-1.08337e-08,-0.0438125
-1.00337e-08,-0.0073125
-9.23369e-09,0.042875
-8.43369e-09,0.0604375
-7.63369e-09,0.0443125
-6.83369e-09,-0.0053125
-6.03369e-09,-0.0504375
-5.23369e-09,-0.055625
-4.43369e-09,-0.025125
-3.63369e-09,0.0203438
-2.83369e-09,0.0514375
-2.03369e-09,0.0481875
-1.23369e-09,0.0143125
-4.33691e-10,-0.0230938
3.66309e-10,-0.0387188
1.16631e-09,-0.027125
1.96631e-09,0.00784375
2.76631e-09,0.0362188
3.56631e-09,0.038375
4.36631e-09,0.0130625
5.16631e-09,-0.0131563
5.96631e-09,-0.0340938
6.76631e-09,-0.0289688
7.56631e-09,-0.00715625
8.36631e-09,0.0180625
9.16631e-09,0.0285625
9.96631e-09,0.0212188
1.07663e-08,-0.0016875
1.15663e-08,-0.018375
1.23663e-08,-0.0250313
1.31663e-08,-0.0118125
1.39663e-08,0.0063125
1.47663e-08,0.019125
1.55663e-08,0.0160625
1.63663e-08,0.00490625
1.71663e-08,-0.0110313
1.79663e-08,-0.0188438
1.87663e-08,-0.01525
1.95663e-08,-0.0030625
2.03663e-08,0.00784375
2.11663e-08,0.0121875
2.19663e-08,0.005875
2.27663e-08,-0.0045625
2.35663e-08,-0.0140625
2.43663e-08,-0.0153125
2.51663e-08,-0.00771875
2.59663e-08,0.00065625
2.67663e-08,0.0070625
2.75663e-08,0.00659375
2.83663e-08,0.0015
2.91663e-08,-0.00478125
2.99663e-08,-0.0122188
3.07663e-08,-0.0110313
3.15663e-08,-0.00553125
3.23663e-08,0.00121875
3.31663e-08,0.0036875
3.39663e-08,0.00084375
3.47663e-08,-0.00334375
3.55663e-08,-0.00840625
3.63663e-08,-0.0091875
3.71663e-08,-0.00740625
3.79663e-08,-0.00259375
3.87663e-08,0.0003125
3.95663e-08,0.00190625
4.03663e-08,-0.0004375
4.11663e-08,-0.00409375
4.19663e-08,-0.0064375
4.27663e-08,-0.00625
4.35663e-08,-0.005125
4.43663e-08,0.002375
4.51663e-08,0.00278125
4.59663e-08,0.00159375
4.67663e-08,0.00034375
4.75663e-08,-0.00165625
4.83663e-08,-0.00325
4.91663e-08,-0.0024375
4.99663e-08,-0.00059375
5.07663e-08,0.001
5.15663e-08,0.0019375
5.23663e-08,0.000375
5.31663e-08,-0.00078125
5.39663e-08,-0.0026875
5.47663e-08,-0.00353125
