-7.99605e-07,0.000828124
-7.98805e-07,0.000484374
-7.98005e-07,0.000749999
-7.97205e-07,0.000515624
-7.96405e-07,0.000390624
-7.95605e-07,0.00103125
-7.94805e-07,0.000546874
-7.94005e-07,0.000281249
-7.93205e-07,-6.25012e-05
-7.92405e-07,0.000312499
-7.91605e-07,0.000671874
-7.90805e-07,0.00120312
-7.90005e-07,0.000578124
-7.89205e-07,0.000312499
-7.88405e-07,0.000937499
-7.87605e-07,9.37488e-05
-7.86805e-07,0.000703124
-7.86005e-07,7.81238e-05
-7.85205e-07,0.000765624
-7.84405e-07,0.000828124
-7.83605e-07,-6.25012e-05
-7.82805e-07,7.81238e-05
-7.82005e-07,0.000999999
-7.81205e-07,0.000484374
-7.80405e-07,0.000671874
-7.79605e-07,0.000921874
-7.78805e-07,0.000781249
-7.78005e-07,0.000890624
-7.77205e-07,0.000156249
-7.76405e-07,0.000312499
-7.75605e-07,0.000265624
-7.74805e-07,0.000328124
-7.74005e-07,0.000624999
-7.73205e-07,0.000328124
-7.72405e-07,0.000515624
-7.71605e-07,0.000640624
-7.70805e-07,0.000671874
-7.70005e-07,0.001125
-7.69205e-07,0.000421874
-7.68405e-07,0.000390624
-7.67605e-07,0.000124999
-7.66805e-07,0.000171874
-7.66005e-07,0.000515624
-7.65205e-07,0.000296874
-7.64405e-07,0.000531249
-7.63605e-07,0.001125
-7.62805e-07,0.000218749
-7.62005e-07,0.000640624
-7.61205e-07,0.000562499
-7.60405e-07,0.000578124
-7.59605e-07,0.000203124
-7.58805e-07,0.000765624
-7.58005e-07,0.000968749
-7.57205e-07,0.000265624
-7.56405e-07,0.000843749
-7.55605e-07,0.000140624
-7.54805e-07,0.000343749
-7.54005e-07,0.000781249
-7.53205e-07,0.000890624
-7.52405e-07,0.00110937
-7.51605e-07,0.00126562
-7.50805e-07,0.000999999
-7.50005e-07,0.000359374
-7.49205e-07,0.000999999
-7.48405e-07,0.000671874
-7.47605e-07,0.000968749
-7.46805e-07,0.000531249
-7.46005e-07,0.000499999
-7.45205e-07,0.000796874
-7.44405e-07,-0.000125001
-7.43605e-07,0.000468749
-7.42805e-07,0.000703124
-7.42005e-07,0.000281249
-7.41205e-07,0.00121875
-7.40405e-07,-0.000171876
-7.39605e-07,0.000968749
-7.38805e-07,0.000749999
-7.38005e-07,-0.000218751
-7.37205e-07,0.00117187
-7.36405e-07,0.000984374
-7.35605e-07,-0.000796876
-7.34805e-07,0.000187499
-7.34005e-07,0.000234374
-7.33205e-07,0.000593749
-7.32405e-07,0.000906249
-7.31605e-07,0.000656249
-7.30805e-07,0.000515624
-7.30005e-07,0.000453124
-7.29205e-07,0.000937499
-7.28405e-07,0.000765624
-7.27605e-07,0.00114062
-7.26805e-07,0.000468749
-7.26005e-07,0.000984374
-7.25205e-07,0.00101562
-7.24405e-07,0.000859374
-7.23605e-07,0.00103125
-7.22805e-07,0.000531249
-7.22005e-07,0.00145312
-7.21205e-07,0.00104687
-7.20405e-07,0.000124999
-7.19605e-07,0.000984374
-7.18805e-07,0.000156249
-7.18005e-07,0.000906249
-7.17205e-07,0.000843749
-7.16405e-07,0.000265624
-7.15605e-07,-0.000375001
-7.14805e-07,9.37488e-05
-7.14005e-07,0.000562499
-7.13205e-07,0.000406249
-7.12405e-07,0.000296874
-7.11605e-07,0.000859374
-7.10805e-07,0.000781249
-7.10005e-07,0.001375
-7.09205e-07,0.000140624
-7.08405e-07,0.000734374
-7.07605e-07,0.000999999
-7.06805e-07,0.000640624
-7.06005e-07,0.000640624
-7.05205e-07,0.000578124
-7.04405e-07,0.00115625
-7.03605e-07,0.000109374
-7.02805e-07,0.000921874
-7.02005e-07,0.000187499
-7.01205e-07,0.000499999
-7.00405e-07,0.000734374
-6.99605e-07,0.0010625
-6.98805e-07,0.000562499
-6.98005e-07,0.00123437
-6.97205e-07,6.24988e-05
-6.96405e-07,0.00134375
-6.95605e-07,0.000515624
-6.94805e-07,0.000281249
-6.94005e-07,0.000874999
-6.93205e-07,-0.000328126
-6.92405e-07,0.000640624
-6.91605e-07,0.000249999
-6.90805e-07,0.00120312
-6.90005e-07,0.000265624
-6.89205e-07,0.000953124
-6.88405e-07,0.000781249
-6.87605e-07,0.000156249
-6.86805e-07,-0.000140626
-6.86005e-07,0.00165625
-6.85205e-07,0.00135937
-6.84405e-07,0.000562499
-6.83605e-07,0.000796874
-6.82805e-07,0.000765624
