-3.9654e-08,-0.004
-3.9254e-08,-0.004
-3.8854e-08,-0.004
-3.8454e-08,-0.004
-3.8054e-08,0.004
-3.7654e-08,-0.004
-3.7254e-08,-0.004
-3.6854e-08,-0.004
-3.6454e-08,-0.004
-3.6054e-08,-0.012
-3.5654e-08,-0.004
-3.5254e-08,0.004
-3.4854e-08,-0.004
-3.4454e-08,-0.004
-3.4054e-08,-0.004
-3.3654e-08,-0.004
-3.3254e-08,-0.012
-3.2854e-08,0.004
-3.2454e-08,-0.004
-3.2054e-08,-0.004
-3.1654e-08,-0.012
-3.1254e-08,-0.004
-3.0854e-08,-0.004
-3.0454e-08,-0.004
-3.0054e-08,0.004
-2.9654e-08,0.004
-2.9254e-08,-0.004
-2.8854e-08,-0.012
-2.8454e-08,0.004
-2.8054e-08,-0.004
-2.7654e-08,-0.004
-2.7254e-08,-0.004
-2.6854e-08,-0.012
-2.6454e-08,-0.004
-2.6054e-08,-0.004
-2.5654e-08,-0.004
-2.5254e-08,-0.004
-2.4854e-08,-0.004
-2.4454e-08,-0.004
-2.4054e-08,0.004
-2.3654e-08,-0.004
-2.3254e-08,0.004
-2.2854e-08,0.004
-2.2454e-08,-0.004
-2.2054e-08,0.004
-2.1654e-08,0.004
-2.1254e-08,0.004
-2.0854e-08,-0.004
-2.0454e-08,-0.004
-2.0054e-08,-0.004
-1.9654e-08,0.004
-1.9254e-08,-0.004
-1.8854e-08,-0.004
-1.8454e-08,0.004
-1.8054e-08,-0.004
-1.7654e-08,-0.012
-1.7254e-08,-0.044
-1.6854e-08,-0.092
-1.6454e-08,-0.124
-1.6054e-08,-0.124
-1.5654e-08,-0.068
-1.5254e-08,-0.004
-1.4854e-08,0.036
-1.4454e-08,0.068
-1.4054e-08,0.06
-1.3654e-08,0.036
-1.3254e-08,0.012
-1.2854e-08,-0.012
-1.2454e-08,-0.02
-1.2054e-08,-0.036
-1.1654e-08,-0.036
-1.1254e-08,-0.028
-1.0854e-08,-0.012
-1.0454e-08,0.02
-1.0054e-08,0.036
-9.654e-09,0.06
-9.254e-09,0.06
-8.854e-09,0.06
-8.454e-09,0.052
-8.054e-09,0.036
-7.654e-09,0.02
-7.254e-09,-0.004
-6.854e-09,-0.02
-6.454e-09,-0.036
-6.054e-09,-0.036
-5.654e-09,-0.044
-5.254e-09,-0.028
-4.854e-09,-0.028
-4.454e-09,-0.012
-4.054e-09,0.012
-3.654e-09,0.028
-3.254e-09,0.036
-2.854e-09,0.052
-2.454e-09,0.044
-2.054e-09,0.036
-1.654e-09,0.012
-1.254e-09,-0.004
-8.54004e-10,-0.02
-4.54004e-10,-0.036
-5.40039e-11,-0.044
3.45996e-10,-0.036
7.45996e-10,-0.028
1.146e-09,-0.012
1.546e-09,0.004
1.946e-09,0.02
2.346e-09,0.028
2.746e-09,0.028
3.146e-09,0.028
3.546e-09,0.02
3.946e-09,0.012
4.346e-09,0.004
4.746e-09,-0.012
5.146e-09,-0.02
5.546e-09,-0.028
5.946e-09,-0.028
6.346e-09,-0.02
6.746e-09,-0.012
7.146e-09,-0.012
7.546e-09,0.004
7.946e-09,0.02
8.346e-09,0.02
8.746e-09,0.036
9.146e-09,0.028
9.546e-09,0.02
9.946e-09,0.012
1.0346e-08,-0.004
1.0746e-08,-0.004
1.1146e-08,-0.02
1.1546e-08,-0.02
1.1946e-08,-0.02
1.2346e-08,-0.012
1.2746e-08,-0.02
1.3146e-08,-0.012
1.3546e-08,-0.004
1.3946e-08,0.004
1.4346e-08,0.004
1.4746e-08,0.02
1.5146e-08,0.02
1.5546e-08,0.004
1.5946e-08,0.004
1.6346e-08,-0.004
1.6746e-08,-0.004
1.7146e-08,-0.012
1.7546e-08,-0.02
1.7946e-08,-0.02
1.8346e-08,-0.02
1.8746e-08,-0.004
1.9146e-08,-0.004
1.9546e-08,0.004
1.9946e-08,0.004
2.0346e-08,0.012
2.0746e-08,0.012
2.1146e-08,0.012
2.1546e-08,0.012
2.1946e-08,0.012
2.2346e-08,-0.004
2.2746e-08,0.004
2.3146e-08,0.004
2.3546e-08,-0.012
2.3946e-08,-0.012
2.4346e-08,-0.004
2.4746e-08,-0.012
2.5146e-08,-0.004
2.5546e-08,0.004
2.5946e-08,0.004
2.6346e-08,0.004
2.6746e-08,0.012
2.7146e-08,-0.004
2.7546e-08,0.012
2.7946e-08,0.004
2.8346e-08,-0.004
2.8746e-08,-0.012
2.9146e-08,-0.012
2.9546e-08,-0.012
2.9946e-08,-0.02
3.0346e-08,-0.012
3.0746e-08,-0.012
3.1146e-08,-0.004
3.1546e-08,-0.004
3.1946e-08,-0.004
3.2346e-08,-0.004
3.2746e-08,-0.004
3.3146e-08,0.004
3.3546e-08,0.004
3.3946e-08,-0.004
3.4346e-08,0.004
3.4746e-08,-0.012
3.5146e-08,-0.004
3.5546e-08,-0.004
3.5946e-08,-0.004
3.6346e-08,-0.004
3.6746e-08,-0.012
3.7146e-08,-0.004
3.7546e-08,-0.012
3.7946e-08,-0.012
3.8346e-08,-0.012
3.8746e-08,-0.004
3.9146e-08,-0.004
3.9546e-08,0.004
3.9946e-08,-0.004
4.0346e-08,-0.004
4.0746e-08,-0.004
4.1146e-08,-0.012
4.1546e-08,-0.012
4.1946e-08,-0.004
4.2346e-08,-0.012
4.2746e-08,-0.004
4.3146e-08,-0.012
4.3546e-08,-0.012
4.3946e-08,-0.004
4.4346e-08,-0.004
4.4746e-08,0.004
4.5146e-08,0.004
4.5546e-08,-0.004
4.5946e-08,-0.004
4.6346e-08,0.004
4.6746e-08,-0.012
4.7146e-08,0.004
4.7546e-08,0.004
4.7946e-08,-0.004
4.8346e-08,0.004
4.8746e-08,-0.012
4.9146e-08,-0.004
4.9546e-08,-0.004
4.9946e-08,-0.004
5.0346e-08,-0.004
5.0746e-08,0.004
5.1146e-08,-0.004
5.1546e-08,-0.012
5.1946e-08,-0.004
5.2346e-08,-0.004
5.2746e-08,-0.004
5.3146e-08,-0.012
5.3546e-08,-0.004
5.3946e-08,-0.004
5.4346e-08,-0.004
5.4746e-08,-0.004
5.5146e-08,-0.004
5.5546e-08,0.004
5.5946e-08,0.004
5.6346e-08,-0.004
5.6746e-08,-0.004
5.7146e-08,-0.004
5.7546e-08,-0.004
5.7946e-08,-0.004
5.8346e-08,-0.004
5.8746e-08,-0.004
5.9146e-08,0.004
5.9546e-08,-0.004
5.9946e-08,0.004
6.0346e-08,-0.004
6.0746e-08,-0.004
6.1146e-08,-0.012
6.1546e-08,-0.012
6.1946e-08,0.004
6.2346e-08,0.004
6.2746e-08,0.012
6.3146e-08,0.004
6.3546e-08,0.004
6.3946e-08,-0.004
6.4346e-08,-0.004
6.4746e-08,-0.004
6.5146e-08,-0.004
6.5546e-08,0.004
6.5946e-08,-0.004
6.6346e-08,-0.012
6.6746e-08,-0.004
6.7146e-08,-0.004
6.7546e-08,0.004
6.7946e-08,-0.004
6.8346e-08,0.004
6.8746e-08,0.004
6.9146e-08,-0.012
6.9546e-08,-0.012
6.9946e-08,-0.004
7.0346e-08,-0.004
7.0746e-08,0.004
7.1146e-08,-0.012
7.1546e-08,0.004
7.1946e-08,0.004
7.2346e-08,-0.004
7.2746e-08,0.004
7.3146e-08,-0.004
7.3546e-08,-0.004
7.3946e-08,-0.004
7.4346e-08,-0.004
7.4746e-08,-0.012
7.5146e-08,-0.012
7.5546e-08,-0.004
7.5946e-08,-0.012
7.6346e-08,-0.012
7.6746e-08,-0.004
7.7146e-08,-0.012
7.7546e-08,-0.012
7.7946e-08,-0.012
7.8346e-08,-0.02
7.8746e-08,-0.012
7.9146e-08,-0.012
7.9546e-08,-0.02
7.9946e-08,-0.02
8.0346e-08,-0.012
8.0746e-08,-0.02
8.1146e-08,-0.012
8.1546e-08,-0.02
8.1946e-08,-0.02
8.2346e-08,-0.02
8.2746e-08,-0.02
8.3146e-08,-0.02
8.3546e-08,-0.004
8.3946e-08,-0.012
8.4346e-08,-0.02
8.4746e-08,-0.02
8.5146e-08,-0.02
8.5546e-08,-0.012
8.5946e-08,-0.012
8.6346e-08,-0.012
8.6746e-08,-0.02
8.7146e-08,-0.012
8.7546e-08,-0.012
8.7946e-08,-0.02
8.8346e-08,-0.004
8.8746e-08,-0.012
8.9146e-08,-0.012
8.9546e-08,-0.012
8.9946e-08,-0.02
9.0346e-08,-0.02
9.0746e-08,-0.004
9.1146e-08,-0.02
9.1546e-08,-0.004
9.1946e-08,-0.012
9.2346e-08,-0.012
9.2746e-08,-0.012
9.3146e-08,-0.012
9.3546e-08,-0.02
9.3946e-08,-0.02
9.4346e-08,-0.012
9.4746e-08,-0.012
9.5146e-08,-0.012
9.5546e-08,-0.004
9.5946e-08,-0.012
9.6346e-08,-0.004
9.6746e-08,0.004
9.7146e-08,-0.004
9.7546e-08,-0.004
9.7946e-08,-0.004
9.8346e-08,-0.012
9.8746e-08,-0.012
9.9146e-08,-0.012
9.9546e-08,-0.012
9.9946e-08,-0.004
1.00346e-07,0.004
1.00746e-07,-0.004
1.01146e-07,-0.004
1.01546e-07,-0.004
1.01946e-07,0.004
1.02346e-07,-0.004
1.02746e-07,0.012
1.03146e-07,0.004
1.03546e-07,0.012
1.03946e-07,0.004
1.04346e-07,0.012
1.04746e-07,0.02
1.05146e-07,0.02
1.05546e-07,0.02
1.05946e-07,0.028
1.06346e-07,0.028
1.06746e-07,0.02
1.07146e-07,0.02
1.07546e-07,0.02
1.07946e-07,0.028
1.08346e-07,0.028
1.08746e-07,0.036
1.09146e-07,0.036
1.09546e-07,0.036
1.09946e-07,0.036
1.10346e-07,0.028
1.10746e-07,0.028
1.11146e-07,0.028
1.11546e-07,0.012
1.11946e-07,0.012
1.12346e-07,0.004
1.12746e-07,0.004
1.13146e-07,-0.012
1.13546e-07,-0.004
1.13946e-07,-0.012
1.14346e-07,-0.004
1.14746e-07,0.012
1.15146e-07,0.028
1.15546e-07,0.068
1.15946e-07,0.148
1.16346e-07,0.252
1.16746e-07,0.364
1.17146e-07,0.468
1.17546e-07,0.54
1.17946e-07,0.556
1.18346e-07,0.524
1.18746e-07,0.436
1.19146e-07,0.324
1.19546e-07,0.204
1.19946e-07,0.084
1.20346e-07,-0.036
1.20746e-07,-0.148
1.21146e-07,-0.26
1.21546e-07,-0.356
1.21946e-07,-0.452
1.22346e-07,-0.54
1.22746e-07,-0.604
1.23146e-07,-0.636
1.23546e-07,-0.636
1.23946e-07,-0.604
1.24346e-07,-0.54
1.24746e-07,-0.46
1.25146e-07,-0.348
1.25546e-07,-0.236
1.25946e-07,-0.116
1.26346e-07,-0.012
1.26746e-07,0.084
1.27146e-07,0.14
1.27546e-07,0.18
1.27946e-07,0.188
1.28346e-07,0.18
1.28746e-07,0.156
1.29146e-07,0.116
1.29546e-07,0.076
1.29946e-07,0.028
1.30346e-07,-0.004
1.30746e-07,-0.036
1.31146e-07,-0.06
1.31546e-07,-0.06
1.31946e-07,-0.052
1.32346e-07,-0.052
1.32746e-07,-0.036
1.33146e-07,-0.02
1.33546e-07,0.004
1.33946e-07,0.02
1.34346e-07,0.036
1.34746e-07,0.044
1.35146e-07,0.044
1.35546e-07,0.036
1.35946e-07,0.028
1.36346e-07,0.02
1.36746e-07,0.012
1.37146e-07,0.004
1.37546e-07,0.004
1.37946e-07,-0.004
1.38346e-07,-0.004
1.38746e-07,-0.012
1.39146e-07,-0.004
1.39546e-07,-0.012
1.39946e-07,-0.004
1.40346e-07,0.004
1.40746e-07,0.004
1.41146e-07,0.004
1.41546e-07,0.004
1.41946e-07,0.012
1.42346e-07,0.012
1.42746e-07,0.012
1.43146e-07,0.02
1.43546e-07,0.02
1.43946e-07,0.02
1.44346e-07,0.02
1.44746e-07,0.02
1.45146e-07,0.028
1.45546e-07,0.028
1.45946e-07,0.028
1.46346e-07,0.036
1.46746e-07,0.036
1.47146e-07,0.028
1.47546e-07,0.036
1.47946e-07,0.036
1.48346e-07,0.036
1.48746e-07,0.036
1.49146e-07,0.028
1.49546e-07,0.028
1.49946e-07,0.028
1.50346e-07,0.02
1.50746e-07,0.028
1.51146e-07,0.012
1.51546e-07,0.012
1.51946e-07,0.012
1.52346e-07,0.004
1.52746e-07,0.012
1.53146e-07,-0.004
1.53546e-07,-0.004
1.53946e-07,-0.004
1.54346e-07,0.004
1.54746e-07,0.004
1.55146e-07,-0.004
1.55546e-07,-0.004
1.55946e-07,-0.004
1.56346e-07,-0.004
1.56746e-07,-0.004
1.57146e-07,0.004
1.57546e-07,0.012
1.57946e-07,0.012
1.58346e-07,0.004
1.58746e-07,0.004
1.59146e-07,0.02
1.59546e-07,0.012
1.59946e-07,0.012
