-3.98883e-08,0.00559375
-3.96883e-08,0.00448437
-3.94883e-08,0.00523437
-3.92883e-08,0.00575
-3.90883e-08,0.00551562
-3.88883e-08,0.00446875
-3.86883e-08,0.00439062
-3.84883e-08,0.00435937
-3.82883e-08,0.00417187
-3.80883e-08,0.00479687
-3.78883e-08,0.003875
-3.76883e-08,0.00395312
-3.74883e-08,0.00375
-3.72883e-08,0.00385937
-3.70883e-08,0.00385937
-3.68883e-08,0.00439062
-3.66883e-08,0.00426562
-3.64883e-08,0.004125
-3.62883e-08,0.00323437
-3.60883e-08,0.00360937
-3.58883e-08,0.00357812
-3.56883e-08,0.00290625
-3.54883e-08,0.0034375
-3.52883e-08,0.00257812
-3.50883e-08,0.00276562
-3.48883e-08,0.00367187
-3.46883e-08,0.00289062
-3.44883e-08,0.00285937
-3.42883e-08,0.002125
-3.40883e-08,0.00317187
-3.38883e-08,0.00315625
-3.36883e-08,0.00173437
-3.34883e-08,0.003
-3.32883e-08,0.0024375
-3.30883e-08,0.0016875
-3.28883e-08,0.00223437
-3.26883e-08,0.00154687
-3.24883e-08,0.00185937
-3.22883e-08,0.00178125
-3.20883e-08,0.00239062
-3.18883e-08,0.00142187
-3.16883e-08,0.00259375
-3.14883e-08,0.001375
-3.12883e-08,0.00214062
-3.10883e-08,0.00151562
-3.08883e-08,0.00103125
-3.06883e-08,0.00164062
-3.04883e-08,0.00165625
-3.02883e-08,0.00107812
-3.00883e-08,0.000562499
-2.98883e-08,0.00171875
-2.96883e-08,0.000718749
-2.94883e-08,0.000843749
-2.92883e-08,0.001875
-2.90883e-08,0.000999999
-2.88883e-08,0.000203124
-2.86883e-08,0.00139062
-2.84883e-08,1.56238e-05
-2.82883e-08,0.00151562
-2.80883e-08,0.000328124
-2.78883e-08,-0.000250001
-2.76883e-08,0.000421874
-2.74883e-08,0.000484374
-2.72883e-08,0.000328124
-2.70883e-08,-0.000125001
-2.68883e-08,0.000843749
-2.66883e-08,-6.25012e-05
-2.64883e-08,0.000156249
-2.62883e-08,9.37488e-05
-2.60883e-08,0.000171874
