-1.99017e-08,0.00124219
-1.97017e-08,0.00127344
-1.95017e-08,0.000851563
-1.93017e-08,0.000992188
-1.91017e-08,0.000796875
-1.89017e-08,0.0006875
-1.87017e-08,0.000640625
-1.85017e-08,0.000882813
-1.83017e-08,0.00103906
-1.81017e-08,0.000945313
-1.79017e-08,0.000664063
-1.77017e-08,0.00125
-1.75017e-08,0.000921875
-1.73017e-08,0.000898438
-1.71017e-08,0.000875
-1.69017e-08,0.00104688
-1.67017e-08,0.000875
-1.65017e-08,0.00125
-1.63017e-08,0.000789063
-1.61017e-08,0.000640625
-1.59017e-08,0.000671875
-1.57017e-08,0.000914063
-1.55017e-08,0.0008125
-1.53017e-08,0.000929688
-1.51017e-08,0.0008125
-1.49017e-08,0.00110938
-1.47017e-08,0.000835938
-1.45017e-08,0.000945313
-1.43017e-08,0.000867188
-1.41017e-08,0.00133594
-1.39017e-08,0.00121875
-1.37017e-08,0.000773438
-1.35017e-08,0.000875
-1.33017e-08,0.000898438
-1.31017e-08,0.000664063
-1.29017e-08,0.00120313
-1.27017e-08,0.00110156
-1.25017e-08,0.00109375
-1.23017e-08,0.00120313
-1.21017e-08,0.000664063
-1.19017e-08,0.00105469
-1.17017e-08,0.000773438
-1.15017e-08,0.00100781
-1.13017e-08,0.000960938
-1.11017e-08,0.0011875
-1.09017e-08,0.000898438
-1.07017e-08,0.000601563
-1.05017e-08,0.001
-1.03017e-08,0.000773438
-1.01017e-08,0.00101563
-9.90166e-09,0.00111719
-9.70166e-09,0.00132031
-9.50166e-09,0.00115625
-9.30166e-09,0.00059375
-9.10166e-09,0.00109375
-8.90166e-09,0.000570313
-8.70166e-09,0.00115625
-8.50166e-09,0.00121875
-8.30166e-09,0.000867188
-8.10166e-09,0.000945313
-7.90166e-09,0.00129688
-7.70166e-09,0.00100781
-7.50166e-09,0.000929688
-7.30166e-09,0.00116406
-7.10166e-09,0.000929688
-6.90166e-09,0.00096875
-6.70166e-09,0.000851563
-6.50166e-09,0.000648438
-6.30166e-09,0.00107813
-6.10166e-09,0.00075
-5.90166e-09,8.9407e-11
-5.70166e-09,-0.00670313
-5.50166e-09,-0.0211172
-5.30166e-09,-0.0460078
-5.10166e-09,-0.0756641
-4.90166e-09,-0.105641
-4.70166e-09,-0.129539
-4.50166e-09,-0.142172
-4.30166e-09,-0.142484
-4.10166e-09,-0.130336
-3.90166e-09,-0.103641
-3.70166e-09,-0.0683594
-3.50166e-09,-0.0280391
-3.30166e-09,0.0111719
-3.10166e-09,0.0442031
-2.90166e-09,0.0691406
-2.70166e-09,0.0854297
-2.50166e-09,0.0929297
-2.30166e-09,0.0937344
-2.10166e-09,0.0877656
-1.90166e-09,0.0771875
-1.70166e-09,0.0644219
-1.50166e-09,0.0486719
-1.30166e-09,0.0330781
-1.10166e-09,0.0179453
-9.0166e-10,0.00407031
-7.0166e-10,-0.00840625
-5.0166e-10,-0.0193281
-3.0166e-10,-0.0294766
-1.0166e-10,-0.0375625
9.83398e-11,-0.0431484
2.9834e-10,-0.0458516
4.9834e-10,-0.0453203
6.9834e-10,-0.0413984
8.9834e-10,-0.0343281
1.09834e-09,-0.0237813
1.29834e-09,-0.0109766
1.49834e-09,0.00386719
1.69834e-09,0.0188984
1.89834e-09,0.0333984
2.09834e-09,0.0454453
2.29834e-09,0.0551094
2.49834e-09,0.0617422
2.69834e-09,0.0654766
