-7.98093e-08,-0.00123438
-7.94093e-08,-0.00203125
-7.90093e-08,-0.00121875
-7.86093e-08,-0.001375
-7.82093e-08,-0.00182813
-7.78093e-08,-0.00145313
-7.74093e-08,-0.0011875
-7.70093e-08,-0.00167188
-7.66093e-08,-0.000890626
-7.62093e-08,-0.00160938
-7.58093e-08,-0.00267188
-7.54093e-08,-0.000828126
-7.50093e-08,-0.00121875
-7.46093e-08,-0.00153125
-7.42093e-08,-0.00214063
-7.38093e-08,-0.00207813
-7.34093e-08,-0.00235938
-7.30093e-08,-0.0015625
-7.26093e-08,-0.00175
-7.22093e-08,-0.00185938
-7.18093e-08,-0.00148438
-7.14093e-08,-0.00190625
-7.10093e-08,-0.00167188
-7.06093e-08,-0.00189063
-7.02093e-08,-0.00314063
-6.98093e-08,-0.00159375
-6.94093e-08,-0.0018125
-6.90093e-08,-0.00125
-6.86093e-08,-0.0020625
-6.82093e-08,-0.00135938
-6.78093e-08,-0.00167188
-6.74093e-08,-0.001875
-6.70093e-08,-0.002375
-6.66093e-08,-0.000765626
-6.62093e-08,-0.00164063
-6.58093e-08,-0.00167188
-6.54093e-08,-0.00117188
-6.50093e-08,-0.00154688
-6.46093e-08,-0.0011875
-6.42093e-08,-0.00140625
-6.38093e-08,-0.00204688
-6.34093e-08,-0.00215625
-6.30093e-08,-0.00190625
-6.26093e-08,-0.00148438
-6.22093e-08,-0.00185938
-6.18093e-08,-0.0014375
-6.14093e-08,-0.00157813
-6.10093e-08,-0.00129688
-6.06093e-08,-0.00165625
-6.02093e-08,-0.002125
-5.98093e-08,-0.001625
-5.94093e-08,-0.00145313
-5.90093e-08,-0.00142188
-5.86093e-08,-0.00190625
-5.82093e-08,-0.00114063
-5.78093e-08,-0.00165625
-5.74093e-08,-0.00178125
-5.70093e-08,-0.00146875
-5.66093e-08,-0.00228125
-5.62093e-08,-0.00226563
-5.58093e-08,-0.00190625
-5.54093e-08,-0.00207813
-5.50093e-08,-0.0015
-5.46093e-08,-0.00114063
-5.42093e-08,-0.00109375
-5.38093e-08,-0.00179688
-5.34093e-08,-0.001375
-5.30093e-08,-0.00204688
-5.26093e-08,-0.00226563
-5.22093e-08,-0.00165625
-5.18093e-08,-0.00154688
-5.14093e-08,-0.0018125
-5.10093e-08,-0.00148438
-5.06093e-08,-0.00203125
-5.02093e-08,-0.00185938
-4.98093e-08,-0.0011875
-4.94093e-08,-0.00140625
-4.90093e-08,-0.001625
-4.86093e-08,-0.00173438
-4.82093e-08,-0.0013125
-4.78093e-08,-0.00135938
-4.74093e-08,-0.00117188
-4.70093e-08,-0.00160938
-4.66093e-08,-0.0021875
-4.62093e-08,-0.00195313
-4.58093e-08,-0.00171875
-4.54093e-08,-0.00189063
-4.50093e-08,-0.00117188
-4.46093e-08,-0.00179688
-4.42093e-08,-0.00125
-4.38093e-08,-0.00120313
-4.34093e-08,-0.00164063
-4.30093e-08,-0.001375
-4.26093e-08,-0.00176563
-4.22093e-08,-0.00121875
-4.18093e-08,-0.00145313
-4.14093e-08,-0.00167188
-4.10093e-08,-0.001
-4.06093e-08,-0.000875001
-4.02093e-08,-0.00139063
-3.98093e-08,-0.00184375
-3.94093e-08,-0.00142188
-3.90093e-08,-0.00185938
-3.86093e-08,-0.0013125
-3.82093e-08,-0.0016875
-3.78093e-08,-0.00104688
-3.74093e-08,-0.00115625
-3.70093e-08,-0.00132813
-3.66093e-08,-0.00148438
-3.62093e-08,-0.000687501
-3.58093e-08,-0.00196875
-3.54093e-08,-0.00182813
-3.50093e-08,-0.00123438
-3.46093e-08,-0.00184375
-3.42093e-08,-0.000906251
-3.38093e-08,-0.00103125
-3.34093e-08,-0.000718751
-3.30093e-08,-0.0015625
-3.26093e-08,-0.00207813
-3.22093e-08,-0.00125
-3.18093e-08,-0.000906251
-3.14093e-08,-0.00151563
-3.10093e-08,-0.00239063
-3.06093e-08,-0.00132813
-3.02093e-08,-0.00104688
-2.98093e-08,-0.000937501
-2.94093e-08,-0.000890626
-2.90093e-08,-0.00132813
-2.86093e-08,-0.00164063
-2.82093e-08,-0.00159375
-2.78093e-08,-0.00170313
-2.74093e-08,-0.00228125
-2.70093e-08,-0.000906251
-2.66093e-08,-0.00135938
-2.62093e-08,-0.00134375
-2.58093e-08,-0.001375
-2.54093e-08,-0.0013125
-2.50093e-08,-0.001125
-2.46093e-08,-0.00175
-2.42093e-08,-0.000890626
-2.38093e-08,-0.0011875
-2.34093e-08,-0.00104688
-2.30093e-08,-0.00203125
-2.26093e-08,-0.00207813
-2.22093e-08,-0.00128125
-2.18093e-08,-0.00104688
-2.14093e-08,-0.00220313
-2.10093e-08,-0.00167188
-2.06093e-08,-0.00114063
-2.02093e-08,-0.00167188
-1.98093e-08,-0.0014375
-1.94093e-08,-0.00104688
-1.90093e-08,-0.00215625
-1.86093e-08,-0.00189063
-1.82093e-08,-0.00153125
-1.78093e-08,-0.00151563
-1.74093e-08,-0.00159375
-1.70093e-08,-0.00123438
-1.66093e-08,-0.00123438
-1.62093e-08,-0.000984376
-1.58093e-08,-0.00107813
-1.54093e-08,-0.0016875
-1.50093e-08,-0.00126563
-1.46093e-08,-0.000906251
-1.42093e-08,-0.00114063
-1.38093e-08,-0.00175
-1.34093e-08,-0.00201563
-1.30093e-08,-0.00160938
-1.26093e-08,-0.00190625
-1.22093e-08,-0.00132813
-1.18093e-08,-0.00159375
-1.14093e-08,-0.00132813
-1.10093e-08,-0.00104688
-1.06093e-08,-0.000796876
-1.02093e-08,-0.001875
-9.80925e-09,-0.00179688
-9.40925e-09,-0.00245313
-9.00925e-09,-0.00132813
-8.60925e-09,-0.00179688
-8.20925e-09,-0.003875
-7.80925e-09,-0.0110938
-7.40925e-09,-0.0156719
-7.00925e-09,-0.0133438
-6.60925e-09,-0.00175
-6.20925e-09,0.0140312
-5.80925e-09,0.0294219
-5.40925e-09,0.0368125
-5.00925e-09,0.0366094
-4.60925e-09,0.029
-4.20925e-09,0.0155
-3.80925e-09,-0.002875
-3.40925e-09,-0.0252344
-3.00925e-09,-0.0461094
-2.60925e-09,-0.0600625
-2.20925e-09,-0.0729531
-1.80925e-09,-0.0842656
-1.40925e-09,-0.0899375
-1.00925e-09,-0.0819688
-6.09253e-10,-0.0592188
-2.09253e-10,-0.0188594
1.90747e-10,0.0303281
5.90747e-10,0.0818438
9.90747e-10,0.129578
1.39075e-09,0.165594
1.79075e-09,0.185297
2.19075e-09,0.187328
2.59075e-09,0.170641
2.99075e-09,0.133922
3.39075e-09,0.0743438
3.79075e-09,-0.00267188
4.19075e-09,-0.0880781
4.59075e-09,-0.172594
4.99075e-09,-0.242266
5.39075e-09,-0.287938
5.79075e-09,-0.306828
6.19075e-09,-0.297031
6.59075e-09,-0.254719
6.99075e-09,-0.183672
7.39075e-09,-0.0938438
7.79075e-09,0.00765625
8.19075e-09,0.107938
8.59075e-09,0.200359
8.99075e-09,0.274063
9.39075e-09,0.324875
9.79075e-09,0.343469
1.01907e-08,0.330703
1.05907e-08,0.287813
1.09907e-08,0.222281
1.13907e-08,0.140547
1.17907e-08,0.0490938
1.21907e-08,-0.041
1.25907e-08,-0.124734
1.29907e-08,-0.195047
1.33907e-08,-0.246438
1.37907e-08,-0.277875
1.41907e-08,-0.285672
1.45907e-08,-0.274719
1.49907e-08,-0.246938
1.53907e-08,-0.204188
1.57907e-08,-0.152656
1.61907e-08,-0.0929219
1.65907e-08,-0.03025
1.69907e-08,0.0309063
1.73907e-08,0.0866406
1.77907e-08,0.135422
1.81907e-08,0.173875
1.85907e-08,0.202094
1.89907e-08,0.219328
1.93907e-08,0.221125
1.97907e-08,0.208141
2.01907e-08,0.182172
2.05907e-08,0.142906
2.09907e-08,0.0959375
2.13907e-08,0.04325
2.17907e-08,-0.0105313
2.21907e-08,-0.0609688
2.25907e-08,-0.106406
2.29907e-08,-0.141172
2.33907e-08,-0.164844
2.37907e-08,-0.173438
2.41907e-08,-0.170141
2.45907e-08,-0.154969
2.49907e-08,-0.129781
2.53907e-08,-0.0964688
2.57907e-08,-0.0607813
2.61907e-08,-0.025625
2.65907e-08,0.00809375
2.69907e-08,0.0363281
2.73907e-08,0.057
2.77907e-08,0.0708594
2.81907e-08,0.0788594
2.85907e-08,0.0792031
2.89907e-08,0.0761563
2.93907e-08,0.0695469
2.97907e-08,0.0599531
3.01907e-08,0.0486563
3.05907e-08,0.0363906
3.09907e-08,0.0249219
3.13907e-08,0.0142812
3.17907e-08,0.00409375
3.21907e-08,-0.0044375
3.25907e-08,-0.0124375
3.29907e-08,-0.0189844
3.33907e-08,-0.0231406
3.37907e-08,-0.0263438
3.41907e-08,-0.0278438
