-7.9782e-08,-0.00328125
-7.9382e-08,-0.00225
-7.8982e-08,-0.00209375
-7.8582e-08,-0.00309375
-7.8182e-08,-0.0025
-7.7782e-08,-0.00371875
-7.7382e-08,-0.0029375
-7.6982e-08,-0.00115625
-7.6582e-08,-0.000812502
-7.6182e-08,-0.000968752
-7.5782e-08,-0.0035
-7.5382e-08,-0.00378125
-7.4982e-08,-0.0029375
-7.4582e-08,-0.00159375
-7.4182e-08,-0.002
-7.3782e-08,-0.0025625
-7.3382e-08,-0.00325
-7.2982e-08,-0.0029375
-7.2582e-08,-0.00190625
-7.2182e-08,-0.00384375
-7.1782e-08,-0.00240625
-7.1382e-08,-0.00165625
-7.0982e-08,-0.00134375
-7.0582e-08,-0.001625
-7.0182e-08,-0.003125
-6.9782e-08,-0.002
-6.9382e-08,-0.00153125
-6.8982e-08,-0.0021875
-6.8582e-08,-0.00265625
-6.8182e-08,-0.000843752
-6.7782e-08,-0.0019375
-6.7382e-08,-0.001625
-6.6982e-08,-0.004
-6.6582e-08,-0.00109375
-6.6182e-08,-0.00203125
-6.5782e-08,-0.00228125
-6.5382e-08,-0.001125
-6.4982e-08,-0.00196875
-6.4582e-08,-0.002
-6.4182e-08,-0.00165625
-6.3782e-08,-0.00415625
-6.3382e-08,-0.00315625
-6.2982e-08,-0.0029375
-6.2582e-08,-0.0018125
-6.2182e-08,-0.00109375
-6.1782e-08,-0.0015
-6.1382e-08,-0.003625
-6.0982e-08,-0.003125
-6.0582e-08,-0.00115625
-6.0182e-08,-0.000562502
-5.9782e-08,-0.00271875
-5.9382e-08,-0.000468752
-5.8982e-08,-0.00234375
-5.8582e-08,-0.00203125
-5.8182e-08,-0.0025625
-5.7782e-08,-0.00228125
-5.7382e-08,-0.0020625
-5.6982e-08,-0.0029375
-5.6582e-08,-0.00259375
-5.6182e-08,-0.0034375
-5.5782e-08,-0.0014375
-5.5382e-08,-0.00215625
-5.4982e-08,-0.000968752
-5.4582e-08,-0.0024375
-5.4182e-08,-0.002875
-5.3782e-08,-0.00215625
-5.3382e-08,-0.001875
-5.2982e-08,-0.00278125
-5.2582e-08,-0.00221875
-5.2182e-08,-0.0015
-5.1782e-08,-0.00325
-5.1382e-08,-0.0025
-5.0982e-08,-0.00159375
-5.0582e-08,-0.0025
-5.0182e-08,-0.0033125
-4.9782e-08,-0.00303125
-4.9382e-08,-0.003375
-4.8982e-08,-0.0016875
-4.8582e-08,-0.00196875
-4.8182e-08,-0.000718752
-4.7782e-08,-0.00209375
-4.7382e-08,-0.00315625
-4.6982e-08,-0.002625
-4.6582e-08,-0.00284375
-4.6182e-08,-0.00134375
-4.5782e-08,-0.00240625
-4.5382e-08,-0.000875002
-4.4982e-08,-0.003375
-4.4582e-08,-0.0036875
-4.4182e-08,-0.0014375
-4.3782e-08,-0.00146875
-4.3382e-08,0.000468748
-4.2982e-08,-0.00328125
-4.2582e-08,-0.002875
-4.2182e-08,-0.0011875
-4.1782e-08,-0.0023125
-4.1382e-08,-0.0026875
-4.0982e-08,-0.002125
-4.0582e-08,-0.00184375
-4.0182e-08,-0.0010625
-3.9782e-08,-0.0041875
-3.9382e-08,-0.00246875
-3.8982e-08,-0.00278125
-3.8582e-08,-0.00234375
-3.8182e-08,-0.002875
-3.7782e-08,-0.001625
-3.7382e-08,-0.004125
-3.6982e-08,-0.00240625
-3.6582e-08,-0.00265625
-3.6182e-08,-0.00190625
-3.5782e-08,-0.002625
-3.5382e-08,-0.00290625
-3.4982e-08,-0.00284375
-3.4582e-08,-0.00265625
-3.4182e-08,-0.002
-3.3782e-08,-0.00215625
-3.3382e-08,-0.0034375
-3.2982e-08,-0.0013125
-3.2582e-08,-0.0030625
-3.2182e-08,-0.00178125
-3.1782e-08,-0.001875
-3.1382e-08,-0.00146875
-3.0982e-08,-0.0028125
-3.0582e-08,-0.00271875
-3.0182e-08,-0.00265625
-2.9782e-08,-0.00203125
-2.9382e-08,-0.00378125
-2.8982e-08,-0.00225
-2.8582e-08,-0.0025625
-2.8182e-08,-0.0023125
-2.7782e-08,-0.00209375
-2.7382e-08,-0.00121875
-2.6982e-08,-0.0013125
-2.6582e-08,-0.001125
-2.6182e-08,-0.000843752
-2.5782e-08,-0.003
-2.5382e-08,-0.00265625
-2.4982e-08,-0.0025
-2.4582e-08,-0.0015625
-2.4182e-08,-0.0020625
-2.3782e-08,-0.0021875
-2.3382e-08,-0.00215625
-2.2982e-08,-0.00171875
-2.2582e-08,-0.0038125
-2.2182e-08,-0.000843752
-2.1782e-08,-0.00115625
-2.1382e-08,-0.00328125
-2.0982e-08,-0.00196875
-2.0582e-08,-0.002375
-2.0182e-08,-0.0029375
-1.9782e-08,-0.0021875
-1.9382e-08,-0.00190625
-1.8982e-08,-0.002125
-1.8582e-08,-0.00284375
-1.8182e-08,-0.00209375
-1.7782e-08,-0.0015625
-1.7382e-08,-0.0015625
-1.6982e-08,-0.00328125
-1.6582e-08,-0.002375
-1.6182e-08,-0.00265625
-1.5782e-08,-0.00190625
-1.5382e-08,-0.0029375
-1.4982e-08,-0.00196875
-1.4582e-08,-0.00221875
-1.4182e-08,-0.003875
-1.3782e-08,-0.00246875
-1.3382e-08,-0.00196875
-1.2982e-08,-0.000750002
-1.2582e-08,-0.00384375
-1.2182e-08,-0.0025
-1.1782e-08,-0.00303125
-1.1382e-08,-0.0020625
-1.0982e-08,-0.00125
-1.0582e-08,-0.00234375
-1.0182e-08,-0.00365625
-9.78202e-09,-0.00265625
-9.38202e-09,-0.0033125
-8.98202e-09,-0.0030625
-8.58202e-09,-0.00290625
-8.18202e-09,-0.0029375
-7.78202e-09,-0.002625
-7.38202e-09,-0.00403125
-6.98202e-09,-0.00175
-6.58202e-09,-0.00246875
-6.18202e-09,-0.001875
-5.78202e-09,-0.00409375
-5.38202e-09,-0.00153125
-4.98202e-09,-0.00321875
-4.58202e-09,-0.0036875
-4.18202e-09,-0.00196875
-3.78202e-09,-0.0020625
-3.38202e-09,-0.0018125
-2.98202e-09,-0.00215625
-2.58202e-09,-0.0035625
-2.18202e-09,-0.0125938
-1.78202e-09,-0.0192813
-1.38202e-09,-0.01725
-9.82019e-10,-0.000906252
-5.82019e-10,0.0176875
-1.82019e-10,0.0334375
2.17981e-10,0.04175
6.17981e-10,0.0408125
1.01798e-09,0.0271875
1.41798e-09,0.0111562
1.81798e-09,-0.00965625
2.21798e-09,-0.0325
2.61798e-09,-0.0537188
3.01798e-09,-0.0647188
3.41798e-09,-0.0734688
3.81798e-09,-0.0850625
4.21798e-09,-0.0941875
4.61798e-09,-0.08525
5.01798e-09,-0.0600625
5.41798e-09,-0.0194063
5.81798e-09,0.03275
6.21798e-09,0.0933125
6.61798e-09,0.139906
7.01798e-09,0.178813
7.41798e-09,0.196906
7.81798e-09,0.194719
8.21798e-09,0.174813
8.61798e-09,0.13725
9.01798e-09,0.0753438
9.41798e-09,-0.00553125
9.81798e-09,-0.0947813
1.0218e-08,-0.182156
1.0618e-08,-0.255469
1.1018e-08,-0.303938
1.1418e-08,-0.324531
1.1818e-08,-0.316844
1.2218e-08,-0.274656
1.2618e-08,-0.200594
1.3018e-08,-0.10775
1.3418e-08,-0.003125
1.3818e-08,0.102375
1.4218e-08,0.200719
1.4618e-08,0.282125
1.5018e-08,0.340844
1.5418e-08,0.364938
1.5818e-08,0.356844
1.6218e-08,0.319844
1.6618e-08,0.257125
1.7018e-08,0.173688
1.7418e-08,0.07775
1.7818e-08,-0.0166875
1.8218e-08,-0.110219
1.8618e-08,-0.19325
1.9018e-08,-0.258344
1.9418e-08,-0.300781
1.9818e-08,-0.322156
2.0218e-08,-0.319656
2.0618e-08,-0.296969
2.1018e-08,-0.253906
2.1418e-08,-0.198406
2.1818e-08,-0.134469
2.2218e-08,-0.060125
2.2618e-08,0.0179687
2.3018e-08,0.0909688
2.3418e-08,0.150469
2.3818e-08,0.204875
2.4218e-08,0.238844
2.4618e-08,0.262781
2.5018e-08,0.265594
2.5418e-08,0.249531
2.5818e-08,0.218
2.6218e-08,0.172938
2.6618e-08,0.116781
2.7018e-08,0.0536875
