-7.98282e-08,-0.0016875
-7.94282e-08,-0.0014375
-7.90282e-08,-0.00271875
-7.86282e-08,-0.00246875
-7.82282e-08,-0.00165625
-7.78282e-08,-0.0025625
-7.74282e-08,-2.38419e-09
-7.70282e-08,-0.00234375
-7.66282e-08,-0.00140625
-7.62282e-08,-0.001375
-7.58282e-08,-0.000187502
-7.54282e-08,-0.0011875
-7.50282e-08,-0.0011875
-7.46282e-08,-0.00165625
-7.42282e-08,-0.0016875
-7.38282e-08,-0.00134375
-7.34282e-08,-0.0015625
-7.30282e-08,-0.005125
-7.26282e-08,-0.000343752
-7.22282e-08,-0.00125
-7.18282e-08,-0.0030625
-7.14282e-08,-0.00128125
-7.10282e-08,-0.00275
-7.06282e-08,-0.000375002
-7.02282e-08,-0.003125
-6.98282e-08,-0.002
-6.94282e-08,-0.00228125
-6.90282e-08,-0.00190625
-6.86282e-08,-0.00225
-6.82282e-08,-0.00265625
-6.78282e-08,-0.00175
-6.74282e-08,-0.0026875
-6.70282e-08,-0.00184375
-6.66282e-08,-0.0010625
-6.62282e-08,-0.00234375
-6.58282e-08,-0.00125
-6.54282e-08,-0.00209375
-6.50282e-08,-0.00309375
-6.46282e-08,-0.000875002
-6.42282e-08,-0.0025
-6.38282e-08,-0.00134375
-6.34282e-08,-0.0018125
-6.30282e-08,-0.0015625
-6.26282e-08,-0.0018125
-6.22282e-08,-0.001625
-6.18282e-08,-0.00203125
-6.14282e-08,-0.00315625
-6.10282e-08,-0.000375002
-6.06282e-08,-0.00140625
-6.02282e-08,-0.00125
-5.98282e-08,-0.00225
-5.94282e-08,-0.0020625
-5.90282e-08,-0.0021875
-5.86282e-08,-0.00171875
-5.82282e-08,-0.00309375
-5.78282e-08,-0.00196875
-5.74282e-08,-0.0019375
-5.70282e-08,0.000406248
-5.66282e-08,-0.0016875
-5.62282e-08,-0.002
-5.58282e-08,-0.000781252
-5.54282e-08,-0.000875002
-5.50282e-08,-0.0023125
-5.46282e-08,-0.0010625
-5.42282e-08,-0.00228125
-5.38282e-08,-0.001125
-5.34282e-08,-0.0014375
-5.30282e-08,-0.0023125
-5.26282e-08,-0.00303125
-5.22282e-08,-0.000937502
-5.18282e-08,-0.000906252
-5.14282e-08,-0.000968752
-5.10282e-08,-0.00325
-5.06282e-08,0.000343748
-5.02282e-08,-0.00171875
-4.98282e-08,-0.00265625
-4.94282e-08,-0.00115625
-4.90282e-08,-0.000937502
-4.86282e-08,-0.00278125
-4.82282e-08,-0.003
-4.78282e-08,-0.001375
