-1.99048e-08,0.003375
-1.97048e-08,0.00335937
-1.95048e-08,0.00390625
-1.93048e-08,0.00440625
-1.91048e-08,0.00451562
-1.89048e-08,0.00471875
-1.87048e-08,0.00514062
-1.85048e-08,0.00548437
-1.83048e-08,0.00584375
-1.81048e-08,0.00540625
-1.79048e-08,0.00564062
-1.77048e-08,0.00567187
-1.75048e-08,0.006625
-1.73048e-08,0.00665625
-1.71048e-08,0.00740625
-1.69048e-08,0.00667187
-1.67048e-08,0.00667187
-1.65048e-08,0.00746875
-1.63048e-08,0.007
-1.61048e-08,0.00728125
-1.59048e-08,0.0076875
-1.57048e-08,0.0081875
-1.55048e-08,0.00853125
-1.53048e-08,0.008625
-1.51048e-08,0.00839062
-1.49048e-08,0.00851562
-1.47048e-08,0.00842187
-1.45048e-08,0.00842187
-1.43048e-08,0.00820312
-1.41048e-08,0.00917187
-1.39048e-08,0.00910937
-1.37048e-08,0.00879687
-1.35048e-08,0.00921875
-1.33048e-08,0.00978125
-1.31048e-08,0.00767187
-1.29048e-08,0.009
-1.27048e-08,0.00859375
-1.25048e-08,0.00989062
-1.23048e-08,0.00940625
-1.21048e-08,0.00985937
-1.19048e-08,0.00945312
-1.17048e-08,0.00884375
-1.15048e-08,0.00909375
-1.13048e-08,0.00903125
-1.11048e-08,0.0090625
-1.09048e-08,0.00971875
-1.07048e-08,0.008375
-1.05048e-08,0.00926562
-1.03048e-08,0.00875
-1.01048e-08,0.009
-9.9048e-09,0.00940625
-9.7048e-09,0.00985937
-9.5048e-09,0.00876562
-9.3048e-09,0.00890625
-9.1048e-09,0.00846875
-8.9048e-09,0.0086875
-8.7048e-09,0.00814062
-8.5048e-09,0.00876562
-8.3048e-09,0.00834375
-8.1048e-09,0.008625
-7.9048e-09,0.00795312
-7.7048e-09,0.00864062
-7.5048e-09,0.00778125
-7.3048e-09,0.00778125
-7.1048e-09,0.00820312
-6.9048e-09,0.00821875
-6.7048e-09,0.00739062
-6.5048e-09,0.00720312
-6.3048e-09,0.00757812
-6.1048e-09,0.00785937
-5.9048e-09,0.00732812
-5.7048e-09,0.00753125
-5.5048e-09,0.00754687
-5.3048e-09,0.00778125
-5.1048e-09,0.00720312
-4.9048e-09,0.00764062
-4.7048e-09,0.008125
-4.5048e-09,0.00682812
-4.3048e-09,0.00732812
-4.1048e-09,0.00682812
-3.9048e-09,0.00695312
-3.7048e-09,0.00734375
-3.5048e-09,0.00728125
-3.3048e-09,0.00682812
-3.1048e-09,0.00839062
-2.9048e-09,0.00728125
-2.7048e-09,0.007875
-2.5048e-09,0.00704687
-2.3048e-09,0.00675
-2.1048e-09,0.0069375
-1.9048e-09,0.0075625
-1.7048e-09,0.00670312
-1.5048e-09,0.00384375
-1.3048e-09,-0.00915625
-1.1048e-09,-0.033375
-9.04797e-10,-0.0666563
-7.04797e-10,-0.103875
-5.04797e-10,-0.135969
-3.04797e-10,-0.157594
-1.04797e-10,-0.163875
9.52026e-11,-0.151547
2.95203e-10,-0.124969
4.95203e-10,-0.0862969
6.95203e-10,-0.0408125
8.95203e-10,0.0045
1.0952e-09,0.0452813
1.2952e-09,0.0757344
1.4952e-09,0.0950156
1.6952e-09,0.104172
1.8952e-09,0.101797
2.0952e-09,0.0921563
2.2952e-09,0.077125
2.4952e-09,0.0601719
2.6952e-09,0.0415781
2.8952e-09,0.0227344
3.0952e-09,0.0076875
3.2952e-09,-0.00467188
3.4952e-09,-0.0154063
3.6952e-09,-0.0237969
3.8952e-09,-0.0308438
4.0952e-09,-0.0341875
4.2952e-09,-0.0353594
4.4952e-09,-0.0338281
4.6952e-09,-0.0301094
4.8952e-09,-0.0239375
5.0952e-09,-0.0149063
5.2952e-09,-0.00348438
5.4952e-09,0.0103125
5.6952e-09,0.026
5.8952e-09,0.0427031
6.0952e-09,0.0572031
6.2952e-09,0.070625
6.4952e-09,0.0809688
6.6952e-09,0.0885469
6.8952e-09,0.0915781
7.0952e-09,0.0917813
7.2952e-09,0.0880313
7.4952e-09,0.0845313
7.6952e-09,0.0777344
7.8952e-09,0.0690313
8.0952e-09,0.0591719
8.2952e-09,0.0471875
8.4952e-09,0.0347031
8.6952e-09,0.0179844
8.8952e-09,0.00435937
9.0952e-09,-0.0121094
9.2952e-09,-0.0271875
9.4952e-09,-0.0397344
9.6952e-09,-0.0497188
9.8952e-09,-0.0553594
1.00952e-08,-0.0591563
1.02952e-08,-0.0591094
1.04952e-08,-0.05625
1.06952e-08,-0.0498281
1.08952e-08,-0.0418438
1.10952e-08,-0.0324688
1.12952e-08,-0.0230313
1.14952e-08,-0.0105156
1.16952e-08,-0.000109376
1.18952e-08,0.0133594
1.20952e-08,0.0244844
1.22952e-08,0.0353906
1.24952e-08,0.0438438
1.26952e-08,0.0500156
1.28952e-08,0.0554531
1.30952e-08,0.0590625
1.32952e-08,0.0592969
1.34952e-08,0.0570156
1.36952e-08,0.0519063
1.38952e-08,0.0459688
1.40952e-08,0.036875
1.42952e-08,0.0280469
1.44952e-08,0.0160312
1.46952e-08,0.005
1.48952e-08,-0.00590625
1.50952e-08,-0.0167344
1.52952e-08,-0.0260781
1.54952e-08,-0.0342188
1.56952e-08,-0.0408438
1.58952e-08,-0.043
1.60952e-08,-0.044875
1.62952e-08,-0.0436094
1.64952e-08,-0.0417031
1.66952e-08,-0.0359531
1.68952e-08,-0.0301719
1.70952e-08,-0.0222656
1.72952e-08,-0.0132969
1.74952e-08,-0.0045625
1.76952e-08,0.005
1.78952e-08,0.014
1.80952e-08,0.02275
1.82952e-08,0.0294688
1.84952e-08,0.0330313
1.86952e-08,0.0374063
1.88952e-08,0.0379063
1.90952e-08,0.0380469
1.92952e-08,0.0363281
1.94952e-08,0.0328906
1.96952e-08,0.0273281
1.98952e-08,0.0211406
2.00952e-08,0.0136406
2.02952e-08,0.0060625
2.04952e-08,-0.00173438
2.06952e-08,-0.0109219
2.08952e-08,-0.0179844
2.10952e-08,-0.02575
2.12952e-08,-0.0316875
2.14952e-08,-0.0368906
2.16952e-08,-0.0409531
2.18952e-08,-0.0420625
2.20952e-08,-0.0430625
2.22952e-08,-0.0403906
2.24952e-08,-0.0377344
2.26952e-08,-0.0322656
2.28952e-08,-0.0273281
2.30952e-08,-0.0205313
2.32952e-08,-0.0132344
2.34952e-08,-0.00457813
2.36952e-08,0.00246875
2.38952e-08,0.00829687
2.40952e-08,0.0146562
2.42952e-08,0.0192969
2.44952e-08,0.0218437
2.46952e-08,0.0234375
2.48952e-08,0.0245469
2.50952e-08,0.0232344
2.52952e-08,0.0209375
2.54952e-08,0.0169531
2.56952e-08,0.0125156
2.58952e-08,0.013375
2.60952e-08,0.0239531
2.62952e-08,0.0417656
2.64952e-08,0.0655
2.66952e-08,0.0901719
2.68952e-08,0.117453
2.70952e-08,0.14275
2.72952e-08,0.1655
2.74952e-08,0.179813
2.76952e-08,0.186172
2.78952e-08,0.175203
2.80952e-08,0.156625
2.82952e-08,0.127547
2.84952e-08,0.0967188
2.86952e-08,0.0597031
2.88952e-08,0.0242656
2.90952e-08,-0.00745313
2.92952e-08,-0.0333281
2.94952e-08,-0.0502969
2.96952e-08,-0.0576563
2.98952e-08,-0.0575938
3.00952e-08,-0.0497344
3.02952e-08,-0.0371094
3.04952e-08,-0.0214844
3.06952e-08,-0.00346875
3.08952e-08,0.0151406
3.10952e-08,0.0313125
3.12952e-08,0.0444844
3.14952e-08,0.0513594
3.16952e-08,0.0543281
3.18952e-08,0.0522031
3.20952e-08,0.0429688
3.22952e-08,0.0296094
3.24952e-08,0.0114375
3.26952e-08,-0.00978125
3.28952e-08,-0.0325313
3.30952e-08,-0.0580313
3.32952e-08,-0.0808125
3.34952e-08,-0.102063
3.36952e-08,-0.118969
3.38952e-08,-0.133219
3.40952e-08,-0.141734
3.42952e-08,-0.14375
3.44952e-08,-0.142953
3.46952e-08,-0.136172
3.48952e-08,-0.125578
3.50952e-08,-0.111156
3.52952e-08,-0.0944063
3.54952e-08,-0.0763438
3.56952e-08,-0.0581563
3.58952e-08,-0.0370156
3.60952e-08,-0.0161875
3.62952e-08,0.00270312
3.64952e-08,0.0196562
3.66952e-08,0.036375
3.68952e-08,0.0503125
3.70952e-08,0.0619063
3.72952e-08,0.0687656
3.74952e-08,0.0739688
3.76952e-08,0.0744375
3.78952e-08,0.0706406
3.80952e-08,0.0630156
3.82952e-08,0.0522344
3.84952e-08,0.0378438
3.86952e-08,0.0221719
3.88952e-08,0.00539062
3.90952e-08,-0.0112031
3.92952e-08,-0.0288594
3.94952e-08,-0.0426875
3.96952e-08,-0.0547188
3.98952e-08,-0.0633438
4.00952e-08,-0.0703594
4.02952e-08,-0.0740469
4.04952e-08,-0.0729844
4.06952e-08,-0.0709531
4.08952e-08,-0.0689375
4.10952e-08,-0.0617969
4.12952e-08,-0.0539219
4.14952e-08,-0.0435781
4.16952e-08,-0.0348281
4.18952e-08,-0.0244063
4.20952e-08,-0.0164063
4.22952e-08,-0.00760938
4.24952e-08,-0.000437501
4.26952e-08,0.00303125
4.28952e-08,0.00645312
4.30952e-08,0.00867187
4.32952e-08,0.00720312
4.34952e-08,0.00545312
4.36952e-08,0.00129687
4.38952e-08,-0.002875
4.40952e-08,-0.00985938
4.42952e-08,-0.0180313
4.44952e-08,-0.0252969
4.46952e-08,-0.0333594
4.48952e-08,-0.0420469
4.50952e-08,-0.0472344
4.52952e-08,-0.0531563
4.54952e-08,-0.0580625
4.56952e-08,-0.0617656
4.58952e-08,-0.0635469
4.60952e-08,-0.0629531
4.62952e-08,-0.0607656
4.64952e-08,-0.0576875
4.66952e-08,-0.0511719
4.68952e-08,-0.0455625
4.70952e-08,-0.0383594
4.72952e-08,-0.0289531
4.74952e-08,-0.0199375
4.76952e-08,-0.0112344
4.78952e-08,-0.00296875
4.80952e-08,0.00559375
4.82952e-08,0.01175
4.84952e-08,0.01825
4.86952e-08,0.0218437
4.88952e-08,0.0252969
4.90952e-08,0.0270469
4.92952e-08,0.0263438
4.94952e-08,0.0265781
4.96952e-08,0.0247812
4.98952e-08,0.0212656
5.00952e-08,0.016875
5.02952e-08,0.0127812
5.04952e-08,0.0075625
5.06952e-08,0.00121875
5.08952e-08,-0.0029375
5.10952e-08,-0.00779688
5.12952e-08,-0.0111875
5.14952e-08,-0.0152344
5.16952e-08,-0.0180156
5.18952e-08,-0.0187344
5.20952e-08,-0.0192188
5.22952e-08,-0.0180938
5.24952e-08,-0.0181875
5.26952e-08,-0.0152188
5.28952e-08,-0.0125469
5.30952e-08,-0.008625
5.32952e-08,-0.0049375
5.34952e-08,-0.000750001
5.36952e-08,0.00460937
5.38952e-08,0.00842187
5.40952e-08,0.0150312
5.42952e-08,0.01925
5.44952e-08,0.0229531
5.46952e-08,0.0266563
5.48952e-08,0.0294219
5.50952e-08,0.03025
5.52952e-08,0.02975
5.54952e-08,0.0289219
5.56952e-08,0.0265156
5.58952e-08,0.0223281
5.60952e-08,0.0182187
5.62952e-08,0.01275
5.64952e-08,0.00932812
5.66952e-08,0.00479687
5.68952e-08,0.00128125
5.70952e-08,-0.00103125
5.72952e-08,-0.00401563
5.74952e-08,-0.00548438
5.76952e-08,-0.0071875
5.78952e-08,-0.007875
5.80952e-08,-0.00734375
5.82952e-08,-0.00678125
5.84952e-08,-0.00721875
5.86952e-08,-0.00485938
5.88952e-08,-0.00317188
5.90952e-08,-0.00164063
5.92952e-08,0.000890624
5.94952e-08,0.00273437
5.96952e-08,0.0058125
5.98952e-08,0.00746875
