-3.98183e-08,-0.000296875
-3.94183e-08,0.0004375
-3.90183e-08,7.81252e-05
-3.86183e-08,9.37502e-05
-3.82183e-08,0.000390625
-3.78183e-08,3.12502e-05
-3.74183e-08,-0.0006875
-3.70183e-08,-0.0001875
-3.66183e-08,-3.12498e-05
-3.62183e-08,-0.000546875
-3.58183e-08,0.00053125
-3.54183e-08,-0.000125
-3.50183e-08,0.000328125
-3.46183e-08,-0.000265625
-3.42183e-08,-0.000265625
-3.38183e-08,-0.000234375
-3.34183e-08,-0.000390625
-3.30183e-08,0.00034375
-3.26183e-08,-0.00021875
-3.22183e-08,-1.56248e-05
-3.18183e-08,-0.0001875
-3.14183e-08,0.00059375
-3.10183e-08,0.0001875
-3.06183e-08,0.00128125
-3.02183e-08,0.00021875
-2.98183e-08,0.000390625
-2.94183e-08,0.000390625
-2.90183e-08,0.000375
-2.86183e-08,0.000828125
-2.82183e-08,0.00139063
-2.78183e-08,0.00134375
-2.74183e-08,0.00221875
-2.70183e-08,0.00164063
-2.66183e-08,0.00151563
-2.62183e-08,0.00189063
-2.58183e-08,0.00309375
-2.54183e-08,0.00271875
-2.50183e-08,0.00226563
-2.46183e-08,0.00217188
-2.42183e-08,0.00232813
-2.38183e-08,0.0028125
-2.34183e-08,0.00240625
-2.30183e-08,0.00228125
-2.26183e-08,0.00190625
-2.22183e-08,0.00225
-2.18183e-08,0.00196875
-2.14183e-08,0.00223438
-2.10183e-08,0.00160938
-2.06183e-08,0.00221875
-2.02183e-08,0.00189063
-1.98183e-08,0.00165625
-1.94183e-08,0.00134375
-1.90183e-08,0.0015625
-1.86183e-08,0.00257813
-1.82183e-08,0.00165625
-1.78183e-08,0.00117188
-1.74183e-08,0.00240625
-1.70183e-08,0.00210938
-1.66183e-08,0.00246875
-1.62183e-08,0.0024375
-1.58183e-08,0.00115625
-1.54183e-08,0.00217188
-1.50183e-08,0.00157813
-1.46183e-08,0.00140625
-1.42183e-08,0.001625
-1.38183e-08,0.000859375
-1.34183e-08,0.000921875
-1.30183e-08,0.00103125
-1.26183e-08,0.000921875
-1.22183e-08,0.001375
-1.18183e-08,0.00028125
-1.14183e-08,0.000921875
-1.10183e-08,0.00065625
-1.06183e-08,-0.000359375
-1.02183e-08,-0.00196875
-9.8183e-09,-0.00171875
-9.4183e-09,-0.00229687
-9.0183e-09,-0.00290625
-8.6183e-09,-0.00457813
-8.2183e-09,-0.00651563
-7.8183e-09,-0.00679688
-7.4183e-09,-0.00679688
-7.0183e-09,-0.00803125
-6.6183e-09,-0.00803125
-6.2183e-09,-0.00935938
-5.8183e-09,-0.00996875
-5.4183e-09,-0.0103281
-5.0183e-09,-0.0100625
-4.6183e-09,-0.0107969
-4.2183e-09,-0.01575
-3.8183e-09,-0.0279063
-3.4183e-09,-0.0446719
-3.0183e-09,-0.0597188
-2.6183e-09,-0.0692344
-2.2183e-09,-0.068375
-1.8183e-09,-0.0595313
-1.4183e-09,-0.0466406
-1.0183e-09,-0.0348438
-6.18298e-10,-0.0245313
-2.18298e-10,-0.0185469
1.81702e-10,-0.0147813
5.81702e-10,-0.0133906
9.81702e-10,-0.013125
1.3817e-09,-0.0139844
1.7817e-09,-0.0157813
2.1817e-09,-0.0164844
2.5817e-09,-0.0160781
2.9817e-09,-0.0137813
3.3817e-09,-0.00928125
3.7817e-09,-0.00292187
4.1817e-09,0.00176563
4.5817e-09,0.0059375
4.9817e-09,0.00734375
5.3817e-09,0.00801563
5.7817e-09,0.0040625
6.1817e-09,-0.00154687
6.5817e-09,-0.00914063
6.9817e-09,-0.0165
7.3817e-09,-0.0249375
7.7817e-09,-0.0287656
8.1817e-09,-0.0320313
8.5817e-09,-0.0320781
8.9817e-09,-0.027625
9.3817e-09,-0.023875
9.7817e-09,-0.0186094
1.01817e-08,-0.01525
1.05817e-08,-0.0116719
1.09817e-08,-0.0111094
1.13817e-08,-0.0119375
1.17817e-08,-0.0149688
1.21817e-08,-0.01925
1.25817e-08,-0.0237031
1.29817e-08,-0.029
1.33817e-08,-0.0312344
1.37817e-08,-0.0330781
1.41817e-08,-0.0302969
1.45817e-08,-0.0260625
1.49817e-08,-0.0190469
1.53817e-08,-0.0109844
1.57817e-08,-0.00175
1.61817e-08,0.0063125
1.65817e-08,0.0144531
1.69817e-08,0.0199375
1.73817e-08,0.0249688
1.77817e-08,0.0273438
1.81817e-08,0.0289531
1.85817e-08,0.0293281
1.89817e-08,0.0303594
1.93817e-08,0.0331719
1.97817e-08,0.0360313
2.01817e-08,0.0410625
2.05817e-08,0.0468438
2.09817e-08,0.0535
2.13817e-08,0.0601719
2.17817e-08,0.0669219
2.21817e-08,0.0713594
2.25817e-08,0.0737969
2.29817e-08,0.0742188
2.33817e-08,0.0724531
2.37817e-08,0.0693906
2.41817e-08,0.0649531
2.45817e-08,0.0606563
2.49817e-08,0.0564375
2.53817e-08,0.0533438
2.57817e-08,0.0520469
2.61817e-08,0.0513281
2.65817e-08,0.0530156
2.69817e-08,0.0545
2.73817e-08,0.056375
2.77817e-08,0.05875
2.81817e-08,0.0594844
2.85817e-08,0.0589219
2.89817e-08,0.0559531
2.93817e-08,0.0529531
2.97817e-08,0.0481406
3.01817e-08,0.0410938
3.05817e-08,0.0346406
3.09817e-08,0.0276094
3.13817e-08,0.0207188
3.17817e-08,0.0143438
3.21817e-08,0.00907813
3.25817e-08,0.00617188
3.29817e-08,0.0045
3.33817e-08,0.00207813
3.37817e-08,0.0010625
3.41817e-08,0.00025
3.45817e-08,-0.00075
3.49817e-08,-0.00175
3.53817e-08,-0.003125
3.57817e-08,-0.00573438
3.61817e-08,-0.00825
3.65817e-08,-0.00975
3.69817e-08,-0.0118125
3.73817e-08,-0.0134219
3.77817e-08,-0.014
3.81817e-08,-0.0151563
3.85817e-08,-0.0168906
3.89817e-08,-0.017875
3.93817e-08,-0.0175781
3.97817e-08,-0.0175
4.01817e-08,-0.0195313
4.05817e-08,-0.02175
4.09817e-08,-0.0239063
4.13817e-08,-0.0252188
4.17817e-08,-0.0289063
4.21817e-08,-0.0322813
4.25817e-08,-0.036375
4.29817e-08,-0.0389375
4.33817e-08,-0.0421875
4.37817e-08,-0.0439688
4.41817e-08,-0.0469375
4.45817e-08,-0.0480156
4.49817e-08,-0.0495469
4.53817e-08,-0.04875
4.57817e-08,-0.0462969
4.61817e-08,-0.03525
4.65817e-08,-0.0125313
4.69817e-08,0.0239688
4.73817e-08,0.0692188
4.77817e-08,0.114672
4.81817e-08,0.152516
4.85817e-08,0.174078
4.89817e-08,0.174188
4.93817e-08,0.151906
4.97817e-08,0.11625
5.01817e-08,0.0722344
5.05817e-08,0.0284219
5.09817e-08,-0.00715625
5.13817e-08,-0.0353281
5.17817e-08,-0.0557656
5.21817e-08,-0.0695938
5.25817e-08,-0.0821406
5.29817e-08,-0.0932188
5.33817e-08,-0.103391
5.37817e-08,-0.10875
5.41817e-08,-0.108734
5.45817e-08,-0.0991875
5.49817e-08,-0.0815156
5.53817e-08,-0.0589688
5.57817e-08,-0.0348125
5.61817e-08,-0.010125
5.65817e-08,0.00825
5.69817e-08,0.021
5.73817e-08,0.0269844
5.77817e-08,0.0246563
5.81817e-08,0.0177656
5.85817e-08,0.00492188
5.89817e-08,-0.013
5.93817e-08,-0.0305156
5.97817e-08,-0.0520469
6.01817e-08,-0.0732031
6.05817e-08,-0.0907344
6.09817e-08,-0.103078
6.13817e-08,-0.109297
6.17817e-08,-0.109063
6.21817e-08,-0.101609
6.25817e-08,-0.0874375
6.29817e-08,-0.068
6.33817e-08,-0.0478594
6.37817e-08,-0.02525
6.41817e-08,-0.00317187
6.45817e-08,0.0137344
6.49817e-08,0.0271875
6.53817e-08,0.035125
6.57817e-08,0.0397969
6.61817e-08,0.0377188
6.65817e-08,0.0338906
6.69817e-08,0.0280625
6.73817e-08,0.023375
6.77817e-08,0.0200781
6.81817e-08,0.0188594
6.85817e-08,0.0201719
6.89817e-08,0.0225625
6.93817e-08,0.0275781
6.97817e-08,0.0325625
7.01817e-08,0.0377656
7.05817e-08,0.0415625
7.09817e-08,0.0429219
7.13817e-08,0.0441875
7.17817e-08,0.0418906
7.21817e-08,0.038875
7.25817e-08,0.0331406
7.29817e-08,0.0294688
7.33817e-08,0.0254375
