-3.97753e-08,-0.00165625
-3.93753e-08,-0.00184375
-3.89753e-08,-0.00134375
-3.85753e-08,-0.00321875
-3.81753e-08,-0.001375
-3.77753e-08,-0.0026875
-3.73753e-08,-0.001125
-3.69753e-08,-0.00103125
-3.65753e-08,-0.00234375
-3.61753e-08,-0.00209375
-3.57753e-08,-0.0028125
-3.53753e-08,-0.00228125
-3.49753e-08,-0.00109375
-3.45753e-08,-0.00321875
-3.41753e-08,-0.00121875
-3.37753e-08,-0.00178125
-3.33753e-08,-0.00165625
-3.29753e-08,-0.00325
-3.25753e-08,-0.00190625
-3.21753e-08,-0.0014375
-3.17753e-08,-0.0015
-3.13753e-08,-0.000156252
-3.09753e-08,-0.00234375
-3.05753e-08,-0.001625
-3.01753e-08,-0.0020625
-2.97753e-08,-0.00165625
-2.93753e-08,-0.002125
-2.89753e-08,-0.00190625
-2.85753e-08,-0.00125
-2.81753e-08,-0.00215625
-2.77753e-08,-0.00209375
-2.73753e-08,-0.00146875
-2.69753e-08,-0.0013125
-2.65753e-08,-0.0028125
-2.61753e-08,-0.001625
-2.57753e-08,-0.0013125
-2.53753e-08,-0.00146875
-2.49753e-08,-0.0024375
-2.45753e-08,-0.0018125
-2.41753e-08,-0.00228125
-2.37753e-08,-0.0015
-2.33753e-08,-0.0014375
-2.29753e-08,-0.00178125
-2.25753e-08,-0.003
-2.21753e-08,-0.000906252
-2.17753e-08,-0.00165625
-2.13753e-08,-0.000125002
-2.09753e-08,-0.0026875
-2.05753e-08,-0.00234375
-2.01753e-08,-0.0029375
-1.97753e-08,-0.00146875
-1.93753e-08,-0.00159375
-1.89753e-08,-0.00209375
-1.85753e-08,-0.00228125
-1.81753e-08,-0.004625
-1.77753e-08,-0.0181875
-1.73753e-08,-0.0570313
-1.69753e-08,-0.10775
-1.65753e-08,-0.133781
-1.61753e-08,-0.114813
-1.57753e-08,-0.057625
-1.53753e-08,0.0063125
-1.49753e-08,0.05325
-1.45753e-08,0.066625
-1.41753e-08,0.0559375
-1.37753e-08,0.0333437
-1.33753e-08,0.009625
-1.29753e-08,-0.012625
-1.25753e-08,-0.0287188
-1.21753e-08,-0.0350313
-1.17753e-08,-0.033
-1.13753e-08,-0.0226875
-1.09753e-08,-0.0015625
-1.05753e-08,0.0199687
-1.01753e-08,0.04425
-9.77527e-09,0.0603438
-9.37527e-09,0.0644375
-8.97527e-09,0.0615938
-8.57527e-09,0.0525313
-8.17527e-09,0.0368125
-7.77527e-09,0.0164687
-7.37527e-09,-0.00503125
-6.97527e-09,-0.0294688
-6.57527e-09,-0.045375
-6.17527e-09,-0.0485625
-5.77527e-09,-0.0427813
-5.37527e-09,-0.0308125
-4.97527e-09,-0.0145625
-4.57527e-09,0.00321875
-4.17527e-09,0.0213437
-3.77527e-09,0.0347187
-3.37527e-09,0.038625
-2.97527e-09,0.0390937
-2.57527e-09,0.0322187
-2.17527e-09,0.0171562
-1.77527e-09,0.00196875
-1.37527e-09,-0.0145
-9.75269e-10,-0.028625
-5.75269e-10,-0.0366563
-1.75269e-10,-0.03575
2.24731e-10,-0.0300313
6.24731e-10,-0.0206875
1.02473e-09,-0.0063125
1.42473e-09,0.00753125
1.82473e-09,0.0220937
2.22473e-09,0.0298437
2.62473e-09,0.0335625
3.02473e-09,0.0295937
3.42473e-09,0.0220625
3.82473e-09,0.00803125
4.22473e-09,-0.00346875
4.62473e-09,-0.014125
5.02473e-09,-0.0247188
5.42473e-09,-0.0275
5.82473e-09,-0.0262813
6.22473e-09,-0.01975
6.62473e-09,-0.00946875
7.02473e-09,-0.000906252
7.42473e-09,0.00903125
7.82473e-09,0.018875
8.22473e-09,0.0245937
8.62473e-09,0.0232187
9.02473e-09,0.0190625
9.42473e-09,0.011625
9.82473e-09,0.00378125
1.02247e-08,-0.00475
1.06247e-08,-0.01475
1.10247e-08,-0.0206875
1.14247e-08,-0.0229063
1.18247e-08,-0.0224063
1.22247e-08,-0.0183125
1.26247e-08,-0.0105
1.30247e-08,-0.00121875
1.34247e-08,0.00559375
1.38247e-08,0.0110937
1.42247e-08,0.0166875
1.46247e-08,0.0157187
1.50247e-08,0.0112187
1.54247e-08,0.00828125
1.58247e-08,0.0014375
1.62247e-08,-0.00509375
1.66247e-08,-0.0125
1.70247e-08,-0.0147188
1.74247e-08,-0.0175938
1.78247e-08,-0.015625
1.82247e-08,-0.0125313
1.86247e-08,-0.008375
1.90247e-08,0.000249998
1.94247e-08,0.004875
1.98247e-08,0.0100625
2.02247e-08,0.0129375
2.06247e-08,0.011875
2.10247e-08,0.0111875
2.14247e-08,0.008625
2.18247e-08,0.00534375
2.22247e-08,-0.000187502
2.26247e-08,-0.0040625
2.30247e-08,-0.008125
2.34247e-08,-0.0101563
2.38247e-08,-0.0099375
2.42247e-08,-0.007875
2.46247e-08,-0.00525
2.50247e-08,-0.00178125
2.54247e-08,-0.000375002
2.58247e-08,0.00384375
2.62247e-08,0.00540625
2.66247e-08,0.00596875
2.70247e-08,0.00346875
2.74247e-08,0.00221875
2.78247e-08,-0.00375
2.82247e-08,-0.00459375
2.86247e-08,-0.00871875
2.90247e-08,-0.010375
2.94247e-08,-0.01225
2.98247e-08,-0.0121563
3.02247e-08,-0.01
3.06247e-08,-0.00828125
3.10247e-08,-0.005
3.14247e-08,-0.003375
3.18247e-08,-0.00125
3.22247e-08,0.000531248
3.26247e-08,0.00240625
3.30247e-08,0.00121875
3.34247e-08,-0.0011875
3.38247e-08,-0.00246875
3.42247e-08,-0.00546875
3.46247e-08,-0.00609375
3.50247e-08,-0.0078125
