-7.98048e-08,-0.003125
-7.94048e-08,-0.00321875
-7.90048e-08,-0.0025625
-7.86048e-08,-0.00378125
-7.82048e-08,-0.0024375
-7.78048e-08,-0.0035625
-7.74048e-08,-0.0021875
-7.70048e-08,-0.00234375
-7.66048e-08,-0.0028125
-7.62048e-08,-0.002875
-7.58048e-08,-0.00296875
-7.54048e-08,-0.003125
-7.50048e-08,-0.002625
-7.46048e-08,-0.00321875
-7.42048e-08,-0.003
-7.38048e-08,-0.00159375
-7.34048e-08,-0.0024375
-7.30048e-08,-0.0034375
-7.26048e-08,-0.00265625
-7.22048e-08,-0.00275
-7.18048e-08,-0.0040625
-7.14048e-08,-0.0019375
-7.10048e-08,-0.00246875
-7.06048e-08,-0.00265625
-7.02048e-08,-0.00309375
-6.98048e-08,-0.00384375
-6.94048e-08,-0.00334375
-6.90048e-08,-0.00384375
-6.86048e-08,-0.0023125
-6.82048e-08,-0.0036875
-6.78048e-08,-0.00265625
-6.74048e-08,-0.0014375
-6.70048e-08,-0.00421875
-6.66048e-08,-0.00234375
-6.62048e-08,-0.0040625
-6.58048e-08,-0.00278125
-6.54048e-08,-0.002625
-6.50048e-08,-0.001125
-6.46048e-08,-0.002625
-6.42048e-08,-0.00365625
-6.38048e-08,-0.00353125
-6.34048e-08,-0.00328125
-6.30048e-08,-0.0028125
-6.26048e-08,-0.00146875
-6.22048e-08,-0.00346875
-6.18048e-08,-0.001625
-6.14048e-08,-0.00115625
-6.10048e-08,-0.00365625
-6.06048e-08,-0.0024375
-6.02048e-08,-0.00215625
-5.98048e-08,-0.00190625
-5.94048e-08,-0.002875
-5.90048e-08,-0.00325
-5.86048e-08,-0.00375
-5.82048e-08,-0.00328125
-5.78048e-08,-0.00271875
-5.74048e-08,-0.0011875
-5.70048e-08,-0.00271875
-5.66048e-08,-0.00265625
-5.62048e-08,-0.00246875
-5.58048e-08,-0.00178125
-5.54048e-08,-0.0033125
-5.50048e-08,-0.00290625
-5.46048e-08,-0.00246875
-5.42048e-08,-0.00346875
-5.38048e-08,-0.003625
-5.34048e-08,-0.0026875
-5.30048e-08,-0.00084375
-5.26048e-08,-0.00271875
-5.22048e-08,-0.00165625
-5.18048e-08,-0.00296875
-5.14048e-08,-0.00246875
-5.10048e-08,-0.00221875
-5.06048e-08,-0.0021875
-5.02048e-08,-0.00315625
-4.98048e-08,-0.002
-4.94048e-08,-0.002
-4.90048e-08,-0.00140625
-4.86048e-08,-0.00071875
-4.82048e-08,-0.001375
-4.78048e-08,-0.00215625
-4.74048e-08,-0.00140625
-4.70048e-08,-0.0020625
-4.66048e-08,-0.00265625
-4.62048e-08,-0.00209375
-4.58048e-08,-0.0031875
-4.54048e-08,-0.00253125
-4.50048e-08,-0.00178125
-4.46048e-08,-0.00221875
-4.42048e-08,-0.00265625
-4.38048e-08,-0.00215625
-4.34048e-08,-0.00328125
-4.30048e-08,-0.0021875
-4.26048e-08,-0.0035
-4.22048e-08,-0.0025
-4.18048e-08,-0.00228125
-4.14048e-08,-0.00375
-4.10048e-08,-0.0028125
-4.06048e-08,-0.0035625
-4.02048e-08,-0.00234375
-3.98048e-08,-0.002125
-3.94048e-08,-0.0020625
