-3.9812e-08,-0.003375
-3.9412e-08,-0.0020625
-3.9012e-08,-0.00225
-3.8612e-08,-0.00234375
-3.8212e-08,-0.00259375
-3.7812e-08,-0.002125
-3.7412e-08,-0.00178125
-3.7012e-08,-0.00159375
-3.6612e-08,-0.001
-3.6212e-08,-0.0020625
-3.5812e-08,-0.00271875
-3.5412e-08,-0.003875
-3.5012e-08,-0.00178125
-3.4612e-08,-0.0015
-3.4212e-08,-0.00215625
-3.3812e-08,-0.00296875
-3.3412e-08,-0.00228125
-3.3012e-08,-0.001
-3.2612e-08,-0.001
-3.2212e-08,-0.002125
-3.1812e-08,-0.00203125
-3.1412e-08,-0.00175
-3.1012e-08,-0.00253125
-3.0612e-08,-0.00278125
-3.0212e-08,-0.0025625
-2.9812e-08,-0.00165625
-2.9412e-08,-0.0025
-2.9012e-08,-0.0031875
-2.8612e-08,-0.0020625
-2.8212e-08,-0.0025625
-2.7812e-08,-0.000812502
-2.7412e-08,-0.0026875
-2.7012e-08,-0.00190625
-2.6612e-08,-0.0025
-2.6212e-08,-0.001125
-2.5812e-08,-0.0025
-2.5412e-08,-0.00190625
-2.5012e-08,-0.00184375
-2.4612e-08,-0.00240625
-2.4212e-08,-0.001625
-2.3812e-08,-0.00203125
-2.3412e-08,-0.000812502
-2.3012e-08,-0.00271875
-2.2612e-08,-0.0021875
-2.2212e-08,-0.002
-2.1812e-08,-0.002375
-2.1412e-08,-0.001625
-2.1012e-08,-0.0034375
-2.0612e-08,-0.00146875
-2.0212e-08,-0.000187502
-1.9812e-08,-0.00128125
-1.9412e-08,-0.004
-1.9012e-08,-0.000593752
-1.8612e-08,-0.00165625
-1.8212e-08,-0.0016875
-1.7812e-08,-0.001875
-1.7412e-08,-0.00196875
-1.7012e-08,-0.001625
-1.6612e-08,-0.00321875
-1.6212e-08,-0.0018125
-1.5812e-08,-0.00140625
-1.5412e-08,-0.003375
-1.5012e-08,-0.00271875
-1.4612e-08,-0.00184375
-1.4212e-08,-0.003875
-1.3812e-08,-0.0011875
-1.3412e-08,-0.00215625
-1.3012e-08,0.000187498
-1.2612e-08,-0.0015625
-1.2212e-08,-0.0013125
-1.1812e-08,-0.000562502
-1.1412e-08,-0.00165625
-1.1012e-08,-0.00109375
-1.0612e-08,-0.002375
-1.0212e-08,-0.00196875
-9.812e-09,-0.00278125
-9.412e-09,-0.0025625
-9.012e-09,-0.00253125
-8.612e-09,-0.0030625
-8.212e-09,-0.00178125
-7.812e-09,-0.00284375
-7.412e-09,-0.00109375
-7.012e-09,-0.0020625
-6.612e-09,-0.0020625
-6.212e-09,-0.0020625
-5.812e-09,-0.000343752
-5.412e-09,-0.00221875
-5.012e-09,-0.000437502
-4.612e-09,-0.00215625
-4.212e-09,-0.0033125
-3.812e-09,-0.00321875
-3.412e-09,-0.0227188
-3.012e-09,-0.0742813
-2.612e-09,-0.135688
-2.212e-09,-0.152969
-1.812e-09,-0.11075
-1.412e-09,-0.0285
-1.012e-09,0.0445
-6.12e-10,0.0832813
-2.12e-10,0.07975
1.88e-10,0.0534375
5.88e-10,0.019125
9.88001e-10,-0.0105938
1.388e-09,-0.029375
1.788e-09,-0.041125
2.188e-09,-0.0414375
2.588e-09,-0.0351563
2.988e-09,-0.020625
3.388e-09,0.0076875
3.788e-09,0.0359375
4.188e-09,0.0595938
4.588e-09,0.074
4.988e-09,0.0741563
5.388e-09,0.0659063
5.788e-09,0.0532188
6.188e-09,0.0316875
6.588e-09,0.0096875
6.988e-09,-0.0194688
7.388e-09,-0.0413438
7.788e-09,-0.0559688
8.188e-09,-0.0551875
8.588e-09,-0.0452188
8.988e-09,-0.0285313
9.388e-09,-0.0110625
9.788e-09,0.0104375
1.0188e-08,0.0295
