-2.5e+09,-21.9415
-2.48e+09,-46.5915
-2.46e+09,-43.929
-2.44e+09,-42.9384
-2.42e+09,-42.5102
-2.4e+09,-42.404
-2.38e+09,-42.4634
-2.36e+09,-42.9384
-2.34e+09,-43.6852
-2.32e+09,-44.4821
-2.3e+09,-45.2446
-2.28e+09,-45.9852
-2.26e+09,-46.6759
-2.24e+09,-47.104
-2.22e+09,-47.4977
-2.2e+09,-48.0759
-2.18e+09,-48.9821
-2.16e+09,-49.5946
-2.14e+09,-50.0946
-2.12e+09,-50.7509
-2.1e+09,-51.5759
-2.08e+09,-52.6634
-2.06e+09,-53.5352
-2.04e+09,-54.0134
-2.02e+09,-54.4696
-2e+09,-54.7352
-1.98e+09,-55.1946
-1.96e+09,-55.8384
-1.94e+09,-56.3915
-1.92e+09,-56.9134
-1.9e+09,-57.7009
-1.88e+09,-58.3571
-1.86e+09,-58.879
-1.84e+09,-59.3165
-1.82e+09,-59.9446
-1.8e+09,-60.0977
-1.78e+09,-60.3915
-1.76e+09,-60.5196
-1.74e+09,-61.2352
-1.72e+09,-61.9634
-1.7e+09,-62.7071
-1.68e+09,-63.2446
-1.66e+09,-63.7915
-1.64e+09,-64.7165
-1.62e+09,-65.0727
-1.6e+09,-65.8884
-1.58e+09,-66.5915
-1.56e+09,-67.2071
-1.54e+09,-67.5321
-1.52e+09,-68.6446
-1.5e+09,-69.0634
-1.48e+09,-68.9759
-1.46e+09,-69.2321
-1.44e+09,-69.5977
-1.42e+09,-70.179
-1.4e+09,-69.654
-1.38e+09,-69.9665
-1.36e+09,-69.679
-1.34e+09,-69.429
-1.32e+09,-69.6571
-1.3e+09,-70.6977
-1.28e+09,-70.8915
-1.26e+09,-70.6071
-1.24e+09,-71.404
-1.22e+09,-71.9602
-1.2e+09,-71.9102
-1.18e+09,-72.079
-1.16e+09,-72.3946
-1.14e+09,-72.5571
-1.12e+09,-73.329
-1.1e+09,-73.9634
-1.08e+09,-73.4634
-1.06e+09,-74.3227
-1.04e+09,-74.7134
-1.02e+09,-75.129
-1e+09,-75.8259
-9.8e+08,-76.0759
-9.6e+08,-76.129
-9.4e+08,-78.7009
-9.2e+08,-78.4727
-9e+08,-79.6009
-8.8e+08,-79.054
-8.6e+08,-79.654
-8.4e+08,-79.5415
-8.2e+08,-80.6196
-8e+08,-81.5915
-7.8e+08,-79.3852
-7.6e+08,-80.0915
-7.4e+08,-81.3821
-7.2e+08,-83.1696
-7e+08,-82.479
-6.8e+08,-83.2102
-6.6e+08,-85.0446
-6.4e+08,-86.6196
-6.2e+08,-84.6915
-6e+08,-83.979
-5.8e+08,-85.7446
-5.6e+08,-85.5009
-5.4e+08,-87.2446
-5.2e+08,-87.9321
-5e+08,-87.3884
-4.8e+08,-87.1602
-4.6e+08,-84.8602
-4.4e+08,-86.0009
-4.2e+08,-87.1321
-4e+08,-86.9759
-3.8e+08,-84.0415
-3.6e+08,-85.279
-3.4e+08,-87.1165
-3.2e+08,-87.9477
-3e+08,-88.829
-2.8e+08,-86.3009
-2.6e+08,-87.4259
-2.4e+08,-87.8009
-2.2e+08,-86.8852
-2e+08,-89.4134
-1.8e+08,-87.004
-1.6e+08,-86.1071
-1.4e+08,-89.1915
-1.2e+08,-86.8727
-1e+08,-89.6134
-8e+07,-86.5321
-6e+07,-86.9352
-4e+07,-89.054
-2e+07,-87.3134
0,-76.4415
2e+07,-87.3477
4e+07,-86.2165
6e+07,-86.2634
8e+07,-87.6727
1e+08,-87.6321
1.2e+08,-89.0165
1.4e+08,-87.5165
1.6e+08,-88.8915
1.8e+08,-87.8915
2e+08,-89.3477
2.2e+08,-87.3446
2.4e+08,-87.8227
2.6e+08,-89.6946
2.8e+08,-87.3321
3e+08,-88.8696
3.2e+08,-88.2571
3.4e+08,-88.4602
3.6e+08,-89.1227
3.8e+08,-89.8071
4e+08,-88.8509
4.2e+08,-87.7946
4.4e+08,-88.7102
4.6e+08,-88.1165
4.8e+08,-89.654
5e+08,-88.7259
5.2e+08,-88.654
5.4e+08,-88.1196
5.6e+08,-86.9384
5.8e+08,-88.5571
6e+08,-88.6446
6.2e+08,-89.3852
6.4e+08,-89.454
6.6e+08,-88.7321
6.8e+08,-88.8759
7e+08,-90.6196
7.2e+08,-89.4227
7.4e+08,-87.7759
7.6e+08,-89.5102
7.8e+08,-89.4071
8e+08,-89.8477
8.2e+08,-88.079
8.4e+08,-88.8102
8.6e+08,-88.7571
8.8e+08,-87.4477
9e+08,-89.0071
9.2e+08,-88.1759
9.4e+08,-88.5727
9.6e+08,-87.854
9.8e+08,-87.9946
1e+09,-88.3571
1.02e+09,-87.5352
1.04e+09,-90.8165
1.06e+09,-88.3259
1.08e+09,-89.3415
1.1e+09,-88.3446
1.12e+09,-90.7321
1.14e+09,-89.2509
1.16e+09,-89.7384
1.18e+09,-90.0821
1.2e+09,-89.0915
1.22e+09,-87.4446
1.24e+09,-88.2884
1.26e+09,-83.4759
1.28e+09,-89.704
1.3e+09,-89.9071
1.32e+09,-91.179
1.34e+09,-88.9946
1.36e+09,-88.8634
1.38e+09,-90.1696
1.4e+09,-90.404
1.42e+09,-90.3165
1.44e+09,-86.7977
1.46e+09,-88.4259
1.48e+09,-90.1477
1.5e+09,-88.454
1.52e+09,-87.3446
1.54e+09,-90.7821
1.56e+09,-92.0165
1.58e+09,-90.6415
1.6e+09,-89.7884
1.62e+09,-89.9384
1.64e+09,-87.9696
1.66e+09,-89.3915
1.68e+09,-91.8259
1.7e+09,-88.4915
1.72e+09,-91.0602
1.74e+09,-89.1165
1.76e+09,-90.4227
1.78e+09,-91.3446
1.8e+09,-90.254
1.82e+09,-90.129
