-2.5e+09,-21.9446
-2.48e+09,-46.6915
-2.46e+09,-44.1009
-2.44e+09,-43.6196
-2.42e+09,-43.5165
-2.4e+09,-43.6384
-2.38e+09,-44.2696
-2.36e+09,-44.7509
-2.34e+09,-44.2134
-2.32e+09,-46.429
-2.3e+09,-48.329
-2.28e+09,-49.4852
-2.26e+09,-49.7915
-2.24e+09,-50.4415
-2.22e+09,-51.6259
-2.2e+09,-52.6384
-2.18e+09,-53.4727
-2.16e+09,-54.1946
-2.14e+09,-54.8727
-2.12e+09,-55.3852
-2.1e+09,-56.204
-2.08e+09,-57.2759
-2.06e+09,-57.8415
-2.04e+09,-58.2134
-2.02e+09,-58.0946
-2e+09,-58.1259
-1.98e+09,-58.3009
-1.96e+09,-58.529
-1.94e+09,-58.879
-1.92e+09,-59.2071
-1.9e+09,-60.0915
-1.88e+09,-60.5321
-1.86e+09,-60.9446
-1.84e+09,-61.3009
-1.82e+09,-61.729
-1.8e+09,-61.9134
-1.78e+09,-62.2634
-1.76e+09,-62.6727
-1.74e+09,-63.4852
-1.72e+09,-64.4165
-1.7e+09,-65.379
-1.68e+09,-66.4759
-1.66e+09,-67.4134
-1.64e+09,-68.4884
-1.62e+09,-69.1134
-1.6e+09,-70.4634
-1.58e+09,-71.9321
-1.56e+09,-71.9446
-1.54e+09,-72.8227
-1.52e+09,-74.404
-1.5e+09,-74.9102
-1.48e+09,-75.1665
-1.46e+09,-76.254
-1.44e+09,-78.2509
-1.42e+09,-83.3259
-1.4e+09,-87.6071
-1.38e+09,-78.3977
-1.36e+09,-72.9165
-1.34e+09,-71.7852
-1.32e+09,-70.929
-1.3e+09,-71.8009
-1.28e+09,-71.3821
-1.26e+09,-72.4165
-1.24e+09,-72.7821
-1.22e+09,-73.004
-1.2e+09,-72.704
-1.18e+09,-73.2852
-1.16e+09,-73.8165
-1.14e+09,-73.404
-1.12e+09,-74.2009
-1.1e+09,-75.279
-1.08e+09,-75.3946
-1.06e+09,-75.1759
-1.04e+09,-76.0165
-1.02e+09,-76.879
-1e+09,-77.7665
-9.8e+08,-79.1352
-9.6e+08,-80.3071
-9.4e+08,-80.454
-9.2e+08,-81.3071
-9e+08,-80.7165
-8.8e+08,-83.2415
-8.6e+08,-81.5102
-8.4e+08,-81.0946
-8.2e+08,-80.1602
-8e+08,-81.1571
-7.8e+08,-81.4196
-7.6e+08,-82.8384
-7.4e+08,-82.9415
-7.2e+08,-83.3102
-7e+08,-86.879
-6.8e+08,-84.2009
-6.6e+08,-88.8477
-6.4e+08,-85.6134
-6.2e+08,-87.029
-6e+08,-85.4102
-5.8e+08,-86.1446
-5.6e+08,-85.6134
-5.4e+08,-87.2259
-5.2e+08,-87.2321
-5e+08,-85.0446
-4.8e+08,-87.3446
-4.6e+08,-87.4852
-4.4e+08,-87.4884
-4.2e+08,-88.8415
-4e+08,-88.0384
-3.8e+08,-86.2415
-3.6e+08,-87.5352
-3.4e+08,-87.4384
-3.2e+08,-89.1259
-3e+08,-89.8352
-2.8e+08,-86.804
-2.6e+08,-88.0884
-2.4e+08,-87.429
-2.2e+08,-89.1165
-2e+08,-89.1477
-1.8e+08,-87.8915
-1.6e+08,-88.8727
-1.4e+08,-86.3977
-1.2e+08,-91.0446
-1e+08,-88.2259
-8e+07,-86.4759
-6e+07,-90.5727
-4e+07,-87.0384
-2e+07,-88.579
0,-77.0446
2e+07,-87.879
4e+07,-90.1259
6e+07,-88.7571
8e+07,-87.2977
1e+08,-86.8477
1.2e+08,-86.8571
1.4e+08,-87.9634
1.6e+08,-86.5196
1.8e+08,-87.529
2e+08,-85.4415
2.2e+08,-89.1102
2.4e+08,-88.929
2.6e+08,-88.7634
2.8e+08,-91.204
3e+08,-89.7134
3.2e+08,-87.7852
3.4e+08,-88.3852
3.6e+08,-87.3009
