-1.25e+09,-32.9915
-1.24e+09,-56.9727
-1.23e+09,-53.9696
-1.22e+09,-52.3009
-1.21e+09,-51.5196
-1.2e+09,-50.9759
-1.19e+09,-50.579
-1.18e+09,-50.329
-1.17e+09,-50.2259
-1.16e+09,-50.2321
-1.15e+09,-50.2259
-1.14e+09,-50.2227
-1.13e+09,-50.154
-1.12e+09,-50.0946
-1.11e+09,-50.1446
-1.1e+09,-50.2852
-1.09e+09,-50.479
-1.08e+09,-50.9415
-1.07e+09,-51.104
-1.06e+09,-51.6759
-1.05e+09,-52.0071
-1.04e+09,-52.1915
-1.03e+09,-52.5665
-1.02e+09,-52.9352
-1.01e+09,-53.2384
-1e+09,-53.6727
-9.9e+08,-53.9821
-9.8e+08,-54.2946
-9.7e+08,-54.7696
-9.6e+08,-55.2602
-9.5e+08,-55.9915
-9.4e+08,-56.9977
-9.3e+08,-58.0446
-9.2e+08,-59.4727
-9.1e+08,-60.4946
-9e+08,-62.3321
-8.9e+08,-64.5415
-8.8e+08,-66.5509
-8.7e+08,-69.3446
-8.6e+08,-74.2759
-8.5e+08,-81.5602
-8.4e+08,-87.2884
-8.3e+08,-86.4165
-8.2e+08,-87.1477
-8.1e+08,-81.5696
-8e+08,-75.7696
-7.9e+08,-72.7696
-7.8e+08,-68.9196
-7.7e+08,-67.4977
-7.6e+08,-69.2759
-7.5e+08,-68.1915
-7.4e+08,-64.454
-7.3e+08,-63.8852
-7.2e+08,-64.054
-7.1e+08,-64.079
-7e+08,-65.0634
-6.9e+08,-65.5352
-6.8e+08,-67.0165
-6.7e+08,-68.6071
-6.6e+08,-71.8102
-6.5e+08,-75.1665
-6.4e+08,-81.204
-6.3e+08,-84.0165
-6.2e+08,-79.3602
-6.1e+08,-75.8509
-6e+08,-73.4509
-5.9e+08,-72.5884
-5.8e+08,-71.1415
-5.7e+08,-70.3102
-5.6e+08,-69.9009
-5.5e+08,-69.5446
-5.4e+08,-69.0384
-5.3e+08,-69.1634
-5.2e+08,-69.6821
-5.1e+08,-69.8196
-5e+08,-70.2134
-4.9e+08,-70.1509
-4.8e+08,-71.179
-4.7e+08,-72.6477
-4.6e+08,-74.6071
-4.5e+08,-76.0415
-4.4e+08,-75.904
-4.3e+08,-75.7946
-4.2e+08,-74.7196
-4.1e+08,-76.1415
-4e+08,-76.3446
-3.9e+08,-76.0009
-3.8e+08,-75.9696
-3.7e+08,-76.3727
-3.6e+08,-76.2446
-3.5e+08,-75.9634
-3.4e+08,-75.6259
-3.3e+08,-75.5727
-3.2e+08,-77.479
-3.1e+08,-78.2602
-3e+08,-79.4446
-2.9e+08,-78.6977
-2.8e+08,-76.8102
-2.7e+08,-76.2884
-2.6e+08,-75.879
-2.5e+08,-76.254
-2.4e+08,-77.3196
-2.3e+08,-76.9071
-2.2e+08,-76.8259
-2.1e+08,-77.7915
-2e+08,-78.8009
-1.9e+08,-79.1196
-1.8e+08,-79.3352
-1.7e+08,-80.0509
-1.6e+08,-79.7602
-1.5e+08,-81.6384
-1.4e+08,-83.8259
-1.3e+08,-85.204
-1.2e+08,-87.9634
-1.1e+08,-87.454
-1e+08,-89.1415
-9e+07,-87.8727
-8e+07,-88.8821
-7e+07,-86.7321
-6e+07,-83.8884
-5e+07,-84.9415
-4e+07,-84.7696
-3e+07,-85.2665
-2e+07,-85.8415
-1e+07,-88.2071
0,-83.2634
1e+07,-87.5509
2e+07,-90.4571
3e+07,-87.1165
4e+07,-86.2852
5e+07,-86.6165
6e+07,-88.2509
7e+07,-85.679
8e+07,-86.7321
9e+07,-84.9196
1e+08,-84.8384
1.1e+08,-82.5884
1.2e+08,-83.0946
1.3e+08,-86.3227
1.4e+08,-83.9134
1.5e+08,-82.529
1.6e+08,-83.6352
1.7e+08,-84.1071
1.8e+08,-86.6165
1.9e+08,-86.7259
2e+08,-85.8009
2.1e+08,-86.2102
2.2e+08,-87.9602
2.3e+08,-89.9321
2.4e+08,-89.7009
2.5e+08,-88.6071
2.6e+08,-88.2009
2.7e+08,-87.2415
2.8e+08,-86.3477
2.9e+08,-86.329
3e+08,-88.6821
3.1e+08,-89.9727
3.2e+08,-87.7352
3.3e+08,-86.3259
3.4e+08,-86.2821
3.5e+08,-90.2321
3.6e+08,-88.7259
3.7e+08,-90.6696
3.8e+08,-87.6821
3.9e+08,-89.6352
4e+08,-88.0821
4.1e+08,-87.8821
4.2e+08,-87.1384
4.3e+08,-85.4727
4.4e+08,-88.1134
