-1.9994e-08,0.01
-1.9894e-08,-0.00999999
-1.9794e-08,-0.00999999
-1.9694e-08,0.01
-1.9594e-08,0.01
-1.9494e-08,-0.00999999
-1.9394e-08,-0.00999999
-1.9294e-08,0.01
-1.9194e-08,-0.00999999
-1.9094e-08,0.01
-1.8994e-08,0.01
-1.8894e-08,-0.00999999
-1.8794e-08,0.01
-1.8694e-08,-0.00999999
-1.8594e-08,-0.00999999
-1.8494e-08,0.01
-1.8394e-08,-0.00999999
-1.8294e-08,0.01
-1.8194e-08,0.01
-1.8094e-08,0.01
-1.7994e-08,0.01
-1.7894e-08,0.01
-1.7794e-08,-0.00999999
-1.7694e-08,0.01
-1.7594e-08,0.01
-1.7494e-08,0.01
-1.7394e-08,0.01
-1.7294e-08,0.01
-1.7194e-08,0.01
-1.7094e-08,-0.00999999
-1.6994e-08,-0.03
-1.6894e-08,0.01
-1.6794e-08,-0.00999999
-1.6694e-08,0.01
-1.6594e-08,0.01
-1.6494e-08,0.01
-1.6394e-08,-0.00999999
-1.6294e-08,-0.00999999
-1.6194e-08,-0.00999999
-1.6094e-08,0.03
-1.5994e-08,0.03
-1.5894e-08,0.01
-1.5794e-08,0.03
-1.5694e-08,-0.00999999
-1.5594e-08,0.01
-1.5494e-08,-0.00999999
-1.5394e-08,-0.00999999
-1.5294e-08,0.01
-1.5194e-08,0.01
-1.5094e-08,0.01
-1.4994e-08,0.01
-1.4894e-08,-0.00999999
-1.4794e-08,0.01
-1.4694e-08,-0.00999999
-1.4594e-08,-0.00999999
-1.4494e-08,0.01
-1.4394e-08,0.01
-1.4294e-08,0.01
-1.4194e-08,-0.00999999
-1.4094e-08,0.01
-1.3994e-08,0.01
-1.3894e-08,0.01
-1.3794e-08,-0.00999999
-1.3694e-08,0.01
-1.3594e-08,0.01
-1.3494e-08,0.01
-1.3394e-08,0.01
-1.3294e-08,0.03
-1.3194e-08,-0.00999999
-1.3094e-08,-0.00999999
-1.2994e-08,-0.00999999
-1.2894e-08,0.01
-1.2794e-08,-0.00999999
-1.2694e-08,-0.00999999
-1.2594e-08,-0.00999999
-1.2494e-08,-0.00999999
-1.2394e-08,0.01
-1.2294e-08,-0.00999999
-1.2194e-08,-0.00999999
-1.2094e-08,-0.00999999
-1.1994e-08,0.01
-1.1894e-08,-0.00999999
-1.1794e-08,0.01
-1.1694e-08,0.01
-1.1594e-08,0.01
-1.1494e-08,0.01
-1.1394e-08,0.01
-1.1294e-08,-0.00999999
-1.1194e-08,0.01
-1.1094e-08,0.01
-1.0994e-08,0.03
-1.0894e-08,0.01
-1.0794e-08,-0.00999999
-1.0694e-08,-0.00999999
-1.0594e-08,-0.00999999
-1.0494e-08,0.01
-1.0394e-08,0.03
-1.0294e-08,0.01
-1.0194e-08,-0.00999999
-1.0094e-08,0.03
-9.99399e-09,-0.03
-9.89399e-09,-0.00999999
-9.79399e-09,-0.00999999
-9.69399e-09,0.01
-9.59399e-09,0.01
-9.49399e-09,-0.00999999
-9.39399e-09,0.01
-9.29399e-09,-0.00999999
-9.19399e-09,-0.00999999
-9.09399e-09,0.01
-8.99399e-09,0.01
-8.89399e-09,0.01
-8.79399e-09,0.01
-8.69399e-09,0.01
-8.59399e-09,-0.00999999
-8.49399e-09,-0.00999999
-8.39399e-09,0.01
-8.29399e-09,0.01
-8.19399e-09,0.01
-8.09399e-09,0.01
-7.99399e-09,0.01
-7.89399e-09,0.01
-7.79399e-09,0.01
-7.69399e-09,-0.00999999
-7.59399e-09,0.01
-7.49399e-09,-0.00999999
-7.39399e-09,-0.00999999
-7.29399e-09,-0.00999999
-7.19399e-09,0.01
-7.09399e-09,-0.00999999
-6.99399e-09,-0.00999999
-6.89399e-09,-0.00999999
-6.79399e-09,-0.00999999
-6.69399e-09,-0.00999999
-6.59399e-09,-0.00999999
-6.49399e-09,0.01
-6.39399e-09,0.03
-6.29399e-09,-0.00999999
-6.19399e-09,0.01
-6.09399e-09,0.01
-5.99399e-09,0.01
-5.89399e-09,0.01
-5.79399e-09,-0.00999999
-5.69399e-09,-0.00999999
-5.59399e-09,0.01
-5.49399e-09,-0.00999999
-5.39399e-09,-0.00999999
-5.29399e-09,0.03
-5.19399e-09,0.01
-5.09399e-09,-0.00999999
-4.99399e-09,-0.00999999
-4.89399e-09,0.01
-4.79399e-09,0.01
-4.69399e-09,0.01
-4.59399e-09,0.01
