-2.5e+09,-21.1821
-2.48e+09,-46.6477
-2.46e+09,-44.1102
-2.44e+09,-43.5884
-2.42e+09,-43.4571
-2.4e+09,-43.6977
-2.38e+09,-44.2227
-2.36e+09,-44.7696
-2.34e+09,-44.2915
-2.32e+09,-46.179
-2.3e+09,-48.1446
-2.28e+09,-49.3727
-2.26e+09,-49.7384
-2.24e+09,-50.279
-2.22e+09,-51.404
-2.2e+09,-52.129
-2.18e+09,-53.3415
-2.16e+09,-54.0259
-2.14e+09,-54.4165
-2.12e+09,-55.2665
-2.1e+09,-56.0352
-2.08e+09,-56.8009
-2.06e+09,-57.4259
-2.04e+09,-57.8071
-2.02e+09,-57.6384
-2e+09,-57.829
-1.98e+09,-57.9852
-1.96e+09,-58.1227
-1.94e+09,-58.4977
-1.92e+09,-59.0759
-1.9e+09,-59.6321
-1.88e+09,-60.054
-1.86e+09,-60.6352
-1.84e+09,-61.1571
-1.82e+09,-61.3977
-1.8e+09,-61.7134
-1.78e+09,-61.9102
-1.76e+09,-62.0977
-1.74e+09,-62.9696
-1.72e+09,-63.7352
-1.7e+09,-64.504
-1.68e+09,-65.4759
-1.66e+09,-66.6259
-1.64e+09,-67.0821
-1.62e+09,-68.4852
-1.6e+09,-68.7509
-1.58e+09,-69.7821
-1.56e+09,-70.7009
-1.54e+09,-70.9509
-1.52e+09,-71.4102
-1.5e+09,-71.6384
-1.48e+09,-72.354
-1.46e+09,-71.8696
-1.44e+09,-70.979
-1.42e+09,-71.5977
-1.4e+09,-71.8134
-1.38e+09,-71.3509
-1.36e+09,-71.5071
-1.34e+09,-71.8634
-1.32e+09,-71.4227
-1.3e+09,-72.1821
-1.28e+09,-72.2134
-1.26e+09,-71.8915
-1.24e+09,-72.9446
-1.22e+09,-73.4696
-1.2e+09,-73.5696
-1.18e+09,-73.529
-1.16e+09,-74.2227
-1.14e+09,-75.2259
-1.12e+09,-75.0696
-1.1e+09,-76.3852
-1.08e+09,-76.0634
-1.06e+09,-76.4884
-1.04e+09,-76.2009
-1.02e+09,-76.904
-1e+09,-78.6415
-9.8e+08,-78.8196
-9.6e+08,-78.4352
-9.4e+08,-79.1509
-9.2e+08,-81.1665
-9e+08,-83.1196
-8.8e+08,-82.404
-8.6e+08,-82.154
-8.4e+08,-81.2227
-8.2e+08,-82.3665
-8e+08,-82.4602
-7.8e+08,-82.8009
-7.6e+08,-85.0509
-7.4e+08,-83.529
-7.2e+08,-82.0915
-7e+08,-81.4915
-6.8e+08,-84.0977
-6.6e+08,-84.6946
-6.4e+08,-86.5071
-6.2e+08,-82.7477
-6e+08,-85.1759
-5.8e+08,-86.5102
-5.6e+08,-90.6509
-5.4e+08,-87.7634
-5.2e+08,-86.0165
-5e+08,-87.779
-4.8e+08,-86.2384
-4.6e+08,-87.1946
-4.4e+08,-85.9134
-4.2e+08,-86.3946
-4e+08,-88.479
-3.8e+08,-86.1759
-3.6e+08,-86.8446
-3.4e+08,-85.7946
-3.2e+08,-86.2196
-3e+08,-89.7696
-2.8e+08,-88.0634
-2.6e+08,-87.904
-2.4e+08,-90.129
-2.2e+08,-85.3977
-2e+08,-88.4134
-1.8e+08,-90.9134
-1.6e+08,-85.9196
-1.4e+08,-86.304
-1.2e+08,-89.9884
-1e+08,-87.8571
-8e+07,-88.4071
-6e+07,-84.6915
-4e+07,-89.1915
-2e+07,-88.9134
0,-76.8509
2e+07,-89.9884
4e+07,-86.7852
6e+07,-90.2352
8e+07,-85.9759
1e+08,-87.9571
1.2e+08,-86.2977
1.4e+08,-87.2196
