-2.5e+09,-16.6514
-2.49e+09,-64.542
-2.48e+09,-62.2889
-2.47e+09,-53.8232
-2.46e+09,-53.7514
-2.45e+09,-43.7232
-2.44e+09,-47.4826
-2.43e+09,-48.6545
-2.42e+09,-49.9045
-2.41e+09,-45.8701
-2.4e+09,-44.3045
-2.39e+09,-44.042
-2.38e+09,-50.0889
-2.37e+09,-55.5639
-2.36e+09,-47.9857
-2.35e+09,-36.9045
-2.34e+09,-31.617
-2.33e+09,-30.1795
-2.32e+09,-31.5482
-2.31e+09,-33.967
-2.3e+09,-38.1326
-2.29e+09,-37.2639
-2.28e+09,-33.5764
-2.27e+09,-37.242
-2.26e+09,-47.0201
-2.25e+09,-39.5014
-2.24e+09,-48.4232
-2.23e+09,-42.3701
-2.22e+09,-49.542
-2.21e+09,-36.8982
-2.2e+09,-35.7732
-2.19e+09,-37.1826
-2.18e+09,-34.4326
-2.17e+09,-32.5357
-2.16e+09,-34.5607
-2.15e+09,-39.8482
-2.14e+09,-38.1951
-2.13e+09,-33.6795
-2.12e+09,-34.492
-2.11e+09,-37.5389
-2.1e+09,-35.5857
-2.09e+09,-32.892
-2.08e+09,-30.0389
-2.07e+09,-31.4076
-2.06e+09,-32.1295
-2.05e+09,-30.3701
-2.04e+09,-32.5545
-2.03e+09,-33.8326
-2.02e+09,-30.667
-2.01e+09,-31.2889
-2e+09,-31.4389
-1.99e+09,-30.9607
-1.98e+09,-31.9607
-1.97e+09,-32.8889
-1.96e+09,-34.7076
-1.95e+09,-37.9295
-1.94e+09,-42.9389
-1.93e+09,-52.2826
-1.92e+09,-62.6795
-1.91e+09,-61.1826
-1.9e+09,-62.7076
-1.89e+09,-61.317
-1.88e+09,-65.2482
-1.87e+09,-68.2201
-1.86e+09,-62.9451
-1.85e+09,-66.9951
-1.84e+09,-65.4857
-1.83e+09,-63.7045
-1.82e+09,-62.1576
-1.81e+09,-57.9107
-1.8e+09,-57.6326
-1.79e+09,-54.8857
-1.78e+09,-55.0451
-1.77e+09,-53.2201
-1.76e+09,-54.0451
-1.75e+09,-59.7607
-1.74e+09,-56.7107
-1.73e+09,-52.9326
-1.72e+09,-53.9076
-1.71e+09,-54.5326
-1.7e+09,-54.7514
-1.69e+09,-59.0764
-1.68e+09,-59.5014
-1.67e+09,-52.8014
-1.66e+09,-47.9482
-1.65e+09,-51.4326
-1.64e+09,-52.0201
-1.63e+09,-50.1389
-1.62e+09,-51.017
-1.61e+09,-53.4139
-1.6e+09,-53.5732
-1.59e+09,-52.3295
-1.58e+09,-53.0514
-1.57e+09,-56.7045
-1.56e+09,-63.917
-1.55e+09,-63.8045
-1.54e+09,-62.2889
-1.53e+09,-62.4389
-1.52e+09,-65.5326
-1.51e+09,-62.1482
-1.5e+09,-66.4951
-1.49e+09,-71.8201
-1.48e+09,-67.1732
-1.47e+09,-65.7795
-1.46e+09,-66.5607
-1.45e+09,-63.7139
-1.44e+09,-67.8545
-1.43e+09,-59.1701
-1.42e+09,-69.7139
-1.41e+09,-67.0576
-1.4e+09,-64.7982
-1.39e+09,-68.667
-1.38e+09,-64.2545
-1.37e+09,-69.067
-1.36e+09,-65.0795
-1.35e+09,-72.767
-1.34e+09,-72.1545
-1.33e+09,-72.7389
-1.32e+09,-69.0576
-1.31e+09,-65.5545
-1.3e+09,-74.4857
-1.29e+09,-67.7482
-1.28e+09,-64.867
-1.27e+09,-64.2889
-1.26e+09,-65.2951
-1.25e+09,-57.3639
-1.24e+09,-64.5889
-1.23e+09,-64.6764
-1.22e+09,-63.4232
-1.21e+09,-71.7264
-1.2e+09,-70.2482
-1.19e+09,-67.6889
-1.18e+09,-65.7576
-1.17e+09,-66.1014
-1.16e+09,-72.3607
-1.15e+09,-70.8764
-1.14e+09,-75.4764
-1.13e+09,-65.0826
-1.12e+09,-69.9482
-1.11e+09,-64.1514
-1.1e+09,-74.7264
-1.09e+09,-68.5545
-1.08e+09,-68.9295
-1.07e+09,-75.6295
-1.06e+09,-64.142
-1.05e+09,-63.2514
-1.04e+09,-68.1982
-1.03e+09,-68.667
-1.02e+09,-63.242
-1.01e+09,-64.1857
-1e+09,-68.1232
-9.9e+08,-66.1795
-9.8e+08,-65.6514
-9.7e+08,-65.667
-9.6e+08,-64.5326
